datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,ULTRACEMCO,EQ,11898.0,11661.9,11752.9,11833.65,11837.85,11602.3,394470,4654862271.55,12078,7987.65,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,ULTRACEMCO,EQ,11907.05,11631.9,11907.05,11658.7,11680.0,11833.65,556056,6527126115.9,12078,7987.65,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,ULTRACEMCO,EQ,11683.85,11475.0,11650.0,11647.25,11650.0,11658.7,731274,8449280565.35,12078,7987.65,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,ULTRACEMCO,EQ,11645.0,11228.65,11645.0,11258.3,11272.5,11647.25,514154,5845625749.3,12078,7987.65,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,ULTRACEMCO,EQ,11570.0,11231.3,11289.9,11515.7,11529.8,11258.3,573833,6592190386.75,12078,7987.65,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,ULTRACEMCO,EQ,11735.4,11329.1,11649.95,11545.8,11515.0,11515.7,525157,6088296908.35,12078,7987.65,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,ULTRACEMCO,EQ,11560.75,11355.65,11540.0,11453.4,11484.65,11545.8,268139,3063197466.1,12078,7987.65,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,ULTRACEMCO,EQ,11476.8,11291.0,11418.0,11441.5,11465.0,11453.4,254683,2900689682.9,12078,7987.65,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,ULTRACEMCO,EQ,11742.45,11395.6,11441.5,11673.05,11664.05,11441.5,333210,3870943421.65,12078,7987.65,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,ULTRACEMCO,EQ,11940.0,11673.05,11680.0,11873.8,11898.1,11673.05,496437,5868105962.15,12078,7987.65,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,ULTRACEMCO,EQ,11858.0,11644.5,11858.0,11806.45,11810.0,11873.8,438108,5140686179.1,12078,7987.65,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,ULTRACEMCO,EQ,11915.0,11750.35,11818.95,11887.2,11890.0,11806.45,322531,3825623602.25,12078,7987.65,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,ULTRACEMCO,EQ,12032.3,11803.5,11887.2,11984.5,11960.0,11887.2,250126,2975923795.15,12078,7987.65,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,ULTRACEMCO,EQ,11949.0,11700.0,11833.05,11764.5,11720.0,11984.5,273420,3227893676.0,12078,7987.65,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,ULTRACEMCO,EQ,11700.0,11351.2,11700.0,11417.25,11410.9,11764.5,400844,4588043347.6,12078,7987.65,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,ULTRACEMCO,EQ,11575.8,11272.1,11449.95,11325.3,11384.0,11417.25,368949,4216416028.7,12078,7987.65,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,ULTRACEMCO,EQ,11589.95,11430.2,11499.0,11543.2,11550.0,11325.3,230210,2655496250.05,12078,7987.65,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,ULTRACEMCO,EQ,11524.2,11228.75,11500.0,11258.0,11268.0,11543.2,290349,3288732426.25,12078,7987.65,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,ULTRACEMCO,EQ,11449.0,11231.05,11449.0,11300.35,11315.6,11258.0,189230,2138261357.6,12078,7987.65,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,ULTRACEMCO,EQ,11379.8,11211.2,11290.0,11302.85,11275.0,11300.35,200411,2267315492.3,12078,7987.65,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,ULTRACEMCO,EQ,11364.0,11234.65,11364.0,11271.2,11235.0,11302.85,189972,2143896175.65,12078,7987.65,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,ULTRACEMCO,EQ,11200.0,10963.1,11200.0,11002.6,11006.55,11271.2,404673,4466614090.3,12078,7987.65,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,ULTRACEMCO,EQ,11325.0,10950.2,11040.0,11295.7,11311.75,11002.6,435631,4829455580.65,12078,7987.65,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,ULTRACEMCO,EQ,11468.1,11271.75,11320.0,11315.35,11322.0,11295.7,244264,2769332501.25,12078,8045.05,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,ULTRACEMCO,EQ,11525.0,11277.45,11365.0,11349.7,11299.95,11315.35,421084,4811592149.5,12078,8045.05,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,ULTRACEMCO,EQ,11312.55,11161.55,11274.0,11200.9,11220.0,11349.7,456794,5119210360.75,12078,8045.05,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,ULTRACEMCO,EQ,11377.4,11205.0,11260.0,11309.4,11300.0,11200.9,305457,3451126533.7,12078,8045.05,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,ULTRACEMCO,EQ,11380.0,11204.45,11315.0,11341.8,11372.45,11309.4,258730,2920278454.2,12078,8045.05,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,ULTRACEMCO,EQ,11360.95,11271.4,11340.0,11337.1,11340.35,11341.8,234215,2649419389.65,12078,8045.05,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,ULTRACEMCO,EQ,11450.0,11286.45,11389.1,11300.35,11300.0,11337.1,184428,2095522574.2,12078,8045.05,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,ULTRACEMCO,EQ,11317.6,11211.0,11280.0,11234.8,11220.0,11300.35,201101,2265463456.65,12078,8045.05,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,ULTRACEMCO,EQ,11256.7,11115.4,11230.0,11222.0,11210.0,11234.8,406261,4537270729.7,12078,8045.05,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,ULTRACEMCO,EQ,11360.9,11222.0,11225.05,11301.9,11320.0,11222.0,462185,5221694381.3,12078,8045.05,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,ULTRACEMCO,EQ,11465.0,11325.0,11325.0,11424.9,11415.0,11301.9,248673,2838846206.85,12078,8045.05,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,ULTRACEMCO,EQ,11504.05,11361.0,11434.5,11460.8,11442.0,11424.9,181723,2078794447.4,12078,8045.05,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,ULTRACEMCO,EQ,11637.45,11381.85,11392.0,11580.45,11601.25,11460.8,198185,2284595479.65,12078,8045.05,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,ULTRACEMCO,EQ,11822.75,11514.2,11630.45,11542.65,11532.0,11580.45,406821,4740961235.4,12078,8045.05,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,ULTRACEMCO,EQ,11525.0,11320.0,11500.0,11432.85,11415.0,11542.65,245248,2797049829.8,12078,8045.05,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,ULTRACEMCO,EQ,11518.45,11308.0,11400.0,11494.35,11490.0,11432.85,154665,1769223956.9,12078,8045.05,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,ULTRACEMCO,EQ,11639.45,11460.5,11539.9,11541.05,11555.0,11494.35,237496,2742456000.2,12078,8045.05,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,ULTRACEMCO,EQ,11611.0,11460.2,11570.0,11487.45,11474.1,11541.05,141341,1629467095.9,12078,8045.05,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,ULTRACEMCO,EQ,11735.0,11442.25,11507.85,11710.25,11695.0,11487.45,455934,5284713641.2,12078,8045.05,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,ULTRACEMCO,EQ,11762.6,11625.2,11695.0,11717.95,11680.0,11710.25,279660,3273688140.45,12078,8045.05,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,ULTRACEMCO,EQ,11797.95,11604.0,11675.0,11642.65,11640.0,11717.95,257856,3010697975.8,12078,8045.05,2024-09-15T18:30:00.000Z
