datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,UPL,EQ,567.5,560.8,566.0,565.05,563.8,563.65,1699641,959054007.85,647.0,447.8,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,UPL,EQ,572.0,555.5,566.0,557.3,558.45,565.05,1674706,939875119.85,647.0,447.8,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,UPL,EQ,561.0,554.95,557.3,558.65,558.7,557.3,1258371,702427003.0,647.0,447.8,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,UPL,EQ,560.25,541.25,558.65,542.6,542.8,558.65,1483516,813309865.25,647.0,447.8,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,UPL,EQ,558.2,532.85,540.0,545.45,546.1,542.6,2445572,1338941668.55,639.05,447.8,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,UPL,EQ,553.35,522.3,548.0,540.4,540.0,545.45,2813862,1523170310.25,639.05,447.8,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,UPL,EQ,543.45,535.0,536.3,537.05,537.0,540.4,1398404,752570042.95,639.05,447.8,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,UPL,EQ,534.8,525.4,532.0,529.45,530.7,537.05,1833988,971029051.25,639.05,447.8,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,UPL,EQ,545.0,529.1,529.15,544.15,544.5,529.45,1488053,805652870.9,639.05,447.8,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,UPL,EQ,566.5,545.5,548.05,553.15,554.6,544.15,4404641,2455184292.6,639.05,447.8,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,UPL,EQ,568.8,552.5,553.6,564.9,565.0,553.15,2046419,1153076618.1,639.05,447.8,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,UPL,EQ,573.7,565.1,569.9,572.05,572.6,564.9,2390519,1365130263.5,639.05,447.8,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,UPL,EQ,577.0,557.1,575.0,560.45,561.0,572.05,1900787,1077298675.5,639.05,447.8,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,UPL,EQ,563.95,531.45,555.0,537.6,532.1,560.45,6452127,3528782680.25,639.05,447.8,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,UPL,EQ,551.5,520.0,520.0,528.3,526.85,537.6,8199938,4422008428.75,639.05,447.8,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,UPL,EQ,549.9,531.2,533.0,533.55,533.85,528.3,3839963,2080358474.1,639.05,447.8,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,UPL,EQ,549.0,535.55,539.0,546.7,548.5,533.55,2623663,1421750942.25,639.05,447.8,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,UPL,EQ,555.8,544.05,546.75,547.8,547.8,546.7,2763841,1518678663.3,639.05,447.8,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,UPL,EQ,562.0,550.65,558.5,554.6,555.05,547.8,2061454,1146238255.25,639.05,447.8,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,UPL,EQ,568.95,546.65,552.5,565.1,563.5,554.6,3191587,1785385131.85,639.05,447.8,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,UPL,EQ,566.1,550.8,566.0,552.05,552.5,565.1,1666599,926357319.55,639.05,447.8,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,UPL,EQ,553.9,540.4,552.5,542.85,544.0,552.05,1066850,581315175.15,639.05,447.8,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,UPL,EQ,554.4,539.6,542.85,553.35,552.55,542.85,1635134,893976330.95,639.05,447.8,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,UPL,EQ,563.55,551.65,553.0,560.6,562.0,553.35,2412431,1347097401.55,639.05,447.8,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,UPL,EQ,567.0,560.1,560.6,566.15,564.7,560.6,1194020,673618979.25,639.05,447.8,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,UPL,EQ,572.8,563.0,566.0,568.3,569.0,566.15,2235790,1272212558.15,639.05,447.8,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,UPL,EQ,587.9,568.25,570.0,579.15,579.5,568.3,6309020,3661640645.55,639.05,447.8,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,UPL,EQ,584.8,572.0,584.7,573.7,572.9,579.15,1995012,1147901145.2,639.05,447.8,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,UPL,EQ,578.9,572.1,578.9,577.45,576.35,573.7,1283196,738644790.65,639.05,447.8,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,UPL,EQ,587.75,578.25,584.35,582.95,583.0,577.45,2705825,1576321498.2,639.05,447.8,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,UPL,EQ,585.9,575.55,585.0,578.05,577.0,582.95,1369570,794647652.95,639.05,447.8,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,UPL,EQ,581.9,571.0,576.95,577.8,579.45,578.05,1530143,880041802.6,639.05,447.8,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,UPL,EQ,604.0,582.0,584.0,598.35,598.25,577.8,7616878,4540684210.4,639.05,447.8,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,UPL,EQ,607.2,593.0,602.0,599.5,600.0,598.35,3640344,2180628047.25,639.05,447.8,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,UPL,EQ,605.95,596.0,600.0,602.2,602.5,599.5,2147598,1292878786.9,639.05,447.8,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,UPL,EQ,610.9,593.05,599.95,607.85,606.0,602.2,3139837,1903645025.95,639.05,447.8,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,UPL,EQ,622.95,606.8,612.0,618.7,618.45,607.85,3431993,2115724514.15,639.05,447.8,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,UPL,EQ,623.7,607.25,616.95,609.8,610.8,618.7,3569845,2196274258.0,639.05,447.8,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,UPL,EQ,610.8,601.1,606.0,604.4,605.0,609.8,2334227,1412519136.45,639.05,447.8,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,UPL,EQ,620.0,605.25,609.9,619.2,618.9,604.4,1638324,1008595676.8,639.05,447.8,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,UPL,EQ,619.1,609.0,618.8,611.0,610.75,619.2,1421907,872163130.6,639.05,447.8,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,UPL,EQ,616.45,608.7,614.0,614.85,614.0,611.0,1707391,1047026694.1,639.05,447.8,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,UPL,EQ,616.95,610.25,616.0,611.4,611.1,614.85,1237013,758152288.9,639.05,447.8,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,UPL,EQ,615.5,606.7,614.9,613.8,613.7,611.4,1186044,726504134.75,639.05,447.8,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,UPL,EQ,615.8,609.3,615.0,610.65,610.0,613.8,1165443,713052823.1,639.05,447.8,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,UPL,EQ,614.75,598.95,610.9,605.1,604.9,610.65,1728906,1045505029.4,639.05,447.8,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,UPL,EQ,612.75,582.55,605.1,594.8,594.5,605.1,2721915,1614671978.8,639.05,447.8,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,UPL,EQ,602.7,585.6,594.95,587.1,590.0,594.8,5717560,3377555685.95,639.05,447.8,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,UPL,EQ,593.75,584.05,589.4,592.8,593.4,587.1,2106715,1242721103.3,634.9,447.8,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,UPL,EQ,606.75,587.0,593.8,603.75,602.5,592.8,2301515,1385294118.15,634.9,447.8,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,UPL,EQ,606.45,597.1,600.1,599.55,599.75,603.75,2193166,1317887401.4,634.9,447.8,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,UPL,EQ,604.15,593.6,602.0,601.1,602.4,599.55,1948570,1162229106.65,634.9,447.8,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,UPL,EQ,616.5,600.0,601.1,610.65,610.1,601.1,1893789,1157255789.55,634.9,447.8,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,UPL,EQ,617.9,607.65,610.65,613.15,612.0,610.65,1686660,1033727591.5,634.9,447.8,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,UPL,EQ,625.0,610.8,612.0,621.2,621.9,613.15,2317620,1439479338.55,634.9,447.8,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,UPL,EQ,623.7,601.0,618.8,605.45,605.05,621.2,2181886,1341828491.35,634.9,447.8,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,UPL,EQ,612.95,596.6,608.9,599.3,600.65,605.45,1780533,1075507438.3,634.9,447.8,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,UPL,EQ,605.5,576.0,602.4,580.3,580.5,599.3,3393703,1980418903.05,634.9,447.8,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,UPL,EQ,585.55,573.35,577.7,576.8,578.0,580.3,3035568,1758039218.35,634.9,447.8,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,UPL,EQ,584.65,575.2,579.05,577.6,576.9,576.8,881946,510977706.35,634.9,447.8,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,UPL,EQ,593.65,580.0,580.0,584.4,584.15,577.6,1378203,810075606.0,634.9,447.8,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,UPL,EQ,589.3,578.75,585.65,583.05,583.6,584.4,568562,331334564.4,634.9,447.8,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,UPL,EQ,586.9,573.2,585.0,578.65,578.0,583.05,1308354,757139140.9,634.9,447.8,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,UPL,EQ,580.85,569.15,579.9,574.1,573.9,578.65,1611364,923178302.35,634.9,447.8,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,UPL,EQ,576.4,564.05,573.0,568.85,567.65,574.1,1303677,741742519.4,634.9,447.8,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,UPL,EQ,570.5,551.1,568.0,553.7,553.6,568.85,1577470,879166183.1,634.9,447.8,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,UPL,EQ,557.75,542.6,554.0,555.25,557.0,553.7,1402020,774114222.65,634.9,447.8,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,UPL,EQ,563.35,543.05,557.05,545.45,543.85,555.25,2757430,1523007035.5,625.0,447.8,2024-10-20T18:30:00.000Z
