datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-10T18:30:00.000Z,EUREKAFORB,EQ,518.0,493.25,499.45,506.05,502.9,493.25,501918,253589523.8,518.0,493.25,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,EUREKAFORB,EQ,549.25,502.15,507.8,535.15,540.0,506.05,858287,454004465.5,549.25,493.25,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,EUREKAFORB,EQ,548.8,526.7,541.95,541.2,542.0,535.15,436522,235471114.5,549.25,493.25,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,EUREKAFORB,EQ,549.0,530.2,549.0,535.4,534.95,541.2,335569,179834512.8,549.25,493.25,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,EUREKAFORB,EQ,538.9,519.1,538.8,524.9,527.0,535.4,395364,207882095.8,549.25,493.25,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,EUREKAFORB,EQ,534.0,520.9,527.8,524.95,522.15,524.9,399300,209629559.9,549.25,493.25,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,EUREKAFORB,EQ,531.4,512.0,524.15,521.0,524.95,524.95,295391,153105678.55,549.25,493.25,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,EUREKAFORB,EQ,542.0,521.1,527.8,538.55,540.9,521.0,331169,176551027.9,549.25,493.25,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,EUREKAFORB,EQ,573.5,536.05,542.0,558.2,555.3,538.55,600186,334058111.7,573.5,493.25,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,EUREKAFORB,EQ,577.0,556.1,564.85,561.2,559.6,558.2,266921,151101168.65,577.0,493.25,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,EUREKAFORB,EQ,568.8,541.55,565.0,556.05,559.0,561.2,263155,145434177.9,577.0,493.25,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,EUREKAFORB,EQ,559.8,542.5,556.2,552.5,553.0,556.05,163485,90086426.35,577.0,493.25,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,EUREKAFORB,EQ,573.0,546.45,555.0,570.25,572.0,552.5,361885,204492822.2,577.0,493.25,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,EUREKAFORB,EQ,572.0,554.3,570.25,568.1,569.5,570.25,250031,140514496.55,577.0,493.25,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,EUREKAFORB,EQ,580.0,565.55,569.75,577.9,575.1,568.1,354572,203479186.3,580.0,493.25,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,EUREKAFORB,EQ,599.9,560.0,579.8,564.95,562.0,577.9,590824,342256276.05,599.9,493.25,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,EUREKAFORB,EQ,579.95,550.5,561.0,563.25,563.9,564.95,683754,389652423.05,599.9,493.25,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,EUREKAFORB,EQ,567.4,520.3,564.9,545.35,542.6,563.25,441348,237883538.6,599.9,493.25,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,EUREKAFORB,EQ,561.95,536.15,543.0,554.6,557.8,545.35,160618,89181355.0,599.9,493.25,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,EUREKAFORB,EQ,569.0,556.65,558.95,561.6,560.05,554.6,122674,69037809.85,599.9,493.25,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,EUREKAFORB,EQ,584.95,556.05,564.0,577.8,576.0,561.6,516134,297938823.75,599.9,493.25,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,EUREKAFORB,EQ,624.8,571.15,577.8,618.5,620.0,577.8,698777,425864941.45,624.8,493.25,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,EUREKAFORB,EQ,626.45,603.55,619.95,609.55,608.0,618.5,259991,159152861.15,626.45,493.25,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,EUREKAFORB,EQ,632.0,599.6,610.1,627.6,625.0,609.55,250293,154774363.6,632.0,493.25,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,EUREKAFORB,EQ,637.05,611.1,625.0,617.65,615.0,627.6,161752,101029398.75,637.05,493.25,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,EUREKAFORB,EQ,619.85,584.0,617.05,591.15,590.0,617.65,183213,109964693.35,637.05,493.25,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,EUREKAFORB,EQ,602.95,576.0,588.15,596.85,595.35,591.15,117602,69651969.8,637.05,493.25,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,EUREKAFORB,EQ,603.85,569.95,592.0,576.2,574.0,596.85,147802,86170028.4,637.05,493.25,2024-10-20T18:30:00.000Z
