datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-08-18T18:30:00.000Z,LAURUSLABS,EQ,438.0,428.0,428.0,436.65,435.8,429.5,858697,372985508.2,484.3,349.4,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,LAURUSLABS,EQ,441.8,430.9,441.8,437.4,436.8,436.65,2112829,919457738.9,484.3,349.4,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,LAURUSLABS,EQ,447.85,437.0,438.65,444.2,446.9,437.4,1721998,763438316.95,484.3,349.4,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,LAURUSLABS,EQ,453.5,445.65,447.45,449.75,449.4,444.2,1956818,877133830.35,484.3,349.4,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,LAURUSLABS,EQ,453.75,444.3,449.75,446.2,446.0,449.75,1165399,522335223.9,484.3,349.4,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,LAURUSLABS,EQ,450.45,444.0,447.05,447.9,448.0,446.2,1865236,832694782.5,484.3,349.4,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,LAURUSLABS,EQ,458.15,446.3,448.05,453.05,453.7,447.9,1863007,846121697.1,484.3,349.4,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,LAURUSLABS,EQ,463.3,450.25,455.35,458.05,457.0,453.05,2844798,1297153563.15,484.3,349.4,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,LAURUSLABS,EQ,465.0,452.0,458.5,457.8,457.1,458.05,1617710,742927525.95,484.3,349.4,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,LAURUSLABS,EQ,472.0,455.35,457.55,470.15,470.4,457.8,3110536,1451925135.1,484.3,349.4,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,LAURUSLABS,EQ,472.2,458.65,470.4,462.5,461.0,470.15,1372788,637355337.15,484.3,349.4,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,LAURUSLABS,EQ,473.0,461.75,464.9,470.1,470.5,462.5,1617741,757763588.8,484.3,349.4,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,LAURUSLABS,EQ,477.5,465.65,470.1,475.6,475.25,470.1,2474724,1172505708.85,484.3,349.4,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,LAURUSLABS,EQ,501.3,472.7,477.95,489.0,487.0,475.6,9562335,4713160357.85,501.3,349.4,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,LAURUSLABS,EQ,493.5,479.0,491.7,481.35,482.5,489.0,2127362,1031422858.25,501.3,349.4,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,LAURUSLABS,EQ,492.5,478.05,480.05,490.95,491.95,481.35,1769950,860752368.3,501.3,349.4,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,LAURUSLABS,EQ,518.0,494.75,495.9,506.7,507.0,490.95,9329478,4747769888.7,518.0,349.4,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,LAURUSLABS,EQ,514.9,504.5,510.0,506.8,506.25,506.7,2942855,1500563658.35,518.0,349.4,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,LAURUSLABS,EQ,516.0,505.75,508.0,507.25,506.75,506.8,2232529,1138008801.75,518.0,349.4,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,LAURUSLABS,EQ,510.0,502.9,509.8,505.55,506.85,507.25,1221370,618369369.2,518.0,349.4,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,LAURUSLABS,EQ,515.7,498.85,512.3,504.55,503.9,505.55,1883950,952602692.75,518.0,349.4,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,LAURUSLABS,EQ,506.4,498.25,504.55,501.35,500.7,504.55,1010574,507961005.95,518.0,349.4,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,LAURUSLABS,EQ,502.0,477.15,501.45,485.4,485.75,501.35,2527913,1229276951.95,518.0,349.4,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,LAURUSLABS,EQ,490.9,461.0,486.0,470.4,471.15,485.4,3348425,1572615527.05,518.0,349.4,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,LAURUSLABS,EQ,473.65,462.3,472.0,467.35,467.5,470.4,2651519,1237647786.75,518.0,349.4,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,LAURUSLABS,EQ,476.25,466.85,467.85,474.7,472.7,467.35,1834655,866054643.6,518.0,349.4,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,LAURUSLABS,EQ,474.4,467.15,473.85,470.25,469.1,474.7,1226139,576579874.05,518.0,349.4,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,LAURUSLABS,EQ,470.95,458.45,470.95,461.45,460.1,470.25,1010077,467462202.5,518.0,349.4,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,LAURUSLABS,EQ,465.0,455.4,460.0,463.2,463.5,461.45,1036238,476356610.85,518.0,349.4,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,LAURUSLABS,EQ,472.9,459.05,463.2,464.5,467.0,463.2,4168385,1934773886.55,518.0,349.4,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,LAURUSLABS,EQ,467.9,457.3,466.5,463.6,460.7,464.5,928835,428702712.35,518.0,349.4,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,LAURUSLABS,EQ,472.0,460.35,462.95,469.3,467.95,463.6,1219646,571091217.15,518.0,349.4,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,LAURUSLABS,EQ,470.9,457.85,461.65,460.8,459.95,469.3,2101593,975943222.0,518.0,349.4,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,LAURUSLABS,EQ,464.5,442.9,458.95,445.15,444.9,460.8,1775168,807130721.15,518.0,349.4,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,LAURUSLABS,EQ,448.9,427.05,445.45,431.3,431.0,445.15,1518247,660393763.05,518.0,349.4,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,LAURUSLABS,EQ,442.0,429.15,431.6,439.25,442.0,431.3,764460,333862561.2,518.0,349.4,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,LAURUSLABS,EQ,457.55,441.4,441.65,453.9,453.7,439.25,2253328,1020015476.1,518.0,349.4,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,LAURUSLABS,EQ,466.95,451.85,453.9,465.25,466.0,453.9,3856561,1775282155.75,518.0,349.4,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,LAURUSLABS,EQ,477.8,466.1,468.5,474.15,473.6,465.25,3894223,1845974566.15,518.0,349.4,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,LAURUSLABS,EQ,481.75,469.0,474.1,478.95,477.5,474.15,1766559,840687492.0,518.0,349.4,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,LAURUSLABS,EQ,486.5,474.3,478.95,482.0,482.5,478.95,2116380,1017153407.25,518.0,349.4,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,LAURUSLABS,EQ,487.3,468.55,482.0,480.3,479.1,482.0,2269419,1087558704.15,518.0,349.4,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,LAURUSLABS,EQ,482.45,463.9,480.0,466.2,465.5,480.3,1163315,549836868.1,518.0,349.4,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,LAURUSLABS,EQ,482.25,461.0,465.5,475.15,475.45,466.2,3771206,1779630758.65,518.0,349.4,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,LAURUSLABS,EQ,478.8,461.9,477.3,465.25,462.1,475.15,1396466,654258134.7,518.0,349.4,2024-10-20T18:30:00.000Z
