datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,NBCC,EQ,191.6,186.3,190.5,188.09,188.5,189.79,17700898,3344923000.23,198.3,40.9,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,NBCC,EQ,193.9,185.0,188.4,185.57,185.7,188.09,27560054,5210256570.02,198.3,40.9,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,NBCC,EQ,186.5,176.4,185.57,178.57,178.25,185.57,21073564,3798153386.16,198.3,40.9,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,NBCC,EQ,181.44,171.0,176.3,171.86,172.1,178.57,25311030,4431426566.29,198.3,40.9,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,NBCC,EQ,186.75,168.75,170.0,184.99,185.05,171.86,43842337,7929922052.08,198.3,41.4,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,NBCC,EQ,186.8,150.15,185.95,177.26,177.6,184.99,61414616,10892310243.09,198.3,41.4,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,NBCC,EQ,183.9,175.38,176.9,181.14,180.9,177.26,22386963,4041674487.18,198.3,41.4,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,NBCC,EQ,182.0,174.0,178.19,175.35,175.77,181.14,19705543,3493929683.24,198.3,41.4,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,NBCC,EQ,179.88,173.33,176.3,174.52,174.7,175.35,23865024,4206258326.3,198.3,41.4,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,NBCC,EQ,188.8,173.83,175.5,187.6,187.45,174.52,51650690,9494759064.94,198.3,43.25,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,NBCC,EQ,190.34,184.1,187.6,184.58,184.84,187.6,25677876,4797704573.42,198.3,43.25,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,NBCC,EQ,186.4,180.31,185.25,181.21,180.95,184.58,14864774,2731411109.07,198.3,43.25,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,NBCC,EQ,185.29,178.3,182.7,179.49,179.8,181.21,16016365,2913553301.84,198.3,43.25,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,NBCC,EQ,183.5,174.31,176.5,181.8,180.7,179.49,20080298,3620707524.63,198.3,43.25,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,NBCC,EQ,176.24,166.66,173.8,167.87,167.34,181.8,27524673,4704941798.34,198.3,46.5,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,NBCC,EQ,174.85,163.0,170.0,163.79,163.67,167.87,17579490,2977158390.45,198.3,46.5,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,NBCC,EQ,172.5,165.22,168.75,171.3,171.49,163.79,14557432,2459824277.27,198.3,46.5,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,NBCC,EQ,173.4,168.16,171.33,169.07,169.0,171.3,11822598,2013605031.43,198.3,46.5,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,NBCC,EQ,188.4,169.55,170.48,184.79,184.55,169.07,97194604,17832339415.1,198.3,46.5,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,NBCC,EQ,188.65,181.1,183.96,181.78,181.6,184.79,39869066,7345922952.09,198.3,46.6,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,NBCC,EQ,183.45,172.14,182.84,173.31,173.8,181.78,23304269,4163220400.23,198.3,46.6,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,NBCC,EQ,178.9,173.25,175.5,173.62,174.0,173.31,27722726,4876151600.93,198.3,46.6,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,NBCC,EQ,185.23,173.42,176.5,182.79,180.9,173.62,23843576,4278983324.51,198.3,46.6,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,NBCC,EQ,193.35,182.72,183.64,184.67,184.8,182.79,56133000,10579492754.28,198.3,47.05,2024-08-18T18:30:00.000Z
