datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,DIVISLAB,EQ,4604.35,4536.1,4542.0,4575.4,4567.1,4539.3,616728,2817602466.2,4670.0,3295.3,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,DIVISLAB,EQ,4598.95,4551.7,4575.4,4570.8,4570.3,4575.4,266585,1219379946.95,4670.0,3295.3,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,DIVISLAB,EQ,4603.1,4515.75,4550.0,4584.8,4588.0,4570.8,432503,1977137749.3,4670.0,3295.3,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,DIVISLAB,EQ,4587.25,4496.45,4580.0,4519.8,4517.0,4584.8,279117,1265207527.95,4670.0,3295.3,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,DIVISLAB,EQ,4577.35,4441.35,4500.0,4534.8,4519.05,4519.8,308095,1398015321.3,4670.0,3295.3,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,DIVISLAB,EQ,4541.05,4395.3,4521.0,4527.0,4510.05,4534.8,499837,2248154330.8,4670.0,3295.3,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,DIVISLAB,EQ,4579.3,4501.45,4506.2,4551.6,4544.8,4527.0,392515,1785199391.9,4670.0,3295.3,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,DIVISLAB,EQ,4582.7,4475.3,4530.0,4547.0,4570.05,4551.6,232749,1051274467.4,4670.0,3295.3,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,DIVISLAB,EQ,4810.0,4563.85,4570.95,4790.6,4792.25,4547.0,1262221,5980586684.15,4810.0,3295.3,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,DIVISLAB,EQ,4951.0,4771.7,4804.0,4923.85,4931.0,4790.6,886247,4336092509.7,4951.0,3295.3,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,DIVISLAB,EQ,4945.0,4889.15,4923.85,4912.35,4904.35,4923.85,515488,2539118619.85,4951.0,3295.3,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,DIVISLAB,EQ,4943.75,4800.2,4904.35,4923.2,4934.95,4912.35,1167323,5706787010.25,4951.0,3295.3,2024-07-30T18:30:00.000Z
