datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,CREDITACC,EQ,1313.7,1272.1,1307.45,1282.9,1280.5,1292.6,298074,382813191.55,1796,1190.1,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,CREDITACC,EQ,1328.0,1273.0,1296.95,1277.8,1278.3,1282.9,509054,660627104.55,1796,1190.1,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,CREDITACC,EQ,1313.65,1282.0,1284.9,1297.15,1297.0,1277.8,447357,579858699.85,1796,1190.1,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,CREDITACC,EQ,1304.9,1278.25,1297.15,1284.5,1289.0,1297.15,161715,208436269.7,1796,1190.1,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,CREDITACC,EQ,1274.95,1215.15,1241.0,1267.15,1270.0,1284.5,970084,1208558032.15,1796,1190.1,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,CREDITACC,EQ,1309.0,1261.95,1280.0,1303.1,1304.95,1267.15,382833,492970992.5,1796,1190.1,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,CREDITACC,EQ,1323.95,1295.0,1315.0,1299.45,1299.95,1303.1,589145,768670071.3,1796,1190.1,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,CREDITACC,EQ,1304.0,1266.0,1279.0,1271.1,1277.15,1299.45,552575,705835707.75,1796,1190.1,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,CREDITACC,EQ,1323.05,1263.05,1280.0,1311.95,1308.1,1271.1,304980,395787260.05,1796,1190.1,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,CREDITACC,EQ,1349.0,1305.65,1325.0,1315.4,1318.0,1311.95,296125,392999911.85,1796,1190.1,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,CREDITACC,EQ,1342.0,1303.25,1315.4,1325.9,1327.9,1315.4,382511,505146354.25,1796,1190.1,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,CREDITACC,EQ,1335.6,1312.3,1327.9,1327.65,1335.0,1325.9,155732,206133370.25,1796,1190.1,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,CREDITACC,EQ,1334.85,1310.0,1325.0,1322.55,1323.0,1327.65,264629,349623105.2,1796,1190.1,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,CREDITACC,EQ,1321.55,1305.0,1312.55,1311.8,1310.6,1322.55,177011,232268796.55,1796,1190.1,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,CREDITACC,EQ,1288.95,1258.5,1280.0,1278.75,1285.0,1311.8,307367,391461976.3,1796,1190.1,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,CREDITACC,EQ,1319.25,1285.05,1292.0,1308.6,1307.0,1278.75,291212,380617721.05,1796,1190.1,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,CREDITACC,EQ,1318.8,1283.0,1299.8,1285.4,1287.0,1308.6,178761,230908645.25,1796,1190.1,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,CREDITACC,EQ,1288.95,1250.0,1288.95,1252.85,1254.0,1285.4,196392,247763894.3,1796,1190.1,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,CREDITACC,EQ,1276.65,1243.1,1253.85,1252.2,1253.0,1252.85,126852,159181218.25,1796,1190.1,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,CREDITACC,EQ,1256.7,1226.05,1256.0,1245.05,1243.0,1252.2,187274,231735898.2,1796,1190.1,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,CREDITACC,EQ,1254.0,1195.3,1243.45,1202.95,1206.0,1245.05,373020,453770270.45,1796,1190.1,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,CREDITACC,EQ,1226.0,1153.3,1214.8,1177.65,1179.0,1202.95,393177,461713662.1,1796,1153.3,2024-08-13T18:30:00.000Z
