datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,WELCORP,EQ,657.3,630.6,657.3,638.1,637.5,658.45,644224,411194642.25,670.95,304.45,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,WELCORP,EQ,653.0,630.25,637.0,645.85,643.2,638.1,1090138,702496207.45,670.95,304.45,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,WELCORP,EQ,662.0,634.7,645.0,652.4,653.0,645.85,1494548,970110052.8,670.95,304.45,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,WELCORP,EQ,660.0,625.1,658.2,632.8,635.7,652.4,849871,542445615.55,670.95,304.45,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,WELCORP,EQ,661.0,621.0,634.0,654.75,658.4,632.8,1047104,676553834.05,670.95,310.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,WELCORP,EQ,662.35,620.15,660.0,644.9,645.0,654.75,865237,556135540.45,670.95,310.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,WELCORP,EQ,678.5,642.6,646.75,668.9,669.4,644.9,1005162,673206721.35,678.5,310.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,WELCORP,EQ,662.0,634.6,662.0,637.65,636.5,668.9,1022201,661100211.9,678.5,310.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,WELCORP,EQ,654.75,638.6,642.0,644.2,645.7,637.65,440274,285043480.95,678.5,310.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,WELCORP,EQ,659.9,641.05,654.0,644.65,644.9,644.2,503678,326341439.45,678.5,310.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,WELCORP,EQ,652.0,641.65,648.0,643.85,646.0,644.65,310831,200395036.25,678.5,310.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,WELCORP,EQ,663.95,635.85,647.9,640.7,640.0,643.85,932063,607057832.45,678.5,310.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,WELCORP,EQ,654.15,636.3,644.0,649.75,647.1,640.7,1076254,694036340.7,678.5,310.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,WELCORP,EQ,668.0,632.7,635.0,652.5,651.5,649.75,838057,547022536.1,678.5,310.0,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,WELCORP,EQ,636.5,600.6,636.5,630.0,631.05,652.5,1862402,1161015169.55,678.5,310.0,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,WELCORP,EQ,659.9,628.75,636.0,632.85,633.0,630.0,1184994,771708441.7,678.5,310.0,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,WELCORP,EQ,656.55,636.75,648.0,651.6,652.0,632.85,1683957,1097363891.45,678.5,310.0,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,WELCORP,EQ,664.0,629.6,636.0,647.3,649.55,651.6,3048740,1969382902.55,678.5,310.0,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,WELCORP,EQ,665.0,642.65,654.95,657.8,653.7,647.3,821721,537810297.15,678.5,310.0,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,WELCORP,EQ,701.8,635.75,645.0,696.8,692.9,657.8,4662723,3200338255.85,701.8,310.0,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,WELCORP,EQ,704.6,670.0,696.95,672.45,671.05,696.8,1581373,1091157858.5,704.6,310.0,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,WELCORP,EQ,678.15,651.25,675.0,660.9,660.6,672.45,859462,568559185.8,704.6,310.0,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,WELCORP,EQ,711.0,665.0,665.0,706.7,710.0,660.9,4695996,3277843929.1,711.0,310.0,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,WELCORP,EQ,732.55,705.0,712.0,717.85,716.6,706.7,2105380,1507855164.0,732.55,312.9,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,WELCORP,EQ,735.0,700.05,719.0,710.9,711.15,717.85,1322085,945930839.5,735.0,312.9,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,WELCORP,EQ,722.95,707.55,710.0,719.55,715.5,710.9,805021,575885627.05,735.0,312.9,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,WELCORP,EQ,731.0,716.2,720.0,720.6,720.0,719.55,869655,630602817.0,735.0,312.9,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,WELCORP,EQ,733.9,718.25,721.0,726.1,725.2,720.6,1279176,929614872.0,735.0,312.9,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,WELCORP,EQ,734.8,722.6,729.9,729.25,730.35,726.1,526694,383521715.85,735.0,314.9,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,WELCORP,EQ,750.0,715.1,735.0,717.35,722.0,729.25,1156714,843149861.9,750.0,314.9,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,WELCORP,EQ,725.0,705.05,717.5,712.2,713.0,717.35,621990,443531542.25,750.0,314.9,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,WELCORP,EQ,716.0,700.0,706.0,707.9,708.25,712.2,763782,539717422.55,750.0,314.9,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,WELCORP,EQ,716.3,702.8,709.35,708.4,707.7,707.9,379528,269690579.7,750.0,314.9,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,WELCORP,EQ,713.4,687.0,713.4,698.2,693.55,708.4,780013,544293082.15,750.0,330.1,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,WELCORP,EQ,705.95,694.8,700.3,697.45,694.8,698.2,308994,215830178.0,750.0,330.1,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,WELCORP,EQ,701.9,692.1,695.65,696.6,696.05,697.45,324480,226182261.5,750.0,330.1,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,WELCORP,EQ,706.8,693.45,700.0,698.4,698.6,696.6,457969,319521965.0,750.0,330.1,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,WELCORP,EQ,704.15,676.8,704.0,680.3,683.0,698.4,876456,599330443.1,750.0,330.1,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,WELCORP,EQ,689.7,663.0,681.0,680.8,680.0,680.3,719617,487324343.9,750.0,351.95,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,WELCORP,EQ,693.0,673.0,689.2,690.6,690.5,680.8,698439,479633254.65,750.0,351.95,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,WELCORP,EQ,696.0,679.5,690.6,682.85,685.0,690.6,353622,242584383.8,750.0,351.95,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,WELCORP,EQ,691.0,681.1,686.0,686.8,685.0,682.85,363509,249581152.05,750.0,351.95,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,WELCORP,EQ,691.7,683.05,687.0,688.9,687.55,686.8,149695,103063586.15,750.0,351.95,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,WELCORP,EQ,694.0,676.0,688.9,679.9,682.0,688.9,603303,411869653.75,750.0,376.15,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,WELCORP,EQ,688.0,672.3,680.0,685.3,685.75,679.9,294213,200737258.6,750.0,376.15,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,WELCORP,EQ,688.2,671.45,688.15,681.65,681.65,685.3,220613,150013808.55,750.0,376.15,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,WELCORP,EQ,684.1,657.0,683.1,663.5,661.3,681.65,499238,332510485.85,750.0,376.15,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,WELCORP,EQ,665.9,655.0,660.0,657.75,657.05,663.5,467507,308719555.6,750.0,376.15,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,WELCORP,EQ,700.0,658.85,700.0,690.85,692.0,657.75,1097663,751303220.95,750.0,376.15,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,WELCORP,EQ,723.0,685.0,685.0,719.65,719.0,690.85,2352376,1669693295.65,750.0,376.15,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,WELCORP,EQ,732.4,701.5,719.65,718.6,718.0,719.65,1186919,849178604.6,750.0,376.15,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,WELCORP,EQ,729.55,704.05,715.8,725.45,729.0,718.6,1020805,730632166.7,750.0,376.15,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,WELCORP,EQ,752.9,725.45,727.05,740.5,738.5,725.45,1864356,1385152471.9,752.9,376.15,2024-09-26T18:30:00.000Z
