datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,WOCKPHARMA,EQ,868.0,832.7,855.0,839.7,840.15,857.25,504006,426686962.05,995.0,213.25,2024-07-14T18:30:00.000Z
2024-10-07T18:30:00.000Z,WOCKPHARMA,EQ,973.7,915.0,934.85,957.0,962.0,940.0,235034,223009669.35,1097.7,213.25,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,WOCKPHARMA,EQ,989.45,956.55,965.0,962.1,965.0,957.0,233151,226912117.3,1097.7,213.25,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,WOCKPHARMA,EQ,981.0,940.1,965.0,949.3,950.0,962.1,159916,153363270.9,1097.7,213.25,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,WOCKPHARMA,EQ,996.75,996.75,996.75,996.75,996.75,949.3,114772,114398991.0,1097.7,213.25,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,WOCKPHARMA,EQ,1046.55,1046.55,1046.55,1046.55,1046.55,996.75,102380,107145789.0,1097.7,213.25,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,WOCKPHARMA,EQ,1098.85,1061.0,1064.9,1080.6,1084.0,1046.55,1770117,1932855442.55,1098.85,213.25,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,WOCKPHARMA,EQ,1126.5,1073.85,1080.0,1098.15,1088.5,1080.6,639461,704600798.0,1126.5,213.25,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,WOCKPHARMA,EQ,1104.0,1050.0,1102.5,1054.65,1051.0,1098.15,304661,324578055.4,1126.5,213.25,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,WOCKPHARMA,EQ,1079.95,1006.1,1053.05,1069.95,1072.0,1054.65,372286,388184090.2,1126.5,213.25,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,WOCKPHARMA,EQ,1100.0,1052.75,1085.0,1066.65,1069.0,1069.95,255386,275073161.15,1126.5,213.25,2024-10-20T18:30:00.000Z
