datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,TORNTPOWER,EQ,1525.0,1495.65,1510.05,1519.45,1520.0,1510.05,165401,250726034.4,1633.1,601.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,TORNTPOWER,EQ,1548.7,1507.05,1518.0,1545.55,1544.0,1519.45,374305,570431172.6,1633.1,601.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,TORNTPOWER,EQ,1687.0,1520.0,1551.15,1542.7,1547.0,1545.55,3254915,5232067704.35,1687.0,601.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,TORNTPOWER,EQ,1589.5,1507.75,1542.7,1526.5,1528.5,1542.7,476631,735114956.55,1687.0,601.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,TORNTPOWER,EQ,1548.05,1503.1,1520.2,1509.2,1510.0,1526.5,231364,351321745.35,1687.0,601.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,TORNTPOWER,EQ,1609.2,1456.05,1609.2,1493.0,1494.0,1509.2,577864,878769811.15,1687.0,601.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,TORNTPOWER,EQ,1549.95,1492.05,1504.95,1519.45,1519.1,1493.0,314215,479210499.45,1687.0,601.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,TORNTPOWER,EQ,1543.55,1502.15,1507.8,1534.95,1536.35,1519.45,159592,244247023.25,1687.0,601.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,TORNTPOWER,EQ,1574.0,1536.95,1540.3,1556.85,1560.0,1534.95,270472,421969070.35,1687.0,601.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,TORNTPOWER,EQ,1607.7,1550.05,1569.0,1592.2,1600.0,1556.85,424061,668214411.9,1687.0,621.5,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,TORNTPOWER,EQ,1639.85,1585.95,1612.0,1601.3,1595.0,1592.2,785634,1270610666.85,1687.0,621.5,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,TORNTPOWER,EQ,1908.0,1669.0,1700.0,1866.45,1865.0,1601.3,15274443,27852956195.8,1908.0,621.5,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,TORNTPOWER,EQ,1896.0,1800.0,1865.0,1827.3,1842.65,1866.45,3746881,6926618519.1,1908.0,621.5,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,TORNTPOWER,EQ,1875.9,1786.0,1819.55,1851.35,1839.9,1827.3,1829423,3358386415.3,1908.0,621.5,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,TORNTPOWER,EQ,1828.95,1743.05,1810.0,1763.0,1750.0,1851.35,1097432,1953639157.85,1908.0,621.5,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,TORNTPOWER,EQ,1823.95,1750.05,1780.0,1768.05,1780.0,1763.0,868056,1555637803.6,1908.0,621.5,2024-08-05T18:30:00.000Z
