datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,POLYCAB,EQ,6693.0,6516.0,6591.0,6667.85,6667.5,6581.0,423404,2802059193.85,7331.45,3801,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,POLYCAB,EQ,6717.85,6608.85,6694.8,6629.2,6625.15,6667.85,232566,1548128926.5,7331.45,3801,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,POLYCAB,EQ,6713.35,6494.55,6600.0,6552.25,6556.0,6629.2,1507949,9968481504.75,7331.45,3801,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,POLYCAB,EQ,6524.85,6257.5,6500.0,6349.85,6312.0,6552.25,1038301,6620788980.95,7331.45,3801,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,POLYCAB,EQ,6423.45,6238.95,6330.0,6289.0,6301.1,6349.85,689230,4352456919.6,7331.45,3801,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,POLYCAB,EQ,6322.15,5930.05,6301.6,6206.65,6200.0,6289.0,618868,3827487051.95,7331.45,3801,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,POLYCAB,EQ,6375.5,6186.7,6204.05,6322.25,6349.0,6206.65,628120,3937456324.35,7331.45,3801,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,POLYCAB,EQ,6457.6,6239.25,6310.0,6427.45,6427.95,6322.25,589561,3774296878.6,7331.45,3801,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,POLYCAB,EQ,6564.75,6408.55,6440.0,6548.5,6532.8,6427.45,477709,3109801820.35,7331.45,3801,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,POLYCAB,EQ,6639.75,6540.0,6584.95,6583.55,6585.0,6548.5,386209,2543155288.5,7331.45,3801,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,POLYCAB,EQ,6701.0,6554.65,6583.0,6681.75,6678.0,6583.55,531991,3538104308.0,7331.45,3801,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,POLYCAB,EQ,6882.0,6681.75,6681.75,6858.2,6850.05,6681.75,806650,5500844893.4,7331.45,3801,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,POLYCAB,EQ,6906.0,6760.0,6900.0,6775.05,6764.95,6858.2,248158,1689718088.0,7331.45,3801,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,POLYCAB,EQ,6839.95,6674.8,6678.55,6751.5,6745.85,6775.05,285579,1934482697.05,7331.45,3801,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,POLYCAB,EQ,6617.95,6432.0,6525.0,6457.8,6435.0,6751.5,361050,2345256422.1,7331.45,3801,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,POLYCAB,EQ,6611.15,6386.45,6521.3,6413.15,6435.0,6457.8,366504,2380231243.95,7331.45,3801,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,POLYCAB,EQ,6750.0,6480.6,6489.7,6707.4,6697.6,6413.15,348385,2310606791.55,7331.45,3801,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,POLYCAB,EQ,6708.0,6615.1,6700.0,6632.4,6626.0,6707.4,211234,1409853652.65,7331.45,3801,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,POLYCAB,EQ,6729.95,6608.0,6708.05,6650.7,6644.45,6632.4,118749,791134870.4,7331.45,3801,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,POLYCAB,EQ,6656.05,6548.35,6632.0,6585.15,6580.0,6650.7,400058,2641545324.0,7331.45,3801,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,POLYCAB,EQ,6607.85,6381.5,6585.55,6413.8,6390.0,6585.15,198328,1288727329.25,7331.45,3801,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,POLYCAB,EQ,6439.95,6308.75,6433.85,6413.35,6411.0,6413.8,258704,1649032063.25,7331.45,3801,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,POLYCAB,EQ,6709.0,6415.05,6460.0,6674.35,6664.95,6413.35,479575,3171789711.75,7331.45,3801,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,POLYCAB,EQ,6700.0,6495.05,6700.0,6616.9,6677.3,6674.35,567049,3730162698.15,7331.45,3801,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,POLYCAB,EQ,6884.0,6673.25,6770.0,6786.0,6761.35,6616.9,1067336,7215682134.95,7331.45,3801,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,POLYCAB,EQ,6844.0,6736.05,6800.0,6787.7,6770.0,6786.0,357548,2430677928.35,7331.45,3801,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,POLYCAB,EQ,6870.0,6768.8,6824.0,6832.0,6810.0,6787.7,352837,2407552929.0,7331.45,3801,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,POLYCAB,EQ,6850.85,6736.0,6790.0,6754.15,6749.0,6832.0,191477,1301547180.3,7331.45,3801,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,POLYCAB,EQ,6804.9,6722.3,6804.9,6766.5,6750.0,6754.15,230388,1559060593.3,7331.45,3801,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,POLYCAB,EQ,6812.85,6730.0,6788.95,6769.55,6754.8,6766.5,200927,1362966477.6,7331.45,3801,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,POLYCAB,EQ,6825.0,6751.0,6806.0,6788.25,6775.0,6769.55,206801,1404627658.15,7331.45,3801,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,POLYCAB,EQ,6855.0,6706.2,6820.0,6743.5,6730.1,6788.25,352648,2388220055.9,7331.45,3801,2024-08-28T18:30:00.000Z
