datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,GSPL,EQ,326.15,314.35,319.95,324.65,325.1,318.2,2151143,693639222.7,406.75,254.5,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,GSPL,EQ,328.7,321.8,325.0,323.85,324.65,324.65,1154415,375635642.2,406.75,254.5,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,GSPL,EQ,327.8,318.0,326.0,320.95,321.5,323.85,3104077,1000026851.0,406.75,254.5,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,GSPL,EQ,321.55,312.6,321.05,314.3,313.2,320.95,1214789,383367791.1,406.75,254.5,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,GSPL,EQ,318.8,310.05,312.75,315.05,315.7,314.3,1390039,438356741.0,406.75,254.5,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,GSPL,EQ,321.2,307.7,315.2,319.65,321.0,315.05,1774122,563333205.4,406.75,254.5,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,GSPL,EQ,326.0,316.65,319.7,325.05,323.1,319.65,781227,251790618.75,406.75,254.5,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,GSPL,EQ,333.3,319.75,320.05,328.15,328.05,325.05,1833984,601344374.8,406.75,254.5,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,GSPL,EQ,334.0,323.95,330.0,332.2,330.05,328.15,1369574,453033618.25,406.75,254.5,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,GSPL,EQ,343.6,332.35,332.35,335.4,335.15,332.2,1185876,401537323.0,406.75,254.5,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,GSPL,EQ,350.45,335.65,336.8,347.9,346.95,335.4,2420490,840119501.3,406.75,254.5,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,GSPL,EQ,351.85,338.0,349.2,339.25,339.4,347.9,1621848,557963111.75,406.75,254.5,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,GSPL,EQ,346.25,338.2,341.85,340.15,340.3,339.25,830600,284021756.25,406.75,254.5,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,GSPL,EQ,343.8,331.5,335.5,342.45,341.95,340.15,1406968,478798956.05,406.75,254.5,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,GSPL,EQ,340.6,328.05,328.05,337.25,337.25,342.45,2181816,732042042.25,406.75,254.5,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,GSPL,EQ,348.05,336.1,337.2,338.2,337.25,337.25,1636409,560725012.7,406.75,254.5,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,GSPL,EQ,344.0,330.05,344.0,332.7,333.0,338.2,1025475,344515053.65,406.75,254.5,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,GSPL,EQ,338.75,331.95,335.0,336.25,334.15,332.7,825283,276911248.9,406.75,254.5,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,GSPL,EQ,340.7,325.5,337.95,327.35,327.6,336.25,1555658,521095496.75,406.75,254.5,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,GSPL,EQ,329.0,322.1,327.35,326.9,326.4,327.35,713457,232553368.75,406.75,254.5,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,GSPL,EQ,328.5,316.95,326.9,321.1,321.0,326.9,773635,248357700.5,406.75,254.5,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,GSPL,EQ,322.45,315.4,321.0,319.45,319.45,321.1,669665,213278834.9,406.75,254.5,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,GSPL,EQ,323.05,318.05,320.05,318.65,318.2,319.45,424099,135569864.5,406.75,254.5,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,GSPL,EQ,332.2,319.0,323.9,320.05,319.6,318.65,978199,317059357.75,406.75,254.5,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,GSPL,EQ,327.85,320.05,321.8,326.95,327.1,320.05,661803,214975814.9,406.75,254.5,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,GSPL,EQ,335.0,325.65,327.55,332.0,332.0,326.95,934116,308865803.25,406.75,254.5,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,GSPL,EQ,338.3,330.35,335.0,334.05,333.0,332.0,1276001,427174842.1,406.75,254.5,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,GSPL,EQ,340.0,332.0,340.0,338.6,336.7,334.05,955997,321962751.75,406.75,254.5,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,GSPL,EQ,388.75,338.0,344.9,376.95,377.95,338.6,32920132,12205748947.1,406.75,254.5,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,GSPL,EQ,407.0,379.45,379.45,390.95,392.0,376.95,36033473,14275718389.4,407.0,254.5,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,GSPL,EQ,400.0,379.0,393.8,396.35,398.8,390.95,9683465,3762462797.05,407.0,254.5,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,GSPL,EQ,423.0,394.05,399.1,419.3,420.5,396.35,26670729,11049611024.35,423.0,254.5,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,GSPL,EQ,447.0,398.0,421.0,442.6,442.35,419.3,35024086,14883558694.9,447.0,254.5,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,GSPL,EQ,469.7,415.0,419.95,459.5,459.7,442.6,47856661,21736205394.25,469.7,254.5,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,GSPL,EQ,464.1,452.0,457.0,458.2,457.7,459.5,9247334,4234657891.65,469.7,254.5,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,GSPL,EQ,460.0,444.1,455.0,445.6,445.85,458.2,4771825,2149781758.25,469.7,254.5,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,GSPL,EQ,464.7,447.0,447.9,460.4,459.8,445.6,8789338,4024944299.5,469.7,254.5,2024-09-04T18:30:00.000Z
