datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,ABBOTINDIA,EQ,28750.0,27616.0,27900.0,28596.8,28640.0,27472.7,30368,858320258.7,29638.95,22000,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,ABBOTINDIA,EQ,28775.8,28374.7,28596.8,28589.1,28552.15,28596.8,12443,355800296.5,29638.95,22000,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,ABBOTINDIA,EQ,28924.0,28600.0,28739.95,28795.65,28801.95,28589.1,11877,341469659.65,29638.95,22000,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,ABBOTINDIA,EQ,28400.0,27221.0,28356.6,27404.15,27370.0,28795.65,16887,471091913.05,29638.95,22000,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,ABBOTINDIA,EQ,28050.0,27119.6,27399.95,27945.05,27800.1,27404.15,20873,580905338.25,29638.95,22000,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,ABBOTINDIA,EQ,28050.0,27126.35,27304.5,27728.8,27666.05,27945.05,8840,245117892.25,29638.95,22000,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,ABBOTINDIA,EQ,27890.9,27554.0,27800.0,27701.1,27724.0,27728.8,6345,175497898.15,29638.95,22000,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,ABBOTINDIA,EQ,28199.9,27428.4,27701.1,28012.5,28198.0,27701.1,7455,207297283.9,29638.95,22000,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,ABBOTINDIA,EQ,28949.65,28110.1,28352.3,28584.6,28550.05,28012.5,16474,472087807.3,29638.95,22000,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,ABBOTINDIA,EQ,28698.8,27830.0,28649.95,28073.05,28100.0,28584.6,11317,318137357.0,29638.95,22000,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,ABBOTINDIA,EQ,28300.0,27936.2,28148.95,28169.55,28149.65,28073.05,17382,490579554.95,29638.95,22000,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,ABBOTINDIA,EQ,28781.9,28212.0,28253.8,28385.1,28400.0,28169.55,14155,404062684.95,29638.95,22000,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,ABBOTINDIA,EQ,28618.8,28283.7,28400.0,28387.4,28339.85,28385.1,4779,135989274.1,29638.95,22000,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,ABBOTINDIA,EQ,28702.95,27940.0,28387.0,28227.7,28244.3,28387.4,7719,219457779.5,29638.95,22000,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,ABBOTINDIA,EQ,28534.05,27800.0,27950.05,27993.8,27975.0,28227.7,12017,337130147.9,29638.95,22000,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,ABBOTINDIA,EQ,28551.0,27699.0,28000.0,27809.75,27817.0,27993.8,9090,256467475.35,29638.95,22000,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,ABBOTINDIA,EQ,28449.0,27939.8,28044.4,28136.85,28000.0,27809.75,16507,465718469.6,29638.95,22000,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,ABBOTINDIA,EQ,29501.0,27104.1,28300.0,27219.7,27300.0,28136.85,84434,2389969361.1,29638.95,22000,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,ABBOTINDIA,EQ,27738.15,27132.05,27300.0,27228.9,27214.15,27219.7,26269,720274246.45,29638.95,22000,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,ABBOTINDIA,EQ,27327.95,26770.0,27150.0,26980.65,27050.0,27228.9,21053,567635043.05,29638.95,22000,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,ABBOTINDIA,EQ,27444.2,26918.85,27050.0,27309.85,27309.05,26980.65,17460,476067093.75,29638.95,22000,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,ABBOTINDIA,EQ,27444.0,26970.0,27385.95,27053.95,27000.0,27309.85,8129,220833153.05,29638.95,22000,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,ABBOTINDIA,EQ,28014.8,27110.5,27203.75,27929.9,27866.25,27053.95,22838,632344527.25,29638.95,22000,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,ABBOTINDIA,EQ,28269.95,27644.0,27949.95,28098.6,28027.0,27929.9,12331,345482241.6,29638.95,22000,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,ABBOTINDIA,EQ,28250.0,27659.15,28250.0,27818.4,27800.0,28098.6,7954,221393031.8,29638.95,22000,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,ABBOTINDIA,EQ,28666.15,27706.95,27981.6,28525.4,28649.0,27818.4,16987,480693635.8,29638.95,22000,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,ABBOTINDIA,EQ,29947.25,28501.9,28525.4,29156.6,29171.0,28525.4,60209,1764611056.6,29947.25,22000,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,ABBOTINDIA,EQ,29287.3,28650.0,29156.6,29065.85,28850.4,29156.6,26875,778219656.3,29947.25,22000,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,ABBOTINDIA,EQ,29075.0,28632.55,29000.0,29013.15,28968.0,29065.85,11584,334072106.05,29947.25,22000,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,ABBOTINDIA,EQ,29801.1,28900.0,28900.0,29737.5,29682.55,29013.15,27846,817193377.05,29947.25,22000,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,ABBOTINDIA,EQ,30145.5,29630.0,29735.0,29955.25,30099.0,29737.5,33538,1004119840.2,30145.5,22000,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,ABBOTINDIA,EQ,30151.1,29817.95,29955.0,29983.7,29900.0,29955.25,16866,506122903.0,30151.1,22000,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,ABBOTINDIA,EQ,30521.0,29902.0,30000.0,30195.85,30152.0,29983.7,18487,559893711.1,30521.0,22000,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,ABBOTINDIA,EQ,30325.0,29700.6,30300.0,29979.0,29990.0,30195.85,12025,360062855.7,30521.0,22000,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,ABBOTINDIA,EQ,30380.9,29651.0,30151.15,29690.45,29700.0,29979.0,10509,315005915.8,30521.0,22000,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,ABBOTINDIA,EQ,29833.95,29536.65,29690.45,29735.45,29833.0,29690.45,5342,158743882.95,30521.0,22000,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,ABBOTINDIA,EQ,30000.0,29616.65,29939.0,29664.1,29625.2,29735.45,4071,121425238.0,30521.0,22000,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,ABBOTINDIA,EQ,30000.0,29594.75,29725.0,29895.75,29692.85,29664.1,8864,264947945.5,30521.0,22000,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,ABBOTINDIA,EQ,30000.0,29600.1,29895.75,29899.2,29927.6,29895.75,6438,192143610.3,30521.0,22000,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,ABBOTINDIA,EQ,30267.2,29702.15,30267.2,29798.1,29780.0,29899.2,19074,570107342.8,30521.0,22000,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,ABBOTINDIA,EQ,30071.9,29453.4,29798.1,29532.8,29530.0,29798.1,9495,283095599.95,30521.0,22000,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,ABBOTINDIA,EQ,29877.85,29389.55,29703.25,29690.65,29727.65,29532.8,13721,406448978.65,30521.0,22000,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,ABBOTINDIA,EQ,29811.2,29507.0,29690.65,29559.0,29559.0,29690.65,4204,124522685.95,30521.0,22000,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,ABBOTINDIA,EQ,29770.1,29096.05,29721.0,29141.85,29112.1,29559.0,6235,182694027.25,30521.0,22000,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,ABBOTINDIA,EQ,29390.0,28814.8,29141.85,28860.75,28919.0,29141.85,6373,185158897.55,30521.0,22000,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,ABBOTINDIA,EQ,28999.95,27502.75,28999.95,27783.05,27858.95,28860.75,34796,971247011.75,30521.0,22000,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,ABBOTINDIA,EQ,28174.0,27582.55,28050.0,27971.6,27996.0,27783.05,34887,968477921.5,30521.0,22000,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,ABBOTINDIA,EQ,28247.55,27760.0,28200.0,28207.9,28210.0,27971.6,10431,292593479.4,30521.0,22000,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,ABBOTINDIA,EQ,28479.0,28225.4,28364.05,28332.65,28359.95,28207.9,8269,234529360.8,30521.0,22000,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,ABBOTINDIA,EQ,28519.95,28125.1,28400.0,28255.7,28274.0,28332.65,7831,221565569.5,30521.0,22000,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,ABBOTINDIA,EQ,28686.35,28157.8,28274.0,28616.55,28610.0,28255.7,14877,423997899.35,30521.0,22000,2024-09-24T18:30:00.000Z
