datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,SAIL,EQ,153.2,148.8,151.0,152.03,151.99,150.42,43598260,6629812093.0,175.35,81.8,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,SAIL,EQ,153.95,150.6,152.5,150.99,150.83,152.03,17044483,2599098645.33,175.35,81.8,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,SAIL,EQ,150.8,146.7,150.8,147.89,148.65,150.99,24504144,3625788078.86,175.35,81.8,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,SAIL,EQ,147.45,140.83,147.45,141.82,142.12,147.89,34312977,4914940414.35,175.35,81.8,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,SAIL,EQ,143.6,138.22,141.4,143.28,143.39,141.82,23158599,3286604840.1,175.35,81.8,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,SAIL,EQ,144.59,135.3,143.9,141.39,141.35,143.28,25864567,3639259914.39,175.35,81.8,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,SAIL,EQ,147.6,141.39,141.5,146.99,146.9,141.39,31951790,4664927290.28,175.35,81.8,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,SAIL,EQ,144.9,141.41,144.9,142.59,143.0,146.99,31653400,4509799097.07,175.35,81.8,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,SAIL,EQ,147.98,143.84,145.0,147.39,147.41,142.59,25911057,3797744177.67,175.35,81.8,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,SAIL,EQ,150.0,146.8,149.14,147.74,147.75,147.39,15136406,2248672915.48,175.35,81.8,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,SAIL,EQ,149.61,146.3,147.47,148.1,148.05,147.74,12316097,1824578858.44,175.35,81.8,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,SAIL,EQ,154.01,147.66,149.5,153.04,153.6,148.1,35735761,5401557856.49,175.35,81.8,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,SAIL,EQ,156.35,149.03,154.05,150.03,149.26,153.04,37281190,5691904774.14,175.35,81.8,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,SAIL,EQ,148.18,145.1,147.73,146.23,145.98,150.03,29660329,4355229376.52,175.35,81.8,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,SAIL,EQ,142.0,135.0,141.0,136.62,136.8,146.23,49706240,6854217978.79,175.35,81.8,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,SAIL,EQ,141.5,134.68,139.29,135.46,136.05,136.62,23211408,3216839129.68,175.35,81.8,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,SAIL,EQ,142.85,137.21,139.8,141.63,142.85,135.46,22300426,3115197485.0,175.35,81.8,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,SAIL,EQ,141.3,136.5,141.3,137.45,137.69,141.63,25849915,3577387821.36,175.35,81.8,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,SAIL,EQ,137.16,128.89,136.0,129.35,129.25,137.45,76287884,10109796096.85,175.35,81.8,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,SAIL,EQ,132.95,127.1,129.25,131.7,131.52,129.35,33401039,4367051635.55,175.35,81.8,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,SAIL,EQ,132.5,127.72,132.2,128.14,128.3,131.7,16376718,2133663272.75,175.35,81.8,2024-08-12T18:30:00.000Z
