datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,EIHOTEL,EQ,424.7,417.5,423.95,420.25,419.95,423.65,182612,76790184.2,502.2,205.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,EIHOTEL,EQ,422.65,409.3,420.25,414.5,420.2,420.25,549426,227965434.7,502.2,205.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,EIHOTEL,EQ,420.0,407.6,418.65,410.2,410.4,414.5,475134,195883935.95,502.2,205.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,EIHOTEL,EQ,411.0,396.0,411.0,397.75,397.2,410.2,700472,280349862.95,502.2,205.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,EIHOTEL,EQ,418.7,393.35,397.7,400.55,399.0,397.75,1066260,433337357.5,502.2,205.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,EIHOTEL,EQ,407.85,393.45,400.9,404.6,406.45,400.55,507732,204667210.9,502.2,205.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,EIHOTEL,EQ,419.95,404.6,405.7,419.05,418.0,404.6,723373,300663768.85,502.2,205.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,EIHOTEL,EQ,424.2,410.0,418.8,417.75,419.1,419.05,454086,188333049.3,502.2,205.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,EIHOTEL,EQ,426.0,413.7,417.0,422.45,425.95,417.75,401120,168528145.95,502.2,205.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,EIHOTEL,EQ,438.8,420.55,425.4,435.55,436.0,422.45,1102146,473905474.2,502.2,205.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,EIHOTEL,EQ,445.45,435.0,440.0,439.95,441.0,435.55,899761,396382682.9,502.2,205.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,EIHOTEL,EQ,442.85,432.8,438.7,440.7,439.95,439.95,688485,302717439.8,502.2,205.05,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,EIHOTEL,EQ,444.9,424.0,444.6,428.15,428.5,440.7,1958038,837300453.9,502.2,205.05,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,EIHOTEL,EQ,428.8,415.35,426.9,417.6,418.7,428.15,784977,330615160.3,502.2,205.05,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,EIHOTEL,EQ,424.0,404.8,410.0,414.35,411.0,417.6,823835,339657317.35,502.2,205.05,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,EIHOTEL,EQ,418.4,391.0,415.25,396.65,393.7,414.35,837423,340968070.6,502.2,205.05,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,EIHOTEL,EQ,391.0,356.65,388.5,379.8,375.0,396.65,6846284,2537061246.6,502.2,205.05,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,EIHOTEL,EQ,382.5,371.0,375.6,373.45,373.2,379.8,746151,280173173.7,502.2,205.05,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,EIHOTEL,EQ,393.45,374.75,378.45,389.85,392.0,373.45,1219517,472649676.0,502.2,205.05,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,EIHOTEL,EQ,398.95,382.25,391.0,393.15,392.5,389.85,987225,384981314.6,502.2,205.05,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,EIHOTEL,EQ,393.0,373.1,393.0,375.45,377.25,393.15,747483,284511610.45,502.2,205.05,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,EIHOTEL,EQ,382.9,369.1,382.0,371.55,373.35,375.45,559861,210244234.2,502.2,205.05,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,EIHOTEL,EQ,382.4,372.0,382.4,375.75,379.0,371.55,400448,150609095.45,502.2,205.05,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,EIHOTEL,EQ,383.1,369.6,381.95,371.15,370.1,375.75,497941,186241451.7,502.2,205.55,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,EIHOTEL,EQ,374.2,364.1,374.0,365.4,368.45,371.15,2126633,782369944.4,502.2,205.55,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,EIHOTEL,EQ,375.0,361.45,361.5,373.95,374.9,365.4,1472026,540529469.05,502.2,205.55,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,EIHOTEL,EQ,382.25,371.75,377.4,380.85,381.5,373.95,1127795,425850137.1,502.2,205.55,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,EIHOTEL,EQ,383.45,372.25,381.9,380.25,382.0,380.85,929368,351516368.05,502.2,205.55,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,EIHOTEL,EQ,393.3,378.25,382.2,385.95,386.0,380.25,1118419,432968886.15,502.2,205.55,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,EIHOTEL,EQ,390.0,382.6,387.5,387.85,387.95,385.95,404105,156239397.6,502.2,205.55,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,EIHOTEL,EQ,389.7,379.8,389.7,380.8,380.5,387.85,342524,131093502.4,502.2,205.55,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,EIHOTEL,EQ,389.0,374.85,380.8,379.5,381.0,380.8,506221,191719775.6,502.2,205.55,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,EIHOTEL,EQ,384.65,375.1,380.25,382.6,383.0,379.5,556856,211825572.95,502.2,205.55,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,EIHOTEL,EQ,384.55,374.5,383.7,376.8,376.55,382.6,348332,131535766.8,502.2,205.55,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,EIHOTEL,EQ,380.0,374.35,378.7,378.75,378.95,376.8,340422,128195733.9,502.2,205.55,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,EIHOTEL,EQ,378.5,370.0,370.0,373.45,373.2,378.75,255215,95588882.5,502.2,205.55,2024-09-03T18:30:00.000Z
