datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,AETHER,EQ,899.95,878.3,886.4,888.4,890.0,886.4,41852,37117098.15,1110.0,761.55,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,AETHER,EQ,897.05,883.95,897.0,890.1,897.0,888.4,22604,20094423.6,1110.0,761.55,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,AETHER,EQ,897.3,874.45,892.85,879.35,880.0,890.1,44584,39253268.25,1110.0,761.55,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,AETHER,EQ,909.85,859.0,880.0,881.1,874.0,879.35,240726,213638995.9,1110.0,761.55,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,AETHER,EQ,898.95,869.6,881.05,891.4,894.5,881.1,50892,45195369.5,1108.75,761.55,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,AETHER,EQ,899.7,876.55,896.5,891.15,891.5,891.4,51801,45940000.9,1108.75,761.55,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,AETHER,EQ,930.0,890.0,891.15,919.0,916.1,891.15,146339,134697053.2,1108.75,761.55,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,AETHER,EQ,925.0,905.6,914.0,909.25,909.6,919.0,45658,41756783.15,1108.75,761.55,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,AETHER,EQ,922.85,895.55,921.0,904.5,899.35,909.25,38585,35143050.6,1108.75,761.55,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,AETHER,EQ,917.95,904.3,905.7,910.15,908.5,904.5,62066,56503759.05,1108.75,761.55,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,AETHER,EQ,923.1,901.8,905.0,914.9,915.5,910.15,55468,50791600.55,1108.75,761.55,2024-07-29T18:30:00.000Z
