datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,TITAN,EQ,3252.4,3205.4,3241.75,3224.2,3225.0,3229.85,1243810,4010066747.75,3886.95,2882.45,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,TITAN,EQ,3251.0,3224.1,3227.95,3234.05,3236.5,3224.2,501336,1623161518.8,3886.95,2882.45,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,TITAN,EQ,3269.1,3206.0,3232.95,3262.1,3263.0,3234.05,1086374,3524727824.5,3886.95,2882.45,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,TITAN,EQ,3279.0,3235.0,3262.05,3259.0,3254.0,3262.1,1111191,3625090452.6,3886.95,2882.45,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,TITAN,EQ,3273.4,3223.2,3250.0,3254.45,3249.0,3259.0,696255,2267365042.2,3886.95,2882.45,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,TITAN,EQ,3490.0,3232.15,3255.1,3466.85,3468.0,3254.45,7159507,24493842675.9,3886.95,2882.45,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,TITAN,EQ,3552.5,3462.15,3470.0,3478.4,3469.5,3466.85,3862140,13541253205.0,3886.95,2882.45,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,TITAN,EQ,3454.4,3384.45,3415.0,3405.8,3405.0,3478.4,1476422,5038179496.3,3886.95,2882.45,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,TITAN,EQ,3501.7,3393.0,3405.8,3494.15,3484.05,3405.8,1830745,6347888069.75,3886.95,2882.45,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,TITAN,EQ,3499.55,3388.0,3495.0,3411.7,3425.95,3494.15,2213293,7574785371.2,3886.95,2882.45,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,TITAN,EQ,3479.0,3410.6,3424.95,3468.25,3472.0,3411.7,1316880,4545201729.8,3886.95,2882.45,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,TITAN,EQ,3499.9,3446.55,3479.05,3458.95,3464.65,3468.25,1361595,4720104825.85,3886.95,2882.45,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,TITAN,EQ,3492.0,3442.5,3475.0,3468.35,3462.25,3458.95,879399,3052096384.85,3886.95,2882.45,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,TITAN,EQ,3477.9,3410.0,3415.0,3462.35,3450.0,3468.35,1168195,4019250507.15,3886.95,2882.45,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,TITAN,EQ,3459.0,3316.5,3320.05,3375.95,3380.85,3462.35,1932064,6550376732.1,3886.95,2882.45,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,TITAN,EQ,3416.35,3321.1,3380.95,3335.1,3348.0,3375.95,976535,3286807469.8,3886.95,2882.45,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,TITAN,EQ,3368.85,3317.05,3360.0,3326.25,3330.0,3335.1,1277139,4253008756.55,3886.95,2882.45,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,TITAN,EQ,3359.95,3283.9,3337.0,3296.5,3291.8,3326.25,1280733,4241247952.45,3886.95,2882.45,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,TITAN,EQ,3350.0,3285.1,3350.0,3331.7,3331.0,3296.5,1019809,3378314823.5,3886.95,2882.45,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,TITAN,EQ,3345.0,3295.35,3331.65,3320.85,3325.55,3331.7,874598,2907642409.4,3886.95,2978.05,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,TITAN,EQ,3404.75,3305.4,3330.0,3383.55,3385.0,3320.85,1314371,4434369472.2,3886.95,2978.05,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,TITAN,EQ,3416.2,3356.85,3390.0,3402.15,3400.1,3383.55,997803,3388632728.35,3886.95,2978.05,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,TITAN,EQ,3450.1,3370.2,3410.0,3444.75,3447.0,3402.15,1161982,3964605171.6,3886.95,2978.05,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,TITAN,EQ,3504.2,3436.2,3436.2,3464.85,3465.0,3444.75,1135205,3936817848.15,3886.95,3037.55,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,TITAN,EQ,3483.1,3454.4,3480.0,3474.9,3476.6,3464.85,526591,1827580151.8,3886.95,3037.55,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,TITAN,EQ,3582.0,3454.55,3474.9,3560.4,3559.0,3474.9,1990034,7053959369.25,3886.95,3037.55,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,TITAN,EQ,3625.0,3553.7,3574.95,3604.4,3601.0,3560.4,1531544,5512420941.25,3886.95,3037.55,2024-08-21T18:30:00.000Z
