datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,MGL,EQ,1752.55,1683.55,1696.05,1742.1,1741.15,1696.5,956154,1658596845.3,1858.35,970.55,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,MGL,EQ,1753.45,1727.1,1741.25,1736.95,1736.0,1742.1,337792,587714943.05,1858.35,970.55,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,MGL,EQ,1777.8,1712.0,1735.05,1727.35,1730.0,1736.95,753760,1313186221.2,1858.35,970.55,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,MGL,EQ,1730.95,1689.05,1730.0,1698.0,1696.7,1727.35,380349,648641557.2,1858.35,970.55,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,MGL,EQ,1751.3,1683.0,1683.0,1729.55,1724.85,1698.0,548821,950428316.95,1858.35,970.55,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,MGL,EQ,1747.05,1639.65,1736.1,1716.0,1708.1,1729.55,542793,928847102.55,1858.35,970.55,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,MGL,EQ,1771.5,1701.2,1708.05,1753.05,1751.0,1716.0,495068,866503193.4,1858.35,970.55,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,MGL,EQ,1769.0,1725.25,1738.05,1752.45,1762.0,1753.05,867868,1517341735.45,1858.35,970.55,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,MGL,EQ,1853.3,1737.0,1770.05,1846.1,1847.55,1752.45,1685621,3049792296.3,1858.35,970.55,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,MGL,EQ,1868.3,1809.5,1850.0,1839.95,1827.0,1846.1,449093,824363356.05,1868.3,970.55,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,MGL,EQ,1902.0,1825.35,1840.0,1891.7,1897.0,1839.95,697180,1317712780.65,1902.0,970.55,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,MGL,EQ,1912.15,1852.0,1896.95,1869.55,1859.0,1891.7,468056,882544326.05,1912.15,970.55,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,MGL,EQ,1883.55,1815.05,1871.0,1824.55,1831.4,1869.55,402937,740319143.3,1912.15,970.55,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,MGL,EQ,1861.9,1805.0,1820.0,1845.85,1848.0,1824.55,528477,971761716.95,1912.15,970.55,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,MGL,EQ,1859.95,1764.95,1805.0,1793.3,1789.1,1845.85,1016945,1831515983.1,1912.15,970.55,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,MGL,EQ,1854.0,1758.1,1789.95,1767.9,1776.0,1793.3,651354,1173457179.8,1912.15,970.55,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,MGL,EQ,1817.0,1774.1,1787.0,1813.35,1810.0,1767.9,390374,700997085.7,1912.15,970.55,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,MGL,EQ,1836.0,1792.75,1815.0,1803.2,1798.1,1813.35,474629,863329881.95,1912.15,970.55,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,MGL,EQ,1829.0,1802.75,1810.5,1805.95,1808.0,1803.2,231885,421264711.15,1912.15,970.55,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,MGL,EQ,1838.6,1786.25,1806.0,1826.8,1833.0,1805.95,200194,363989805.25,1912.15,970.55,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,MGL,EQ,1846.55,1786.7,1840.0,1790.7,1792.0,1826.8,206372,374385316.35,1912.15,970.55,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,MGL,EQ,1792.75,1719.15,1771.2,1730.1,1735.1,1790.7,418836,735830730.2,1912.15,970.55,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,MGL,EQ,1823.0,1744.35,1744.4,1817.9,1820.0,1730.1,607441,1088022381.2,1912.15,970.55,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,MGL,EQ,1868.5,1817.9,1832.0,1840.85,1844.25,1817.9,512377,949136296.55,1912.15,978.75,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,MGL,EQ,1874.95,1818.05,1850.45,1836.7,1838.8,1840.85,216340,399242662.65,1912.15,978.75,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,MGL,EQ,1862.6,1827.6,1839.35,1858.35,1854.0,1836.7,134378,249030523.7,1912.15,978.75,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,MGL,EQ,1869.05,1808.0,1868.1,1814.75,1814.8,1858.35,206856,377462330.3,1912.15,978.75,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,MGL,EQ,1819.85,1762.5,1814.0,1767.0,1769.6,1814.75,353075,627697630.3,1912.15,978.75,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,MGL,EQ,1779.8,1757.25,1779.0,1772.15,1769.4,1767.0,148536,262573172.8,1912.15,978.75,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,MGL,EQ,1790.95,1764.45,1779.0,1779.45,1773.0,1772.15,273881,487044559.3,1912.15,978.75,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,MGL,EQ,1798.75,1769.0,1785.0,1789.15,1789.35,1779.45,217542,388726715.85,1912.15,978.75,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,MGL,EQ,1819.9,1753.5,1794.0,1778.4,1780.0,1789.15,493341,884327252.65,1912.15,978.75,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,MGL,EQ,1838.0,1784.8,1796.2,1792.1,1793.2,1778.4,556148,1003155146.85,1912.15,978.75,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,MGL,EQ,1849.0,1793.25,1794.45,1806.5,1801.0,1792.1,506287,921341459.4,1912.15,978.75,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,MGL,EQ,1835.3,1801.55,1807.0,1832.05,1829.15,1806.5,234067,426924774.55,1912.15,978.75,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,MGL,EQ,1870.7,1815.4,1820.05,1838.3,1841.0,1832.05,619282,1142314038.85,1912.15,978.75,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,MGL,EQ,1912.0,1841.2,1841.25,1876.7,1878.75,1838.3,1023547,1931081669.2,1912.15,978.75,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,MGL,EQ,1902.6,1826.4,1876.7,1839.0,1836.9,1876.7,424614,790729705.55,1912.15,978.75,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,MGL,EQ,1906.0,1828.0,1841.9,1845.45,1842.35,1839.0,830879,1550849674.1,1912.15,978.75,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,MGL,EQ,1903.85,1842.0,1843.15,1864.7,1861.5,1845.45,752190,1413822332.7,1912.15,978.75,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,MGL,EQ,1888.95,1793.0,1888.0,1808.2,1810.0,1864.7,439715,804992811.75,1912.15,978.75,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,MGL,EQ,1854.0,1815.65,1823.4,1829.85,1825.0,1808.2,185738,340556734.05,1912.15,978.75,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,MGL,EQ,1841.2,1790.05,1828.85,1798.65,1799.8,1829.85,185938,336223934.2,1912.15,978.75,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,MGL,EQ,1829.05,1793.95,1798.65,1821.4,1821.8,1798.65,148058,269238778.3,1912.15,978.75,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,MGL,EQ,1943.0,1857.8,1857.8,1909.95,1907.0,1821.4,4858131,9281598111.85,1943.0,978.75,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,MGL,EQ,1933.95,1861.1,1918.65,1883.3,1880.1,1909.95,775364,1472914969.2,1943.0,978.75,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,MGL,EQ,1932.4,1846.1,1888.05,1915.25,1921.95,1883.3,1108745,2104869802.65,1943.0,978.75,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,MGL,EQ,1925.9,1865.05,1920.0,1904.65,1904.2,1915.25,607554,1148313920.75,1943.0,978.75,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,MGL,EQ,1949.8,1870.0,1904.0,1932.1,1922.0,1904.65,1170628,2254354840.8,1949.8,978.75,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,MGL,EQ,1954.0,1920.95,1933.0,1929.0,1922.1,1932.1,701312,1359359519.7,1954.0,978.75,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,MGL,EQ,1988.0,1912.0,1912.0,1948.6,1950.5,1929.0,1281486,2518366258.35,1988.0,978.75,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,MGL,EQ,1987.9,1933.4,1959.7,1964.95,1963.25,1948.6,860987,1678308112.8,1988.0,978.75,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,MGL,EQ,1970.0,1940.0,1963.0,1946.6,1940.0,1964.95,334621,655505570.75,1988.0,978.75,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,MGL,EQ,1954.95,1918.3,1930.0,1940.4,1943.0,1946.6,534385,1038430491.75,1988.0,978.75,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,MGL,EQ,1950.0,1912.0,1950.0,1915.2,1920.0,1940.4,250202,482129572.6,1988.0,978.75,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,MGL,EQ,1958.0,1877.0,1899.1,1946.75,1935.7,1915.2,885783,1716994219.85,1988.0,978.75,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,MGL,EQ,1955.0,1893.65,1955.0,1910.35,1895.05,1946.75,524931,1007634405.05,1988.0,978.75,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,MGL,EQ,1923.75,1818.75,1920.0,1824.8,1827.0,1910.35,364139,672043529.45,1988.0,978.75,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,MGL,EQ,1856.05,1797.3,1816.1,1828.8,1836.4,1824.8,449197,824864010.55,1988.0,978.75,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,MGL,EQ,1860.0,1818.0,1840.0,1820.3,1819.0,1828.8,238078,436137794.35,1988.0,978.75,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,MGL,EQ,1909.8,1826.5,1829.9,1869.5,1868.0,1820.3,1054545,1977711596.0,1988.0,978.75,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,MGL,EQ,1870.9,1831.3,1861.0,1834.0,1831.3,1869.5,185640,342416986.8,1988.0,978.75,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,MGL,EQ,1842.7,1786.1,1837.0,1791.85,1791.0,1834.0,676737,1221356722.8,1988.0,978.75,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,MGL,EQ,1857.0,1791.85,1791.85,1833.4,1832.0,1791.85,544796,1000351492.9,1988.0,978.75,2024-10-14T18:30:00.000Z
