datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-08-13T18:30:00.000Z,MAHABANK,EQ,61.08,59.71,60.35,60.55,60.64,60.13,11214815,678856653.45,73.5,36.2,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,MAHABANK,EQ,61.46,60.81,61.25,61.17,61.25,60.55,5820935,355593648.69,73.5,36.2,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,MAHABANK,EQ,62.75,61.3,61.3,62.5,62.58,61.17,9214854,573599894.5,73.5,37.75,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,MAHABANK,EQ,63.55,62.35,62.99,63.15,63.25,62.5,7442078,467639554.69,73.5,37.75,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,MAHABANK,EQ,63.64,62.73,63.64,63.05,63.1,63.15,7849929,495871014.9,73.5,37.75,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,MAHABANK,EQ,63.85,62.5,63.11,62.79,62.65,63.05,8328491,526931145.33,73.5,37.75,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,MAHABANK,EQ,62.98,62.01,62.85,62.31,62.38,62.79,5132281,321112851.0,73.5,37.75,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,MAHABANK,EQ,63.3,61.61,63.0,61.76,61.94,62.31,8353129,520482459.84,73.5,37.75,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,MAHABANK,EQ,63.3,61.76,61.8,63.07,63.3,61.76,9103447,569341230.96,73.5,37.75,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,MAHABANK,EQ,63.62,62.49,63.45,62.84,62.99,63.07,11397984,720019111.81,73.5,37.75,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,MAHABANK,EQ,62.92,62.11,62.84,62.55,62.63,62.84,6267804,391716174.55,73.5,37.75,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,MAHABANK,EQ,63.3,62.11,62.11,62.57,62.54,62.55,8064018,507331118.42,73.5,37.75,2024-08-29T18:30:00.000Z
