datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,TIINDIA,EQ,4160.75,4059.15,4160.0,4079.25,4072.0,4153.7,336535,1374669970.05,4681.7,2758.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,TIINDIA,EQ,4144.65,4065.0,4086.0,4095.2,4072.0,4079.25,202389,828962002.3,4681.7,2758.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,TIINDIA,EQ,4155.0,3982.0,4094.8,4093.2,4084.0,4095.2,507647,2066922264.2,4681.7,2758.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,TIINDIA,EQ,4095.8,3980.0,4090.0,4002.35,3981.0,4093.2,131625,528002167.1,4681.7,2758.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,TIINDIA,EQ,4154.8,3954.6,3990.0,4119.6,4104.0,4002.35,123802,504283386.8,4681.7,2758.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,TIINDIA,EQ,4191.85,3942.05,4140.0,4013.6,4016.9,4119.6,167080,675085876.8,4681.7,2758.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,TIINDIA,EQ,4060.0,3941.0,4027.0,3955.4,3947.15,4013.6,208599,833410657.9,4681.7,2758.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,TIINDIA,EQ,4077.0,3911.15,3940.1,4030.0,4031.75,3955.4,216651,866869056.7,4681.7,2758.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,TIINDIA,EQ,4185.0,4050.0,4050.0,4162.95,4148.0,4030.0,222412,922433269.9,4681.7,2758.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,TIINDIA,EQ,4210.0,4069.15,4175.0,4158.55,4134.0,4162.95,611339,2550109489.45,4681.7,2758.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,TIINDIA,EQ,4238.25,4125.75,4148.05,4183.9,4170.0,4158.55,446528,1872759077.5,4681.7,2758.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,TIINDIA,EQ,4220.0,4121.3,4220.0,4138.55,4140.0,4183.9,140938,584239006.4,4681.7,2758.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,TIINDIA,EQ,4171.15,4035.15,4168.0,4089.85,4080.0,4138.55,278189,1138337532.5,4681.7,2758.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,TIINDIA,EQ,4131.0,4001.1,4089.0,4050.2,4052.0,4089.85,115859,469434894.4,4681.7,2758.0,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,TIINDIA,EQ,4108.9,3859.5,3966.75,4006.25,4067.0,4050.2,454469,1797390732.7,4681.7,2758.0,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,TIINDIA,EQ,4110.0,3906.0,4045.0,4030.15,3997.9,4006.25,145164,584982136.3,4681.7,2758.0,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,TIINDIA,EQ,4129.9,4015.15,4059.9,4099.7,4096.1,4030.15,119984,489049140.35,4681.7,2758.0,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,TIINDIA,EQ,4110.85,3980.05,4108.0,4007.8,4007.4,4099.7,126117,508403611.35,4681.7,2758.0,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,TIINDIA,EQ,4054.9,3985.0,4015.1,4007.15,3999.4,4007.8,69435,278818820.0,4681.7,2758.0,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,TIINDIA,EQ,4012.9,3901.3,4007.5,3918.2,3915.0,4007.15,176234,690693840.1,4681.7,2758.0,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,TIINDIA,EQ,4045.5,3926.15,3949.45,3973.95,3967.05,3918.2,114377,456722196.9,4681.7,2758.0,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,TIINDIA,EQ,3994.75,3900.0,3994.75,3923.55,3932.9,3973.95,114387,449025460.05,4681.7,2758.0,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,TIINDIA,EQ,4029.95,3944.2,3944.2,4011.25,3994.0,3923.55,195302,782455853.0,4681.7,2758.0,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,TIINDIA,EQ,4059.65,3965.0,4011.25,3983.8,3968.4,4011.25,95473,382640855.35,4681.7,2763.1,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,TIINDIA,EQ,4128.0,3983.8,4012.55,4113.55,4093.0,3983.8,170631,692514678.15,4681.7,2763.1,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,TIINDIA,EQ,4129.0,4035.0,4129.0,4050.8,4054.9,4113.55,78249,317717432.5,4681.7,2763.1,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,TIINDIA,EQ,4148.9,4061.55,4068.25,4137.8,4140.0,4050.8,191312,786432946.95,4681.7,2763.1,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,TIINDIA,EQ,4160.0,4050.0,4160.0,4064.4,4053.05,4137.8,84451,345540283.2,4681.7,2763.1,2024-08-22T18:30:00.000Z
