datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,SHRIRAMFIN,EQ,2889.0,2807.2,2813.0,2882.3,2875.0,2794.4,1480043,4229194214.2,3059.45,1755.2,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,SHRIRAMFIN,EQ,2900.0,2802.0,2886.9,2813.5,2820.0,2882.3,981418,2783885330.55,3059.45,1755.2,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,SHRIRAMFIN,EQ,2873.95,2777.0,2777.0,2867.3,2861.15,2813.5,823804,2337730372.75,3059.45,1755.2,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,SHRIRAMFIN,EQ,2875.85,2789.35,2860.0,2810.85,2799.8,2867.3,735543,2078979099.35,3059.45,1755.2,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,SHRIRAMFIN,EQ,2847.95,2764.05,2799.9,2827.4,2830.6,2810.85,543557,1535066697.55,3059.45,1760.1,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,SHRIRAMFIN,EQ,2827.0,2663.4,2827.0,2739.2,2734.0,2827.4,2445493,6710331743.0,3059.45,1760.1,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,SHRIRAMFIN,EQ,2760.0,2665.3,2739.0,2724.25,2728.0,2739.2,1026115,2791480614.1,3059.45,1760.1,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,SHRIRAMFIN,EQ,2710.0,2635.5,2699.5,2679.0,2678.0,2724.25,2089082,5564519566.75,3059.45,1760.1,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,SHRIRAMFIN,EQ,3044.0,2690.0,2705.8,2925.0,2934.0,2679.0,6439336,18508580093.25,3059.45,1760.1,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,SHRIRAMFIN,EQ,3035.75,2905.0,2970.0,2943.0,2932.65,2925.0,2550687,7523898968.35,3059.45,1760.1,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,SHRIRAMFIN,EQ,2981.4,2892.0,2943.0,2912.05,2910.0,2943.0,1897375,5554888657.9,3059.45,1760.1,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,SHRIRAMFIN,EQ,2947.05,2916.05,2933.9,2931.95,2932.05,2912.05,931158,2726857748.15,3059.45,1760.1,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,SHRIRAMFIN,EQ,2999.0,2919.95,2932.9,2989.25,2980.0,2931.95,1771944,5254297239.8,3059.45,1760.1,2024-07-31T18:30:00.000Z
