datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,AKZOINDIA,EQ,2959.15,2880.05,2930.0,2907.55,2888.7,2885.0,15247,44408547.1,3058.0,2267,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,AKZOINDIA,EQ,3032.95,2888.85,2900.55,3017.9,3010.0,2907.55,34646,103201963.3,3058.0,2267,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,AKZOINDIA,EQ,2990.05,2905.0,2990.05,2934.65,2910.0,3017.9,17154,50741426.0,3058.0,2267,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,AKZOINDIA,EQ,2915.0,2832.95,2915.0,2841.55,2845.0,2934.65,11824,33781259.2,3058.0,2267,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,AKZOINDIA,EQ,2866.0,2806.65,2865.95,2814.45,2808.0,2841.55,7205,20390561.85,3058.0,2267,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,AKZOINDIA,EQ,2836.4,2773.2,2806.65,2803.6,2805.6,2814.45,8205,23015942.25,3058.0,2267,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,AKZOINDIA,EQ,2855.05,2803.55,2804.0,2827.45,2840.0,2803.6,9150,25876081.25,3058.0,2267,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,AKZOINDIA,EQ,2844.9,2752.0,2820.0,2802.05,2801.0,2827.45,9672,27104023.8,3058.0,2267,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,AKZOINDIA,EQ,2884.8,2802.05,2850.0,2872.4,2880.0,2802.05,11584,32944004.3,3058.0,2267,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,AKZOINDIA,EQ,2960.9,2880.0,2880.0,2942.15,2940.0,2872.4,20011,58568988.85,3058.0,2267,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,AKZOINDIA,EQ,2989.9,2923.25,2942.15,2953.35,2931.5,2942.15,11456,33921184.95,3058.0,2267,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,AKZOINDIA,EQ,2982.0,2925.0,2978.75,2975.85,2980.0,2953.35,10308,30567552.95,3058.0,2267,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,AKZOINDIA,EQ,3131.0,2957.95,2975.85,3111.75,3103.3,2975.85,118943,363011441.6,3131.0,2267,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,AKZOINDIA,EQ,3199.0,3066.7,3102.0,3117.5,3140.0,3111.75,45104,141878602.45,3199.0,2267,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,AKZOINDIA,EQ,3150.0,3005.05,3117.65,3082.1,3084.0,3117.5,35841,110383596.1,3199.0,2267,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,AKZOINDIA,EQ,3149.0,3051.85,3080.05,3103.15,3116.05,3082.1,48654,150994016.5,3199.0,2267,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,AKZOINDIA,EQ,3250.0,3055.5,3100.0,3210.65,3202.0,3103.15,37756,120527068.75,3250.0,2267,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,AKZOINDIA,EQ,3310.0,3200.65,3208.05,3290.1,3310.0,3210.65,49748,162600571.7,3310.0,2267,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,AKZOINDIA,EQ,3368.9,3252.2,3317.75,3344.65,3333.0,3290.1,35623,118274914.15,3368.9,2267,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,AKZOINDIA,EQ,3367.05,3290.1,3342.7,3312.45,3309.65,3344.65,16958,56480104.6,3368.9,2267,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,AKZOINDIA,EQ,3300.0,3169.1,3300.0,3202.7,3200.2,3312.45,14706,47497473.05,3368.9,2267,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,AKZOINDIA,EQ,3232.6,3161.55,3210.05,3194.85,3181.35,3202.7,8458,27065481.95,3368.9,2267,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,AKZOINDIA,EQ,3223.05,3164.0,3174.85,3189.2,3186.0,3194.85,5361,17125129.95,3368.9,2267,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,AKZOINDIA,EQ,3275.0,3153.0,3189.2,3240.05,3206.5,3189.2,11213,35771757.0,3368.9,2267,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,AKZOINDIA,EQ,3295.85,3201.0,3275.35,3213.2,3205.0,3240.05,15781,51209466.85,3368.9,2267,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,AKZOINDIA,EQ,3251.85,3201.0,3223.3,3207.4,3232.0,3213.2,9630,30981831.25,3368.9,2267,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,AKZOINDIA,EQ,3285.0,3190.15,3235.05,3237.85,3211.35,3207.4,7293,23662750.1,3368.9,2267,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,AKZOINDIA,EQ,3297.4,3156.95,3247.85,3271.6,3248.55,3237.85,11828,38667057.95,3368.9,2267,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,AKZOINDIA,EQ,3364.95,3165.05,3300.0,3237.7,3242.0,3271.6,11385,37110784.6,3368.9,2267,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,AKZOINDIA,EQ,3464.0,3242.05,3247.7,3444.75,3464.0,3237.7,34259,116170475.15,3464.0,2267,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,AKZOINDIA,EQ,3578.8,3460.0,3479.0,3527.2,3539.35,3444.75,33096,116588957.2,3578.8,2267,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,AKZOINDIA,EQ,3524.05,3430.0,3524.05,3467.15,3465.0,3527.2,11246,38974516.75,3578.8,2267,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,AKZOINDIA,EQ,3484.5,3430.05,3467.15,3465.15,3477.9,3467.15,8009,27719777.3,3578.8,2267,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,AKZOINDIA,EQ,3500.05,3400.0,3499.85,3431.05,3425.0,3465.15,9702,33390207.05,3578.8,2267,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,AKZOINDIA,EQ,3540.0,3438.0,3448.25,3509.4,3510.0,3431.05,12145,42533056.75,3578.8,2267,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,AKZOINDIA,EQ,3579.9,3500.45,3509.0,3561.3,3570.0,3509.4,13803,48993607.45,3579.9,2267,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,AKZOINDIA,EQ,3730.0,3585.0,3624.95,3687.2,3665.0,3561.3,48265,178298677.85,3730.0,2267,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,AKZOINDIA,EQ,3855.0,3636.0,3740.0,3770.35,3760.0,3687.2,60860,230554918.6,3855.0,2267,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,AKZOINDIA,EQ,3835.0,3647.2,3766.9,3776.9,3790.0,3770.35,20903,78480246.2,3855.0,2267,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,AKZOINDIA,EQ,3971.25,3790.0,3793.25,3847.75,3826.5,3776.9,57982,225715377.25,3971.25,2267,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,AKZOINDIA,EQ,3898.7,3767.1,3845.0,3783.5,3799.0,3847.75,30730,118321538.25,3971.25,2267,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,AKZOINDIA,EQ,3868.0,3761.15,3802.6,3790.1,3795.0,3783.5,11535,43875180.75,3971.25,2267,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,AKZOINDIA,EQ,3819.1,3652.55,3800.0,3690.55,3700.0,3790.1,13203,49141457.2,3971.25,2267,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,AKZOINDIA,EQ,3716.0,3626.0,3716.0,3653.85,3666.7,3690.55,9596,35038163.3,3971.25,2267,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,AKZOINDIA,EQ,3739.95,3628.6,3653.85,3691.7,3702.0,3653.85,9144,33831431.7,3971.25,2267,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,AKZOINDIA,EQ,3776.85,3691.8,3723.95,3740.95,3745.0,3691.7,8188,30671265.7,3971.25,2267,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,AKZOINDIA,EQ,3807.0,3700.0,3789.95,3727.3,3734.7,3740.95,8810,33091110.8,3971.25,2267,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,AKZOINDIA,EQ,3754.0,3661.3,3747.8,3707.05,3708.55,3727.3,5309,19779895.6,3971.25,2267,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,AKZOINDIA,EQ,3728.75,3660.05,3728.75,3681.3,3671.0,3707.05,4742,17516233.55,3971.25,2267,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,AKZOINDIA,EQ,3698.95,3631.0,3681.3,3657.3,3665.0,3681.3,4766,17444189.25,3971.25,2267,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,AKZOINDIA,EQ,3716.95,3628.5,3675.6,3679.35,3688.0,3657.3,2967,10879400.55,3971.25,2267,2024-09-24T18:30:00.000Z
