datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,LTFOODS,EQ,295.0,283.95,287.85,292.5,292.0,286.65,1882594,547996479.35,297.5,135.5,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,LTFOODS,EQ,295.25,288.6,293.05,292.35,292.45,292.5,884259,258311086.1,297.5,135.5,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,LTFOODS,EQ,298.0,290.3,292.35,292.3,293.4,292.35,1917010,561371046.8,298.0,135.5,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,LTFOODS,EQ,293.4,281.45,291.05,285.15,286.0,292.3,1100887,314311950.3,298.0,135.5,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,LTFOODS,EQ,287.45,280.1,281.5,285.25,285.8,285.15,508850,144837997.4,298.0,146.6,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,LTFOODS,EQ,301.25,264.55,287.55,295.3,292.5,285.25,1545648,445021240.65,301.25,146.6,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,LTFOODS,EQ,296.5,290.0,292.1,290.85,290.75,295.3,492523,144290094.25,301.25,146.6,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,LTFOODS,EQ,295.5,283.9,290.0,290.05,289.5,290.85,1616975,469367689.35,301.25,146.6,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,LTFOODS,EQ,295.0,285.35,294.5,287.8,286.7,290.05,533830,155124629.1,301.25,146.6,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,LTFOODS,EQ,291.5,284.3,289.1,286.05,286.05,287.8,518170,148513912.85,301.25,146.6,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,LTFOODS,EQ,299.0,285.25,286.05,292.5,292.7,286.05,1514860,442677132.05,301.25,146.6,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,LTFOODS,EQ,295.0,289.0,294.45,292.9,292.0,292.5,581150,169614345.2,301.25,146.6,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,LTFOODS,EQ,312.5,289.0,293.7,306.95,310.15,292.9,3436418,1040917450.55,312.5,146.6,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,LTFOODS,EQ,315.6,302.0,304.0,307.85,308.5,306.95,1941722,601789539.2,315.6,146.6,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,LTFOODS,EQ,305.0,290.35,302.1,295.35,293.0,307.85,1555091,459268448.15,315.6,146.6,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,LTFOODS,EQ,300.8,293.35,295.0,297.45,298.0,295.35,800711,237353856.25,315.6,146.6,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,LTFOODS,EQ,311.8,294.95,300.5,303.65,304.5,297.45,1449675,443271294.1,315.6,146.6,2024-08-06T18:30:00.000Z
