datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-30T18:30:00.000Z,HDFCLIFE,EQ,719.0,693.1,697.2,715.5,716.75,697.2,6683204,4758913523.25,719.0,511.4,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,HDFCLIFE,EQ,722.5,710.05,715.0,713.6,713.0,715.5,4074648,2919233091.05,722.5,511.4,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,HDFCLIFE,EQ,712.75,699.05,707.5,707.4,707.0,713.6,2710858,1916200683.15,722.5,511.4,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,HDFCLIFE,EQ,713.9,690.05,693.0,710.9,708.9,707.4,9327217,6554342449.7,722.5,511.4,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,HDFCLIFE,EQ,719.0,677.3,711.65,679.6,680.5,710.9,6106310,4232091185.2,722.5,511.4,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,HDFCLIFE,EQ,697.7,682.1,682.1,696.25,695.85,679.6,5154327,3565173614.05,722.5,511.4,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,HDFCLIFE,EQ,713.2,689.7,691.1,710.35,707.15,696.25,5953315,4204174724.85,722.5,511.4,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,HDFCLIFE,EQ,715.0,701.45,714.2,702.4,702.6,710.35,2848313,2010159463.65,722.5,511.4,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,HDFCLIFE,EQ,713.65,692.2,698.6,702.45,701.0,702.4,3723417,2616841296.85,722.5,511.4,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,HDFCLIFE,EQ,707.3,677.5,698.1,685.0,682.95,702.45,5741391,3958124013.85,722.5,511.4,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,HDFCLIFE,EQ,690.6,676.4,686.0,686.35,685.7,685.0,2962358,2026397358.95,722.5,511.4,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,HDFCLIFE,EQ,690.6,664.65,664.65,689.4,690.0,686.35,4584181,3113451650.25,722.5,511.4,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,HDFCLIFE,EQ,689.4,678.5,689.4,685.7,686.65,689.4,2352893,1608843461.35,722.5,511.4,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,HDFCLIFE,EQ,713.0,684.05,687.0,710.6,709.55,685.7,6828474,4814608566.9,722.5,511.4,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,HDFCLIFE,EQ,727.6,708.65,714.35,724.55,723.95,710.6,6186935,4458194666.3,727.6,511.4,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,HDFCLIFE,EQ,729.9,720.05,726.0,726.0,726.6,724.55,3889249,2822616856.4,729.9,511.4,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,HDFCLIFE,EQ,730.5,723.45,725.0,729.0,726.95,726.0,3898989,2839559246.25,730.5,511.4,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,HDFCLIFE,EQ,734.0,719.25,734.0,725.65,725.6,729.0,2131814,1547241788.15,734.0,511.4,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,HDFCLIFE,EQ,742.45,719.3,724.0,739.55,737.7,725.65,5627130,4140083967.95,742.45,511.4,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,HDFCLIFE,EQ,746.55,734.05,739.95,742.1,740.0,739.55,2995930,2220558233.8,746.55,511.4,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,HDFCLIFE,EQ,748.5,731.85,740.0,736.9,740.0,742.1,3962913,2934225462.8,748.5,511.4,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,HDFCLIFE,EQ,742.7,733.5,736.9,738.7,741.85,736.9,6227807,4600024149.65,748.5,511.4,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,HDFCLIFE,EQ,754.0,739.85,743.15,745.3,745.3,738.7,3073926,2297601820.1,754.0,511.4,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,HDFCLIFE,EQ,761.2,741.65,754.0,758.75,754.85,745.3,6268050,4704748767.35,761.2,511.4,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,HDFCLIFE,EQ,759.45,748.4,751.7,758.8,758.75,758.75,3031650,2291031223.25,761.2,511.4,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,HDFCLIFE,EQ,758.65,750.4,758.0,751.85,751.85,758.8,1759438,1324988159.2,761.2,511.4,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,HDFCLIFE,EQ,754.1,736.05,750.0,738.4,739.85,751.85,2765612,2056370929.7,761.2,511.4,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,HDFCLIFE,EQ,749.0,731.25,735.1,735.8,734.95,738.4,2635184,1950992347.05,761.2,511.4,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,HDFCLIFE,EQ,732.15,701.2,730.0,702.9,703.4,735.8,7366304,5228576259.7,761.2,511.4,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,HDFCLIFE,EQ,704.3,696.0,701.0,700.15,699.85,702.9,4604184,3221126851.3,761.2,511.4,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,HDFCLIFE,EQ,715.95,698.3,703.15,714.55,711.65,700.15,3487862,2472598892.25,761.2,511.4,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,HDFCLIFE,EQ,713.75,703.15,712.0,705.4,705.0,714.55,1886832,1332512481.15,761.2,511.4,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,HDFCLIFE,EQ,709.2,698.0,708.85,701.35,700.5,705.4,2754818,1930656552.45,761.2,511.4,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,HDFCLIFE,EQ,702.9,691.55,701.35,698.9,700.0,701.35,2985585,2080093204.7,761.2,511.4,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,HDFCLIFE,EQ,705.2,693.4,698.9,698.8,699.3,698.9,1527865,1068994175.0,761.2,511.4,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,HDFCLIFE,EQ,708.1,697.75,700.35,701.5,700.55,698.8,2202499,1547148897.85,761.2,511.4,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,HDFCLIFE,EQ,721.0,702.0,702.0,711.1,712.0,701.5,7891171,5628084551.6,761.2,511.4,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,HDFCLIFE,EQ,730.0,714.05,718.85,727.5,727.8,711.1,2943802,2129154105.9,761.2,511.4,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,HDFCLIFE,EQ,728.95,715.15,727.5,720.7,720.0,727.5,3212859,2315544003.0,761.2,511.4,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,HDFCLIFE,EQ,723.1,710.1,722.0,716.55,716.0,720.7,1096265,784486254.75,761.2,511.4,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,HDFCLIFE,EQ,732.0,714.3,716.55,729.55,727.95,716.55,2797065,2031987189.15,761.2,511.4,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,HDFCLIFE,EQ,740.65,726.35,729.45,730.2,733.0,729.55,4567661,3351884349.1,761.2,511.4,2024-09-26T18:30:00.000Z
