datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-08-25T18:30:00.000Z,REDINGTON,EQ,209.85,202.01,209.1,202.48,202.9,209.04,935745,191476092.41,237.55,136.2,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,REDINGTON,EQ,205.15,201.1,204.2,203.0,203.35,202.48,789077,160046338.16,237.55,136.2,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,REDINGTON,EQ,207.8,202.76,203.06,204.87,204.0,203.0,1268626,260509844.67,237.55,136.2,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,REDINGTON,EQ,204.97,199.91,204.97,201.75,201.78,204.87,675587,136356334.74,237.55,136.2,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,REDINGTON,EQ,204.99,201.1,202.0,201.85,201.6,201.75,642195,130214891.19,237.55,136.2,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,REDINGTON,EQ,203.65,198.44,202.8,198.94,199.1,201.85,863700,172391308.78,237.55,136.2,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,REDINGTON,EQ,202.25,197.2,199.6,201.15,200.97,198.94,1659840,329804587.1,237.55,136.2,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,REDINGTON,EQ,200.82,198.01,200.0,198.65,198.61,201.15,784868,156070452.45,237.55,136.2,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,REDINGTON,EQ,200.44,198.0,198.85,198.98,199.0,198.65,343233,68285443.58,237.55,136.2,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,REDINGTON,EQ,202.7,197.15,197.65,198.52,197.5,198.98,1424223,284660246.56,237.55,136.2,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,REDINGTON,EQ,202.0,191.0,198.52,194.08,194.0,198.52,1626561,315453334.02,237.55,136.2,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,REDINGTON,EQ,196.43,193.12,194.7,194.66,195.44,194.08,808611,157338389.55,237.55,136.2,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,REDINGTON,EQ,196.92,190.5,195.0,191.98,192.1,194.66,568454,109668951.57,237.55,136.2,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,REDINGTON,EQ,193.83,190.4,193.61,191.96,192.38,191.98,451915,86597482.52,237.55,136.2,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,REDINGTON,EQ,192.95,190.7,192.55,190.95,190.9,191.96,777020,148607469.42,237.55,136.2,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,REDINGTON,EQ,192.6,189.0,192.4,189.43,189.79,190.95,858647,163097282.12,237.55,136.2,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,REDINGTON,EQ,194.78,186.0,191.0,193.09,190.0,189.43,1631556,310337366.12,237.55,136.2,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,REDINGTON,EQ,194.89,189.6,192.8,190.77,190.15,193.09,992335,190242758.53,237.55,136.2,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,REDINGTON,EQ,193.67,188.34,191.0,191.29,191.7,190.77,1380032,263384215.84,237.55,136.2,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,REDINGTON,EQ,193.2,189.0,192.9,189.44,189.25,191.29,1196032,227417670.08,237.55,136.2,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,REDINGTON,EQ,191.09,187.3,189.92,190.15,190.2,189.44,1496262,283101783.01,237.55,136.2,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,REDINGTON,EQ,191.84,187.02,191.84,187.66,187.9,190.15,760656,143284620.79,237.55,136.2,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,REDINGTON,EQ,189.35,182.23,188.75,186.31,186.75,187.66,1330117,246332850.58,237.55,136.2,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,REDINGTON,EQ,187.9,183.71,185.0,185.79,185.6,186.31,935670,173406636.45,237.55,136.2,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,REDINGTON,EQ,190.0,182.4,186.25,186.93,187.0,185.79,2015326,374774705.98,237.55,136.2,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,REDINGTON,EQ,187.86,183.25,187.86,184.67,185.0,186.93,821419,151508012.1,237.55,136.2,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,REDINGTON,EQ,192.65,185.05,186.05,185.77,185.45,184.67,2997709,565109312.73,237.55,136.2,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,REDINGTON,EQ,186.27,181.1,184.99,182.37,183.0,185.77,837134,153315049.87,237.55,136.2,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,REDINGTON,EQ,185.6,179.95,183.79,184.77,184.99,182.37,2317834,424436695.32,237.55,136.2,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,REDINGTON,EQ,187.49,180.45,185.99,184.54,185.89,184.77,1395977,256225946.02,237.55,136.2,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,REDINGTON,EQ,186.1,183.81,185.0,184.81,184.98,184.54,560822,103696500.45,237.55,136.2,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,REDINGTON,EQ,187.69,184.06,185.75,184.81,184.97,184.81,917366,169897953.68,237.55,136.2,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,REDINGTON,EQ,186.83,181.79,184.81,182.11,182.0,184.81,608427,111889212.62,237.55,136.2,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,REDINGTON,EQ,185.44,182.42,183.0,184.3,184.8,182.11,431556,79378139.83,237.55,136.2,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,REDINGTON,EQ,185.3,182.01,184.7,182.64,182.02,184.3,482324,88278791.77,237.55,136.2,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,REDINGTON,EQ,183.09,180.24,182.64,180.86,180.6,182.64,771359,139507525.29,237.55,136.2,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,REDINGTON,EQ,182.39,177.75,180.81,179.02,178.69,180.86,1729264,310153317.12,237.55,136.2,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,REDINGTON,EQ,181.1,173.0,179.62,174.08,174.55,179.02,729810,128611749.16,237.55,136.2,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,REDINGTON,EQ,175.74,171.0,174.3,174.9,174.7,174.08,536050,93202838.78,237.55,136.2,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,REDINGTON,EQ,177.3,172.75,175.9,174.44,174.0,174.9,793168,138539754.75,237.55,136.2,2024-10-20T18:30:00.000Z
