datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,JBCHEPHARM,EQ,1793.0,1727.1,1749.6,1784.55,1786.4,1749.6,115736,205181802.3,3049,1244.45,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,JBCHEPHARM,EQ,1804.95,1787.75,1797.8,1800.15,1801.9,1784.55,82608,148576585.35,3049,1244.45,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,JBCHEPHARM,EQ,1815.0,1770.0,1800.1,1807.35,1808.95,1800.15,256654,463097642.55,3049,1244.45,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,JBCHEPHARM,EQ,1813.8,1772.2,1813.8,1790.5,1790.0,1807.35,97033,174174735.25,3049,1244.45,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,JBCHEPHARM,EQ,1819.5,1785.05,1790.5,1812.05,1813.0,1790.5,76144,137786818.1,3049,1244.45,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,JBCHEPHARM,EQ,1830.0,1782.55,1810.0,1825.2,1826.0,1812.05,166735,302852974.85,3049,1244.45,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,JBCHEPHARM,EQ,1869.75,1831.0,1838.9,1858.8,1858.4,1825.2,105177,195431627.55,3049,1244.45,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,JBCHEPHARM,EQ,1879.95,1838.05,1838.05,1862.75,1860.0,1858.8,109536,204448241.0,3049,1244.45,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,JBCHEPHARM,EQ,1898.7,1862.75,1862.75,1884.7,1880.0,1862.75,95123,179425008.6,3049,1244.45,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,JBCHEPHARM,EQ,1958.0,1880.05,1896.65,1912.0,1907.1,1884.7,278009,534246172.2,3049,1244.45,2024-07-28T18:30:00.000Z
