datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,TATAINVEST,EQ,6663.95,6469.8,6602.85,6475.85,6483.8,6517.95,18786,122304598.6,9756.85,2328.65,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,TATAINVEST,EQ,6660.0,6445.0,6519.0,6474.9,6487.85,6475.85,32155,210312024.85,9756.85,2328.65,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,TATAINVEST,EQ,6498.95,6381.55,6475.0,6409.85,6435.0,6474.9,23458,150547183.95,9756.85,2328.65,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,TATAINVEST,EQ,6439.95,6300.0,6439.0,6311.9,6305.0,6409.85,22293,141307563.5,9756.85,2328.65,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,TATAINVEST,EQ,6330.0,6230.0,6310.0,6259.6,6237.0,6311.9,18567,116369198.7,9756.85,2343.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,TATAINVEST,EQ,6277.3,6100.0,6276.0,6204.4,6206.0,6259.6,23116,143095334.5,9756.85,2343.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,TATAINVEST,EQ,6467.0,6157.7,6180.0,6443.3,6441.6,6204.4,35811,228754119.2,9756.85,2343.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,TATAINVEST,EQ,6443.3,6300.0,6443.3,6317.55,6335.0,6443.3,19522,123788718.4,9756.85,2343.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,TATAINVEST,EQ,6380.0,6325.0,6325.1,6343.95,6348.0,6317.55,12183,77375355.75,9756.85,2343.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,TATAINVEST,EQ,6436.2,6302.45,6366.05,6322.85,6327.0,6343.95,18797,119335831.85,9756.85,2401.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,TATAINVEST,EQ,6392.85,6295.0,6365.0,6359.1,6361.0,6322.85,20811,131680483.2,9756.85,2401.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,TATAINVEST,EQ,6395.0,6330.0,6370.0,6346.55,6360.0,6359.1,17808,113282615.6,9756.85,2401.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,TATAINVEST,EQ,6401.0,6262.0,6401.0,6280.35,6290.0,6346.55,23094,145649298.25,9756.85,2401.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,TATAINVEST,EQ,6268.25,6201.05,6262.0,6215.8,6235.0,6280.35,15450,96211167.85,9756.85,2401.0,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,TATAINVEST,EQ,6150.0,5975.0,6010.0,5983.3,5998.0,6215.8,34804,210042028.8,9756.85,2401.0,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,TATAINVEST,EQ,6150.0,6000.0,6000.0,6013.05,6010.0,5983.3,21219,128756832.2,9756.85,2401.0,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,TATAINVEST,EQ,6143.9,6030.0,6124.8,6081.7,6100.0,6013.05,12847,77934641.55,9756.85,2401.0,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,TATAINVEST,EQ,6120.0,6006.9,6110.0,6035.9,6043.0,6081.7,9233,56003753.05,9756.85,2401.0,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,TATAINVEST,EQ,6098.35,5990.45,6098.35,6029.0,6039.95,6035.9,15943,96128304.9,9756.85,2401.0,2024-08-08T18:30:00.000Z
