datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,LTIM,EQ,5642.0,5460.55,5612.0,5478.15,5482.0,5572.65,322248,1777392992.4,6442.0,4513.55,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,LTIM,EQ,5577.8,5438.3,5490.1,5562.35,5574.0,5478.15,339480,1869639632.3,6442.0,4513.55,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,LTIM,EQ,5778.0,5605.0,5605.0,5756.9,5756.0,5562.35,2592299,14817733999.5,6442.0,4513.55,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,LTIM,EQ,5879.15,5732.3,5781.0,5762.75,5745.0,5756.9,961356,5571266754.2,6442.0,4513.55,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,LTIM,EQ,5780.05,5661.05,5733.0,5718.35,5720.0,5762.75,271458,1552915887.25,6442.0,4513.55,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,LTIM,EQ,5760.0,5547.55,5747.0,5688.6,5692.95,5718.35,319279,1805303898.2,6442.0,4513.55,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,LTIM,EQ,5715.0,5651.8,5694.0,5665.15,5672.0,5688.6,144400,819989081.0,6442.0,4513.55,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,LTIM,EQ,5638.95,5561.0,5610.0,5597.9,5582.15,5665.15,273149,1528777298.35,6442.0,4513.55,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,LTIM,EQ,5811.9,5585.05,5599.85,5788.45,5780.0,5597.9,497275,2862058304.7,6442.0,4513.55,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,LTIM,EQ,5858.7,5750.0,5811.95,5786.6,5784.6,5788.45,199536,1154285146.8,6442.0,4513.55,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,LTIM,EQ,5797.0,5651.35,5786.6,5672.5,5667.0,5786.6,368957,2103066405.05,6442.0,4513.55,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,LTIM,EQ,5709.4,5636.5,5665.0,5658.15,5665.0,5672.5,410606,2329901176.05,6442.0,4513.55,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,LTIM,EQ,5767.35,5626.0,5689.0,5678.9,5674.85,5658.15,472017,2683972220.65,6442.0,4513.55,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,LTIM,EQ,5667.95,5480.0,5585.0,5509.9,5485.0,5678.9,425166,2367093349.7,6442.0,4513.55,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,LTIM,EQ,5405.0,5257.05,5258.0,5390.1,5377.85,5509.9,733853,3920637530.5,6442.0,4513.55,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,LTIM,EQ,5528.0,5371.0,5371.0,5460.75,5446.05,5390.1,393965,2157423539.15,6442.0,4513.55,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,LTIM,EQ,5587.0,5503.6,5524.0,5567.5,5560.0,5460.75,260682,1446505740.25,6442.0,4513.55,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,LTIM,EQ,5547.0,5320.85,5547.0,5338.3,5339.8,5567.5,496812,2686145774.9,6442.0,4513.55,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,LTIM,EQ,5483.0,5365.7,5440.0,5373.55,5384.95,5338.3,325943,1761208907.45,6442.0,4513.55,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,LTIM,EQ,5435.5,5319.85,5373.55,5400.45,5403.0,5373.55,204264,1100603483.9,6442.0,4513.55,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,LTIM,EQ,5405.9,5302.8,5346.6,5384.9,5380.0,5400.45,223672,1202512961.55,6442.0,4513.55,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,LTIM,EQ,5439.95,5367.0,5395.0,5427.55,5432.05,5384.9,241696,1307336922.45,6442.0,4513.55,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,LTIM,EQ,5600.0,5486.95,5529.6,5563.75,5564.95,5427.55,445477,2480596468.8,6442.0,4513.55,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,LTIM,EQ,5710.5,5567.95,5567.95,5676.1,5675.0,5563.75,281113,1593526550.1,6442.0,4513.55,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,LTIM,EQ,5752.0,5665.5,5680.0,5707.8,5700.0,5676.1,326477,1868089949.15,6442.0,4513.55,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,LTIM,EQ,5731.0,5658.4,5685.1,5713.45,5715.0,5707.8,247285,1409549186.5,6442.0,4513.55,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,LTIM,EQ,5769.0,5657.45,5734.95,5704.4,5700.1,5713.45,223201,1277485954.4,6442.0,4513.55,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,LTIM,EQ,5703.0,5620.0,5691.0,5641.6,5632.0,5704.4,252213,1423014983.95,6442.0,4513.55,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,LTIM,EQ,5754.7,5649.75,5660.0,5739.95,5740.65,5641.6,333622,1910056382.75,6442.0,4513.55,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,LTIM,EQ,5799.0,5706.05,5715.0,5751.55,5735.0,5739.95,269054,1548995802.7,6442.0,4513.55,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,LTIM,EQ,6198.9,5770.0,5775.0,6127.55,6114.6,5751.55,3580339,21770964592.45,6442.0,4513.55,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,LTIM,EQ,6150.0,6055.05,6114.0,6132.1,6120.1,6127.55,613085,3740091935.15,6442.0,4513.55,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,LTIM,EQ,6173.05,6069.0,6152.1,6156.05,6151.6,6132.1,1700749,10448884949.8,6442.0,4513.55,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,LTIM,EQ,6201.0,6102.0,6102.0,6153.5,6150.0,6156.05,343399,2114701065.2,6442.0,4513.55,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,LTIM,EQ,6179.0,6085.0,6097.0,6145.7,6157.0,6153.5,406722,2498917939.3,6442.0,4513.55,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,LTIM,EQ,6088.15,5989.75,6005.0,6071.2,6074.8,6145.7,482013,2909901146.15,6442.0,4513.55,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,LTIM,EQ,6200.0,6078.0,6089.8,6149.3,6158.6,6071.2,636255,3901139756.9,6442.0,4513.55,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,LTIM,EQ,6317.95,6146.95,6205.0,6165.4,6171.65,6149.3,1157210,7211294770.75,6442.0,4513.55,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,LTIM,EQ,6198.95,6105.0,6135.0,6146.6,6157.9,6165.4,361840,2225351626.8,6442.0,4513.55,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,LTIM,EQ,6400.0,6177.3,6205.65,6343.35,6332.0,6146.6,929755,5879663025.3,6442.0,4513.55,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,LTIM,EQ,6365.0,6275.0,6332.0,6299.3,6307.0,6343.35,331331,2091609919.8,6442.0,4513.55,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,LTIM,EQ,6410.0,6278.35,6301.0,6392.35,6370.0,6299.3,426550,2708699904.85,6442.0,4513.55,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,LTIM,EQ,6447.25,6340.0,6370.0,6416.2,6406.0,6392.35,278354,1781995229.35,6447.25,4513.55,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,LTIM,EQ,6453.0,6391.1,6446.0,6423.45,6425.0,6416.2,161324,1036278883.2,6453.0,4513.55,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,LTIM,EQ,6514.45,6396.55,6409.7,6455.75,6450.05,6423.45,367663,2378203254.35,6514.45,4513.55,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,LTIM,EQ,6399.0,6232.0,6399.0,6366.3,6390.0,6455.75,757933,4794868974.1,6514.45,4513.55,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,LTIM,EQ,6574.95,6344.15,6440.0,6377.15,6392.2,6366.3,753347,4860784188.4,6574.95,4513.55,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,LTIM,EQ,6451.0,6336.35,6336.35,6373.1,6385.0,6377.15,393050,2512086977.45,6574.95,4513.55,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,LTIM,EQ,6410.0,6286.65,6400.0,6326.1,6327.0,6373.1,278381,1760181106.95,6574.95,4513.55,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,LTIM,EQ,6355.0,6205.2,6326.0,6344.1,6350.0,6326.1,627620,3941265251.15,6574.95,4513.55,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,LTIM,EQ,6344.1,6090.55,6344.1,6102.55,6110.0,6344.1,617659,3809293424.1,6574.95,4513.55,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,LTIM,EQ,6196.0,6103.1,6134.95,6164.05,6150.0,6102.55,535600,3298842265.65,6574.95,4513.55,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,LTIM,EQ,6359.0,6105.05,6220.0,6136.1,6149.1,6164.05,5261322,32368971753.75,6574.95,4513.55,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,LTIM,EQ,6273.3,6023.0,6100.0,6244.35,6244.9,6136.1,685928,4272433001.55,6574.95,4513.55,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,LTIM,EQ,6285.95,6189.0,6244.35,6273.45,6269.6,6244.35,526014,3285316657.7,6574.95,4513.55,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,LTIM,EQ,6305.0,6152.5,6199.95,6183.85,6178.0,6273.45,297603,1848531817.4,6574.95,4513.55,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,LTIM,EQ,6264.65,6100.0,6200.95,6114.1,6110.0,6183.85,330589,2044384387.3,6574.95,4513.55,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,LTIM,EQ,6296.0,6150.0,6169.9,6254.95,6250.0,6114.1,608166,3798468331.8,6574.95,4513.55,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,LTIM,EQ,6388.0,6185.05,6289.5,6376.8,6372.9,6254.95,386713,2443617131.4,6574.95,4513.55,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,LTIM,EQ,6487.0,6365.25,6394.0,6440.55,6458.75,6376.8,485153,3131534291.95,6574.95,4513.55,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,LTIM,EQ,6488.0,6320.05,6486.0,6346.05,6347.8,6440.55,200473,1282907179.65,6574.95,4513.55,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,LTIM,EQ,6458.65,6340.0,6340.0,6410.95,6400.0,6346.05,383832,2460525782.0,6574.95,4513.55,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,LTIM,EQ,6485.85,6369.4,6412.0,6448.55,6459.0,6410.95,208260,1339991879.75,6574.95,4513.55,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,LTIM,EQ,6551.7,6440.05,6490.7,6460.8,6450.0,6448.55,597153,3870911965.4,6574.95,4513.55,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,LTIM,EQ,6470.0,6340.0,6460.0,6359.35,6351.0,6460.8,155322,991662690.65,6574.95,4513.55,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,LTIM,EQ,6425.0,6312.7,6388.9,6394.45,6408.0,6359.35,310484,1977931277.5,6574.95,4513.55,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,LTIM,EQ,6380.0,5960.0,6380.0,5991.7,6007.0,6394.45,1019092,6167140918.95,6574.95,4513.55,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,LTIM,EQ,6068.55,5922.25,6029.0,5943.1,5923.0,5991.7,307418,1841486739.8,6574.95,4513.55,2024-10-20T18:30:00.000Z
