datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,KARURVYSYA,EQ,202.3,196.15,200.2,199.93,200.5,199.56,1459078,290480997.71,219.9,115.6,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,KARURVYSYA,EQ,202.75,198.54,201.8,202.05,202.01,199.93,786264,158320872.24,219.9,115.6,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,KARURVYSYA,EQ,207.9,198.41,202.85,206.31,207.5,202.05,5422252,1111117641.59,219.9,115.6,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,KARURVYSYA,EQ,214.8,207.75,208.05,210.13,209.45,206.31,8397138,1778708628.74,219.9,115.6,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,KARURVYSYA,EQ,214.0,206.1,210.14,211.58,210.7,210.13,2431003,513835427.34,219.9,115.6,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,KARURVYSYA,EQ,211.8,203.3,211.58,208.13,208.6,211.58,1931395,402118931.19,219.9,115.6,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,KARURVYSYA,EQ,215.3,205.3,205.3,214.23,214.0,208.13,2401186,512062401.05,219.9,115.6,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,KARURVYSYA,EQ,216.95,210.4,212.0,215.99,215.9,214.23,2265650,485269683.93,219.9,115.6,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,KARURVYSYA,EQ,229.34,215.24,216.98,222.52,222.33,215.99,8793486,1964694732.59,229.34,115.6,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,KARURVYSYA,EQ,229.81,223.5,224.8,228.5,228.4,222.52,4772513,1085028333.02,229.81,115.6,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,KARURVYSYA,EQ,232.65,226.56,228.5,231.81,231.65,228.5,3078139,708424501.45,232.65,115.6,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,KARURVYSYA,EQ,232.75,226.85,232.75,230.78,230.9,231.81,2578060,593383921.75,232.75,115.6,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,KARURVYSYA,EQ,229.37,223.37,227.5,225.75,225.98,230.78,1282675,289774142.93,232.75,115.6,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,KARURVYSYA,EQ,224.0,217.85,223.0,219.27,218.96,225.75,1435866,316143280.4,232.75,115.6,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,KARURVYSYA,EQ,213.0,207.01,211.0,211.89,212.15,219.27,3469809,728706945.86,232.75,115.6,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,KARURVYSYA,EQ,215.35,205.56,211.0,207.06,207.5,211.89,2463746,521402064.94,232.75,115.6,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,KARURVYSYA,EQ,216.54,208.07,210.95,215.01,214.49,207.06,1433758,303470301.84,232.75,115.6,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,KARURVYSYA,EQ,216.68,210.56,215.8,211.05,212.5,215.01,943466,200256415.0,232.75,115.6,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,KARURVYSYA,EQ,216.0,211.71,212.9,214.93,214.9,211.05,878017,188487836.57,232.75,115.6,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,KARURVYSYA,EQ,214.6,210.46,214.0,213.36,213.72,214.93,872208,185375347.62,232.75,115.6,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,KARURVYSYA,EQ,217.35,210.87,213.85,215.05,215.55,213.36,1167866,249781154.06,232.75,115.6,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,KARURVYSYA,EQ,215.9,212.24,215.15,213.32,213.53,215.05,650650,138900254.18,232.75,115.6,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,KARURVYSYA,EQ,217.79,213.1,213.5,216.99,217.0,213.32,1063652,230046012.18,232.75,115.6,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,KARURVYSYA,EQ,222.95,216.99,217.0,221.86,221.85,216.99,1173203,258721099.67,232.75,115.6,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,KARURVYSYA,EQ,223.55,219.0,221.07,220.72,221.55,221.86,780206,172497350.08,232.75,115.6,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,KARURVYSYA,EQ,229.48,220.01,221.0,227.92,228.5,220.72,2435439,549153225.33,232.75,115.6,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,KARURVYSYA,EQ,228.9,222.3,228.9,223.38,224.0,227.92,1038917,234872529.99,232.75,115.6,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,KARURVYSYA,EQ,225.55,221.0,223.8,222.45,222.22,223.38,740750,164903693.4,232.75,115.6,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,KARURVYSYA,EQ,231.5,222.0,227.0,223.53,223.5,222.45,3853024,865682874.01,232.75,118.7,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,KARURVYSYA,EQ,227.2,222.42,224.63,225.96,225.99,223.53,1634432,368073852.57,232.75,118.7,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,KARURVYSYA,EQ,228.4,222.22,228.4,222.92,222.78,225.96,764895,171584186.42,232.75,118.7,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,KARURVYSYA,EQ,224.69,220.7,222.92,223.37,223.3,222.92,877691,195549598.99,232.75,118.7,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,KARURVYSYA,EQ,226.46,221.0,223.37,222.22,221.83,223.37,653112,146245930.56,232.75,118.7,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,KARURVYSYA,EQ,225.7,221.11,222.0,223.76,223.95,222.22,789205,176483533.41,232.75,122.2,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,KARURVYSYA,EQ,225.99,222.69,224.28,224.75,224.51,223.76,496566,111565806.1,232.75,122.2,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,KARURVYSYA,EQ,223.9,216.7,218.0,219.44,219.4,224.75,1480639,325555089.68,232.75,122.2,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,KARURVYSYA,EQ,224.84,218.7,220.25,219.61,220.8,219.44,988798,218831561.3,232.75,122.2,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,KARURVYSYA,EQ,222.61,215.84,220.2,218.54,217.4,219.61,793737,174071137.76,232.75,122.2,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,KARURVYSYA,EQ,220.27,212.21,219.15,218.46,219.14,218.54,1052317,227041112.25,232.75,125.0,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,KARURVYSYA,EQ,224.94,217.5,220.0,223.95,223.15,218.46,1486747,329841034.72,232.75,125.0,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,KARURVYSYA,EQ,226.0,217.3,226.0,218.76,218.1,223.95,1044880,230266265.35,232.75,125.0,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,KARURVYSYA,EQ,222.99,217.0,221.8,219.44,220.0,218.76,769987,168787036.97,232.75,125.0,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,KARURVYSYA,EQ,220.34,216.43,219.54,217.11,217.1,219.44,850880,185484334.63,232.75,125.0,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,KARURVYSYA,EQ,218.79,215.25,218.07,217.37,218.0,217.11,770847,167285144.95,232.75,127.5,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,KARURVYSYA,EQ,219.22,213.25,219.21,214.94,214.05,217.37,1022272,219998410.12,232.75,127.5,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,KARURVYSYA,EQ,214.64,210.1,213.0,211.4,210.7,214.94,790934,167805009.57,232.75,127.5,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,KARURVYSYA,EQ,213.29,206.1,212.5,210.87,210.9,211.4,1357725,284315015.06,232.75,127.5,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,KARURVYSYA,EQ,213.97,209.53,213.0,210.19,210.87,210.87,2825569,594705304.77,232.75,127.5,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,KARURVYSYA,EQ,220.79,211.1,212.99,219.87,219.55,210.19,4079958,884003596.96,232.75,127.5,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,KARURVYSYA,EQ,221.82,217.59,221.0,220.78,220.1,219.87,2239006,493943783.81,232.75,127.5,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,KARURVYSYA,EQ,222.5,218.03,222.4,220.96,221.0,220.78,1165518,256191805.85,232.75,127.5,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,KARURVYSYA,EQ,222.0,216.5,221.47,217.27,218.0,220.96,1449643,315816309.06,232.75,127.5,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,KARURVYSYA,EQ,221.9,216.55,218.04,217.21,217.5,217.27,1188198,260649839.1,232.75,127.5,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,KARURVYSYA,EQ,217.76,212.61,217.3,214.56,215.49,217.21,1419811,304668981.65,232.75,128.0,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,KARURVYSYA,EQ,216.34,212.38,216.34,214.17,214.48,214.56,1372956,293809142.55,232.75,128.0,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,KARURVYSYA,EQ,213.59,209.5,212.5,211.08,210.31,214.17,812952,171831189.62,232.75,128.0,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,KARURVYSYA,EQ,210.71,206.98,210.08,208.69,208.75,211.08,1134863,236593158.03,232.75,128.0,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,KARURVYSYA,EQ,210.19,197.1,206.34,199.41,199.75,208.69,3425973,685431251.96,232.75,128.0,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,KARURVYSYA,EQ,201.29,193.2,197.8,198.28,200.3,199.41,2046161,403304130.79,232.75,128.0,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,KARURVYSYA,EQ,203.0,196.5,200.0,198.35,198.2,198.28,1488308,295382605.93,232.75,128.0,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,KARURVYSYA,EQ,200.08,195.89,199.49,196.75,197.3,198.35,1254581,247335974.17,232.75,128.0,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,KARURVYSYA,EQ,200.59,195.25,198.0,199.04,199.0,196.75,1115858,221546372.96,232.75,128.0,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,KARURVYSYA,EQ,207.07,197.2,199.1,204.04,204.5,199.04,3424299,691189131.92,232.75,132.95,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,KARURVYSYA,EQ,205.15,200.01,205.0,203.3,203.05,204.04,1005478,203144004.66,232.75,132.95,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,KARURVYSYA,EQ,206.6,200.52,203.5,204.28,205.0,203.3,1006532,204422022.4,232.75,132.95,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,KARURVYSYA,EQ,219.89,200.1,205.95,216.91,214.5,204.28,14404946,3062444989.33,232.75,132.95,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,KARURVYSYA,EQ,225.9,208.37,212.5,221.95,224.0,216.91,7582498,1645597645.78,232.75,132.95,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,KARURVYSYA,EQ,228.88,216.1,223.1,223.14,221.86,221.95,6149173,1372769777.85,232.75,138.4,2024-10-20T18:30:00.000Z
