datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,CENTURYPLY,EQ,710.0,698.6,706.5,702.15,702.75,703.7,99642,70170180.5,849.5,594,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,CENTURYPLY,EQ,716.55,697.8,702.15,701.7,701.95,702.15,624715,439845913.05,849.5,594,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,CENTURYPLY,EQ,705.65,691.1,701.7,694.2,694.5,701.7,86225,60237352.9,849.5,594,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,CENTURYPLY,EQ,699.45,681.05,691.0,685.65,681.05,694.2,83536,57643805.6,849.5,594,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,CENTURYPLY,EQ,698.95,680.0,680.0,687.65,690.0,685.65,81368,56092846.35,849.5,594,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,CENTURYPLY,EQ,695.8,668.75,692.0,676.5,675.0,687.65,153522,104367302.75,849.5,594,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,CENTURYPLY,EQ,705.85,673.6,675.0,699.9,700.0,676.5,257378,179678619.95,849.5,594,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,CENTURYPLY,EQ,702.9,686.05,702.9,695.5,696.65,699.9,58665,40696968.0,849.5,594,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,CENTURYPLY,EQ,700.0,690.0,696.65,693.8,694.0,695.5,47294,32910979.75,849.5,594,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,CENTURYPLY,EQ,713.85,693.8,697.8,700.15,702.0,693.8,200189,140568208.35,849.5,594,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,CENTURYPLY,EQ,720.0,699.15,704.0,717.7,717.7,700.15,121628,86484956.6,849.5,594,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,CENTURYPLY,EQ,725.0,700.25,723.65,707.75,708.0,717.7,360948,256332935.05,849.5,594,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,CENTURYPLY,EQ,716.45,698.55,716.0,701.1,703.95,707.75,272149,192815463.95,849.5,594,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,CENTURYPLY,EQ,719.5,698.05,701.05,713.2,714.0,701.1,144021,102549872.6,849.5,594,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,CENTURYPLY,EQ,705.0,681.5,705.0,686.5,686.6,713.2,272756,187812210.85,849.5,594,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,CENTURYPLY,EQ,704.5,681.05,681.05,694.85,694.55,686.5,144078,99972628.2,849.5,594,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,CENTURYPLY,EQ,712.15,688.25,700.35,707.15,710.5,694.85,81374,56989220.2,849.5,594,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,CENTURYPLY,EQ,730.0,707.15,707.15,719.55,722.7,707.15,196016,141343949.1,849.5,594,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,CENTURYPLY,EQ,734.9,715.45,727.0,718.1,719.0,719.55,115289,83210547.55,849.5,594,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,CENTURYPLY,EQ,729.0,708.0,710.0,723.45,722.0,718.1,152959,109982359.65,849.5,594,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,CENTURYPLY,EQ,754.15,724.95,733.0,730.15,730.0,723.45,635067,469270820.75,849.5,594,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,CENTURYPLY,EQ,738.0,714.55,737.0,730.6,732.0,730.15,94731,68910787.8,849.5,594,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,CENTURYPLY,EQ,738.6,715.05,734.3,719.25,720.0,730.6,125140,90177460.2,849.5,594,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,CENTURYPLY,EQ,725.6,716.0,722.95,720.8,720.0,719.25,39317,28360361.3,849.5,594,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,CENTURYPLY,EQ,735.9,716.55,720.8,730.1,729.0,720.8,57926,42220327.2,849.5,594,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,CENTURYPLY,EQ,737.4,725.0,737.4,730.6,725.0,730.1,61183,44666232.05,849.5,594,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,CENTURYPLY,EQ,767.25,727.05,729.0,760.1,754.0,730.6,323887,243420976.25,849.5,594,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,CENTURYPLY,EQ,760.95,747.05,760.0,754.8,750.0,760.1,207455,156793706.6,849.5,594,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,CENTURYPLY,EQ,795.0,751.0,756.7,788.1,787.0,754.8,876007,686059735.5,849.5,594,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,CENTURYPLY,EQ,818.3,779.3,804.95,800.2,797.0,788.1,1090832,867315207.9,849.5,594,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,CENTURYPLY,EQ,799.9,781.05,799.9,793.65,794.0,800.2,134580,106118271.05,849.5,594,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,CENTURYPLY,EQ,790.3,774.05,788.0,785.0,781.0,793.65,125480,98032317.75,849.5,594,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,CENTURYPLY,EQ,794.25,780.5,788.95,786.75,790.0,785.0,77883,61063181.1,849.5,594,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,CENTURYPLY,EQ,801.4,780.0,790.0,788.5,790.2,786.75,144604,114163125.45,849.5,594,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,CENTURYPLY,EQ,799.0,787.35,788.5,797.7,797.0,788.5,93696,74371904.25,849.5,594,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,CENTURYPLY,EQ,806.0,785.75,785.75,792.7,788.1,797.7,108487,86544598.95,849.5,594,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,CENTURYPLY,EQ,826.4,788.05,795.0,812.85,812.0,792.7,400827,323982452.2,849.5,594,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,CENTURYPLY,EQ,828.8,803.05,817.7,812.6,809.0,812.85,256079,209279928.65,849.5,594,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,CENTURYPLY,EQ,812.6,786.2,812.6,796.3,788.9,812.6,92502,73477876.2,849.5,594,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,CENTURYPLY,EQ,811.0,788.35,797.0,807.55,802.0,796.3,108310,86906984.8,849.5,594,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,CENTURYPLY,EQ,828.4,795.6,807.55,801.3,802.0,807.55,51924,41731652.9,849.5,594,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,CENTURYPLY,EQ,806.65,792.05,800.1,801.15,804.0,801.3,76306,61101313.65,849.5,594,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,CENTURYPLY,EQ,812.0,796.5,802.85,807.45,809.0,801.15,86968,70038502.65,849.5,594,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,CENTURYPLY,EQ,818.4,796.95,811.1,801.65,802.0,807.45,56635,45488693.7,849.5,594,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,CENTURYPLY,EQ,908.0,797.25,797.65,885.05,890.0,801.65,4773489,4203488538.0,908.0,594,2024-09-16T18:30:00.000Z
