datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,FINPIPE,EQ,325.0,307.5,315.25,322.35,322.15,315.2,1078418,343693914.1,355.9,176.65,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,FINPIPE,EQ,331.45,318.0,322.35,323.4,322.7,322.35,1918860,625573455.15,355.9,176.65,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,FINPIPE,EQ,334.0,317.1,325.0,331.7,331.5,323.4,2916691,960180808.85,355.9,176.65,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,FINPIPE,EQ,334.2,316.15,333.2,318.1,318.0,331.7,1400767,455513333.1,355.9,176.65,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,FINPIPE,EQ,323.3,312.65,316.0,317.45,320.0,318.1,707966,224962744.4,355.9,185.8,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,FINPIPE,EQ,323.9,298.5,320.9,320.1,317.95,317.45,826058,259228550.85,355.9,185.8,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,FINPIPE,EQ,327.55,317.2,319.05,321.4,320.7,320.1,600015,193686175.35,355.9,185.8,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,FINPIPE,EQ,324.45,316.05,320.0,317.65,317.8,321.4,415007,132678152.15,355.9,185.8,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,FINPIPE,EQ,321.0,315.5,319.7,317.9,318.15,317.65,391656,124730463.55,355.9,185.8,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,FINPIPE,EQ,334.35,322.5,328.0,328.4,325.0,317.9,3712425,1217625922.5,355.9,185.8,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,FINPIPE,EQ,326.5,321.5,324.5,322.25,322.0,328.4,610637,197387759.0,355.9,185.8,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,FINPIPE,EQ,325.0,317.85,325.0,318.3,318.0,322.25,439755,140518628.45,355.9,185.8,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,FINPIPE,EQ,320.0,312.25,320.0,314.2,314.6,318.3,346530,109275112.1,355.9,185.8,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,FINPIPE,EQ,313.6,307.35,310.15,310.45,311.5,314.2,308812,95985929.3,355.9,185.8,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,FINPIPE,EQ,303.7,286.65,290.0,288.65,290.0,310.45,967321,283944514.75,355.9,185.8,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,FINPIPE,EQ,299.9,287.0,290.1,288.6,288.05,288.65,457062,134621510.85,355.9,185.8,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,FINPIPE,EQ,293.6,281.05,291.2,289.9,289.4,288.6,914198,261737864.1,355.9,185.8,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,FINPIPE,EQ,294.45,288.05,288.05,290.3,290.0,289.9,313492,91429238.4,355.9,185.8,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,FINPIPE,EQ,296.7,290.1,292.5,290.65,290.35,290.3,355437,104068380.45,355.9,185.8,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,FINPIPE,EQ,292.0,282.75,285.0,289.4,289.0,290.65,447327,128338746.2,355.9,185.8,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,FINPIPE,EQ,291.6,282.25,290.9,283.1,283.5,289.4,381037,109224352.8,355.9,185.8,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,FINPIPE,EQ,283.7,275.25,283.7,277.95,278.35,283.1,414245,115044427.0,355.9,185.8,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,FINPIPE,EQ,291.55,277.2,279.2,286.0,284.0,277.95,1373440,392577523.0,355.9,185.8,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,FINPIPE,EQ,296.5,287.2,287.2,295.1,294.9,286.0,700523,205037091.65,355.9,185.8,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,FINPIPE,EQ,297.5,290.9,297.0,292.15,292.3,295.1,295017,86337084.65,355.9,185.8,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,FINPIPE,EQ,297.0,289.1,293.5,295.3,294.0,292.15,409688,120175227.15,355.9,185.8,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,FINPIPE,EQ,298.0,287.0,296.9,287.9,288.0,295.3,623632,181751207.15,355.9,185.8,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,FINPIPE,EQ,291.5,287.05,289.05,287.95,287.3,287.9,352545,101836466.45,355.9,185.8,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,FINPIPE,EQ,291.55,286.0,290.0,288.15,288.75,287.95,802959,231520544.1,355.9,185.8,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,FINPIPE,EQ,294.5,287.8,289.15,290.3,290.2,288.15,465061,135325499.35,355.9,185.8,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,FINPIPE,EQ,298.95,289.05,292.2,297.45,297.5,290.3,1080980,318786243.2,355.9,185.8,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,FINPIPE,EQ,327.7,294.35,298.45,313.35,313.75,297.45,5353808,1679093777.9,355.9,185.8,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,FINPIPE,EQ,320.0,310.0,315.0,311.85,312.0,313.35,1428799,447625158.2,355.9,185.8,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,FINPIPE,EQ,313.35,305.95,312.25,310.65,310.65,311.85,757019,234422036.5,355.9,185.8,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,FINPIPE,EQ,314.15,309.1,310.0,310.95,310.9,310.65,684938,213434208.5,355.9,185.8,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,FINPIPE,EQ,315.25,305.6,308.85,307.2,308.0,310.95,772444,240207797.1,355.9,185.8,2024-09-03T18:30:00.000Z
