datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,MARKSANS,EQ,191.5,184.01,189.95,187.87,188.5,189.16,1329562,250077836.6,197.0,97.45,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,MARKSANS,EQ,197.05,186.0,188.2,187.59,187.0,187.87,2627504,503272960.61,197.05,97.45,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,MARKSANS,EQ,191.48,182.07,187.8,189.21,186.61,187.59,1975048,368530969.56,197.05,97.45,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,MARKSANS,EQ,188.4,182.58,188.4,185.37,184.4,189.21,1676032,309943190.42,197.05,97.45,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,MARKSANS,EQ,190.4,180.0,180.01,187.71,188.51,185.37,1219388,227235592.88,197.05,97.45,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,MARKSANS,EQ,189.5,176.12,187.83,187.22,186.7,187.71,1504202,277252576.56,197.05,97.45,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,MARKSANS,EQ,207.55,184.45,184.45,205.24,207.02,187.22,7887197,1578586853.75,207.55,97.45,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,MARKSANS,EQ,211.7,199.35,204.0,201.01,201.07,205.24,4016251,821526686.73,211.7,97.45,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,MARKSANS,EQ,205.35,197.1,201.9,200.32,200.8,201.01,1618071,325333473.53,211.7,97.45,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,MARKSANS,EQ,206.51,200.0,203.0,201.85,201.5,200.32,1759348,356558653.69,211.7,97.45,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,MARKSANS,EQ,211.99,201.54,202.05,204.86,204.2,201.85,2712726,561332790.88,211.99,97.45,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,MARKSANS,EQ,212.98,203.05,206.55,210.98,212.0,204.86,2438324,509783562.01,212.98,97.45,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,MARKSANS,EQ,216.48,204.28,212.49,205.62,206.0,210.98,1909163,402889914.47,216.48,97.45,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,MARKSANS,EQ,211.0,198.51,203.75,205.47,205.16,205.62,2056993,424174538.55,216.48,97.45,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,MARKSANS,EQ,202.6,191.3,200.4,192.71,192.56,205.47,2297787,452102474.3,216.48,97.45,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,MARKSANS,EQ,200.54,187.33,190.0,189.3,191.44,192.71,2004609,389275304.63,216.48,97.45,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,MARKSANS,EQ,199.45,191.6,193.9,198.55,198.5,189.3,1042950,204064400.58,216.48,97.45,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,MARKSANS,EQ,203.0,196.41,198.0,197.35,197.5,198.55,1241922,248356691.17,216.48,97.45,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,MARKSANS,EQ,202.14,193.73,199.3,195.02,195.0,197.35,940673,185749899.28,216.48,97.45,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,MARKSANS,EQ,198.29,191.46,194.9,196.29,196.0,195.02,881434,172422594.35,216.48,97.45,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,MARKSANS,EQ,198.45,186.6,197.5,188.05,189.0,196.29,1325591,254854091.93,216.48,97.45,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,MARKSANS,EQ,217.47,196.51,200.0,214.33,212.8,188.05,19570927,4109029436.33,217.47,97.45,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,MARKSANS,EQ,219.5,207.33,215.1,209.01,209.4,214.33,5686433,1205644201.64,219.5,97.45,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,MARKSANS,EQ,224.5,209.61,210.4,220.14,221.45,209.01,8324996,1820023113.76,224.5,97.45,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,MARKSANS,EQ,224.0,215.45,222.39,220.57,220.0,220.14,4520588,995739807.81,224.5,97.45,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,MARKSANS,EQ,224.9,218.36,220.57,219.79,219.79,220.57,2867599,635846134.02,224.9,97.45,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,MARKSANS,EQ,235.0,219.79,221.2,230.08,229.5,219.79,7897053,1811659151.47,235.0,97.45,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,MARKSANS,EQ,230.6,225.68,230.08,226.74,227.0,230.08,2915296,663564412.85,235.0,97.45,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,MARKSANS,EQ,240.0,229.01,229.9,234.65,234.7,226.74,5440241,1284308227.7,240.0,97.45,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,MARKSANS,EQ,237.9,233.1,235.93,235.36,235.9,234.65,1648501,387824440.8,240.0,97.45,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,MARKSANS,EQ,242.0,235.0,235.7,240.05,240.05,235.36,2560388,611263189.6,242.0,97.45,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,MARKSANS,EQ,242.7,231.25,240.42,234.04,234.5,240.05,2142478,506880171.01,242.7,97.45,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,MARKSANS,EQ,241.99,232.05,235.5,239.52,236.66,234.04,2446668,578735564.97,242.7,97.45,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,MARKSANS,EQ,243.0,237.32,241.4,240.01,239.97,239.52,1948675,467221330.68,243.0,97.45,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,MARKSANS,EQ,247.78,238.81,240.55,242.47,242.7,240.01,3540380,861896906.62,247.78,97.45,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,MARKSANS,EQ,264.0,238.92,241.96,261.3,262.0,242.47,7710288,1959877472.05,264.0,97.45,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,MARKSANS,EQ,262.9,253.01,262.9,259.0,259.0,261.3,2833519,729113710.59,264.0,97.45,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,MARKSANS,EQ,278.7,261.75,268.05,263.09,263.9,259.0,10750938,2897380218.12,278.7,97.45,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,MARKSANS,EQ,265.45,255.39,264.6,258.37,259.6,263.09,3375256,876762913.9,278.7,97.45,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,MARKSANS,EQ,272.9,259.41,260.65,263.59,264.48,258.37,3364277,887038900.91,278.7,97.45,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,MARKSANS,EQ,276.23,260.98,264.5,273.15,270.55,263.59,4375913,1178231873.64,278.7,97.45,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,MARKSANS,EQ,275.1,266.92,273.75,268.05,267.5,273.15,2049794,554918168.6,278.7,97.45,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,MARKSANS,EQ,284.45,268.23,269.2,277.64,279.0,268.05,4788253,1331060190.72,284.45,97.45,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,MARKSANS,EQ,296.7,279.0,279.82,293.71,292.0,277.64,4738287,1365436188.36,296.7,97.45,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,MARKSANS,EQ,298.0,285.01,294.3,296.39,296.5,293.71,3531794,1027576898.6,298.0,97.45,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,MARKSANS,EQ,298.94,277.83,293.96,281.22,280.0,296.39,3658963,1057571400.51,298.94,97.45,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,MARKSANS,EQ,289.01,271.35,282.45,274.44,276.0,281.22,3540478,987523412.65,298.94,97.45,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,MARKSANS,EQ,328.8,276.0,276.0,318.35,327.97,274.44,28498783,8818467539.13,328.8,97.45,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,MARKSANS,EQ,327.6,304.39,326.0,314.54,313.0,318.35,11593246,3656339919.95,328.8,97.45,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,MARKSANS,EQ,317.7,304.1,314.95,308.09,307.3,314.54,3335450,1038041624.86,328.8,97.45,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,MARKSANS,EQ,315.78,299.44,309.0,309.85,308.99,308.09,3748360,1152670595.17,328.8,97.45,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,MARKSANS,EQ,315.9,304.2,310.0,314.18,313.75,309.85,4616310,1441283566.92,328.8,97.45,2024-09-25T18:30:00.000Z
