datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,PNB,EQ,121.35,117.5,118.1,120.93,121.0,117.74,32712545,3921478252.89,142.9,58.55,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,PNB,EQ,122.15,119.2,121.41,119.86,120.0,120.93,29031539,3499086069.26,142.9,58.55,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,PNB,EQ,120.9,118.15,119.99,118.84,118.88,119.86,21826818,2607080446.56,142.9,58.55,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,PNB,EQ,119.79,116.2,119.35,116.51,116.3,118.84,32480581,3816527865.84,142.9,58.55,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,PNB,EQ,118.69,114.76,116.4,118.16,118.0,116.51,20931256,2460601965.13,142.9,58.55,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,PNB,EQ,118.95,112.52,118.4,117.75,117.6,118.16,28867094,3389503428.25,142.9,58.55,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,PNB,EQ,119.13,115.76,117.51,116.55,117.0,117.75,39917998,4666565386.77,142.9,58.55,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,PNB,EQ,117.95,115.34,116.05,117.72,117.8,116.55,22543073,2636360042.6,142.9,58.55,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,PNB,EQ,120.3,117.03,117.25,119.95,119.84,117.72,24356026,2895147065.24,142.9,58.55,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,PNB,EQ,128.8,123.54,124.86,127.0,126.92,119.95,144104708,18351066439.05,142.9,58.55,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,PNB,EQ,127.7,124.9,127.0,125.51,125.51,127.0,33365327,4204290714.95,142.9,58.55,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,PNB,EQ,126.0,122.73,126.0,123.95,123.93,125.51,47960947,5951244273.12,142.9,58.55,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,PNB,EQ,125.7,121.88,124.5,122.95,122.8,123.95,23162046,2867259991.96,142.9,58.55,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,PNB,EQ,121.65,119.56,121.0,120.26,120.4,122.95,29241484,3530867409.45,142.9,58.55,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,PNB,EQ,117.97,113.2,117.97,113.94,113.8,120.26,51711021,5944371025.3,142.9,59.85,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,PNB,EQ,117.8,113.49,116.0,113.81,113.99,113.94,27461434,3177823520.47,142.9,59.85,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,PNB,EQ,116.25,114.03,116.0,115.93,116.1,113.81,28249277,3253180460.99,142.9,59.85,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,PNB,EQ,116.3,113.8,116.25,114.02,114.0,115.93,27941633,3208853474.65,142.9,59.85,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,PNB,EQ,116.49,113.85,115.75,115.27,115.2,114.02,22149553,2549183575.43,142.9,59.85,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,PNB,EQ,115.89,113.81,114.95,114.6,114.75,115.27,15808638,1815707480.55,142.9,60.55,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,PNB,EQ,115.99,113.6,115.32,114.3,113.99,114.6,17938540,2059757438.03,142.9,60.55,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,PNB,EQ,115.1,112.52,114.55,113.57,113.75,114.3,20442740,2320783864.71,142.9,60.55,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,PNB,EQ,113.55,111.9,112.0,113.04,113.09,113.57,27059803,3051804896.41,142.9,60.55,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,PNB,EQ,115.87,113.85,114.34,115.21,115.4,113.04,16314063,1877004618.57,142.9,61.15,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,PNB,EQ,117.9,114.97,115.5,117.35,117.49,115.21,24197410,2816565539.99,142.9,61.15,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,PNB,EQ,117.75,115.27,117.39,116.41,116.55,117.35,31985161,3724278103.18,142.9,61.15,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,PNB,EQ,117.98,116.55,116.64,117.36,117.47,116.41,18399460,2157951865.85,142.9,61.15,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,PNB,EQ,117.9,116.11,117.68,116.27,116.35,117.36,10286090,1203305386.53,142.9,61.15,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,PNB,EQ,116.84,115.81,116.32,116.16,116.15,116.27,11190669,1300826308.69,142.9,61.35,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,PNB,EQ,116.65,115.7,116.25,115.96,116.0,116.16,9861808,1143731930.39,142.9,61.35,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,PNB,EQ,116.34,114.51,116.05,114.75,114.67,115.96,14645860,1689215850.04,142.9,61.35,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,PNB,EQ,115.89,114.5,114.75,115.53,115.83,114.75,14852490,1709509856.8,142.9,61.35,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,PNB,EQ,117.55,115.83,115.83,116.57,116.3,115.53,26208535,3057698759.84,142.9,61.35,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,PNB,EQ,117.49,115.62,116.94,116.52,116.4,116.57,14419150,1679808966.75,142.9,65.5,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,PNB,EQ,117.2,115.3,116.59,115.59,115.32,116.52,10681101,1240234770.62,142.9,65.5,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,PNB,EQ,114.53,112.74,114.05,112.94,113.0,115.59,26202729,2972689193.12,142.9,65.5,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,PNB,EQ,113.88,112.15,113.67,113.4,113.1,112.94,18290375,2067242780.66,142.9,65.5,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,PNB,EQ,113.13,109.75,112.9,110.0,109.93,113.4,29092655,3227446200.79,142.9,65.5,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,PNB,EQ,110.19,107.2,109.4,109.63,110.09,110.0,27017545,2926848724.95,142.9,66.25,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,PNB,EQ,110.63,109.37,110.19,109.59,109.55,109.63,12498926,1373575591.36,142.9,66.25,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,PNB,EQ,110.49,106.85,109.72,107.46,107.65,109.59,22838612,2477628578.29,142.9,66.25,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,PNB,EQ,109.47,107.0,108.7,108.72,108.8,107.46,20816903,2250206821.94,142.9,66.25,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,PNB,EQ,112.6,108.82,109.5,111.11,111.1,108.72,28921320,3205021734.5,142.9,66.25,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,PNB,EQ,112.2,110.26,111.3,110.81,110.94,111.11,12834170,1426174983.22,142.9,67.35,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,PNB,EQ,110.9,107.82,110.81,108.03,108.18,110.81,18548760,2018981146.87,142.9,67.35,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,PNB,EQ,109.98,107.78,108.3,108.75,108.39,108.03,24775806,2693794747.14,142.9,67.35,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,PNB,EQ,110.15,105.6,109.85,107.25,107.55,108.75,21178477,2274130579.81,142.9,67.35,2024-09-18T18:30:00.000Z
