datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-31T18:30:00.000Z,SWSOLAR,EQ,693.7,670.05,692.0,677.1,681.05,687.75,594519,406190830.2,828,253.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,SWSOLAR,EQ,674.0,656.0,660.0,658.6,661.15,677.1,730037,485143200.05,828,253.0,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,SWSOLAR,EQ,649.9,625.7,641.0,626.2,625.7,658.6,1137324,718573693.45,828,253.0,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,SWSOLAR,EQ,646.5,607.85,644.0,611.6,614.55,626.2,694860,437070385.65,828,253.0,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,SWSOLAR,EQ,642.15,621.35,626.0,642.15,642.15,611.6,489824,310322055.45,828,253.0,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,SWSOLAR,EQ,671.0,643.0,652.7,666.0,665.0,642.15,1157734,763574677.7,828,253.0,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,SWSOLAR,EQ,688.0,670.0,672.7,673.0,673.75,666.0,749733,508444000.6,828,253.0,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,SWSOLAR,EQ,689.6,668.0,686.0,671.1,672.0,673.0,1012046,688603266.5,828,253.0,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,SWSOLAR,EQ,685.95,665.0,679.0,669.9,669.35,671.1,765408,517608500.85,828,253.0,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,SWSOLAR,EQ,673.25,649.4,671.0,658.65,659.3,669.9,421761,277024795.55,828,253.0,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,SWSOLAR,EQ,668.0,652.7,652.7,663.15,661.6,658.65,355250,235002430.7,828,253.0,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,SWSOLAR,EQ,687.1,668.55,670.5,678.95,678.3,663.15,548532,372004770.8,828,253.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,SWSOLAR,EQ,709.95,673.0,679.0,698.95,708.95,678.95,1287139,888246624.55,828,253.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,SWSOLAR,EQ,711.0,695.15,710.0,697.35,697.0,698.95,851402,599307329.6,828,253.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,SWSOLAR,EQ,709.0,682.7,705.0,684.9,683.9,697.35,459898,319203174.4,828,253.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,SWSOLAR,EQ,689.0,668.1,686.8,670.95,670.5,684.9,827679,558021196.9,828,253.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,SWSOLAR,EQ,682.8,672.0,676.55,676.5,679.0,670.95,481693,326535428.7,828,253.0,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,SWSOLAR,EQ,683.0,660.6,677.1,667.3,674.4,676.5,514113,345897459.65,828,253.0,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,SWSOLAR,EQ,688.8,667.3,667.3,673.9,674.3,667.3,573118,388466224.05,828,253.0,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,SWSOLAR,EQ,679.2,658.1,674.3,662.65,665.5,673.9,512293,340941380.3,828,253.0,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,SWSOLAR,EQ,677.05,657.5,665.95,673.2,670.0,662.65,846436,567683848.15,828,253.0,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,SWSOLAR,EQ,693.5,668.35,677.0,678.95,680.0,673.2,775813,528018886.25,828,253.0,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,SWSOLAR,EQ,684.5,671.25,683.0,680.65,683.65,678.95,495250,335172575.05,828,253.0,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,SWSOLAR,EQ,708.5,675.45,680.65,689.6,687.5,680.65,1457617,1016125890.05,828,253.0,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,SWSOLAR,EQ,724.05,690.0,692.35,724.05,724.05,689.6,1437956,1027058667.45,828,253.0,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,SWSOLAR,EQ,745.0,695.0,733.0,705.35,703.05,724.05,1551059,1114439821.05,828,253.0,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,SWSOLAR,EQ,709.5,684.05,705.0,696.65,698.5,705.35,927067,645622766.2,828,253.0,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,SWSOLAR,EQ,731.45,699.65,700.0,729.9,731.45,696.65,1399115,1010399970.45,828,253.0,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,SWSOLAR,EQ,742.0,702.9,729.0,712.25,713.7,729.9,1382705,999926523.85,828,253.0,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,SWSOLAR,EQ,730.0,705.05,718.25,722.35,721.65,712.25,816211,585536615.8,828,253.0,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,SWSOLAR,EQ,758.45,722.35,725.8,741.85,740.0,722.35,2996155,2255122316.95,828,253.0,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,SWSOLAR,EQ,746.95,710.0,744.0,720.55,720.5,741.85,948252,688042032.9,828,253.0,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,SWSOLAR,EQ,741.1,714.0,721.0,733.25,733.0,720.55,793121,579239093.25,828,253.0,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,SWSOLAR,EQ,745.6,708.0,734.95,711.1,712.9,733.25,1110202,805504862.7,828,253.0,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,SWSOLAR,EQ,722.7,675.55,720.0,688.25,688.0,711.1,1450374,1005327872.8,828,253.0,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,SWSOLAR,EQ,722.65,693.55,705.2,720.6,720.5,688.25,1572591,1119451243.4,828,253.0,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,SWSOLAR,EQ,721.45,684.6,710.0,685.3,684.6,720.6,2167437,1501832060.2,828,253.0,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,SWSOLAR,EQ,699.8,660.55,695.0,664.45,664.5,685.3,1398985,942058916.9,828,253.0,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,SWSOLAR,EQ,680.0,661.1,669.95,665.0,666.5,664.45,710094,475520802.75,828,253.0,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,SWSOLAR,EQ,671.25,633.0,669.0,642.45,643.0,665.0,1945520,1253544486.75,828,253.0,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,SWSOLAR,EQ,665.0,623.0,643.0,648.75,652.9,642.45,27718473,17510567743.85,828,253.0,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,SWSOLAR,EQ,652.75,616.35,649.9,616.4,616.35,648.75,4002570,2505535849.9,828,253.0,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,SWSOLAR,EQ,625.8,585.6,614.0,599.1,599.0,616.4,7325755,4378611343.5,828,253.0,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,SWSOLAR,EQ,601.0,569.15,580.25,569.15,569.15,599.1,3154834,1826799391.1,828,253.0,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,SWSOLAR,EQ,571.8,541.05,571.0,546.6,547.2,569.15,4522750,2496135095.0,828,253.0,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,SWSOLAR,EQ,557.0,519.3,552.25,519.3,519.3,546.6,2623303,1386023083.4,828,253.0,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,SWSOLAR,EQ,542.2,504.05,519.3,535.3,537.1,519.3,3031822,1607062175.2,828,253.0,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,SWSOLAR,EQ,553.8,536.0,539.85,540.65,541.55,535.3,1747559,950616975.8,828,253.0,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,SWSOLAR,EQ,567.65,541.25,546.7,567.65,567.65,540.65,686709,382452872.15,828,253.0,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,SWSOLAR,EQ,596.0,562.2,596.0,566.4,564.95,567.65,3587318,2073533407.2,828,253.0,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,SWSOLAR,EQ,588.0,546.15,569.0,554.85,551.6,566.4,3456296,1957970265.35,828,253.0,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,SWSOLAR,EQ,582.55,552.3,564.85,582.55,582.55,554.85,4031223,2315211780.55,828,253.0,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,SWSOLAR,EQ,611.65,587.65,595.0,611.65,611.65,582.55,5340405,3243849409.15,828,253.0,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,SWSOLAR,EQ,641.7,611.0,636.95,621.55,624.0,611.65,4595470,2883559990.8,828,253.0,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,SWSOLAR,EQ,638.85,606.25,621.0,631.7,630.75,621.55,2106640,1322380597.35,828,253.0,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,SWSOLAR,EQ,638.0,611.8,632.0,618.7,617.1,631.7,1553371,965210075.45,828,255.4,2024-10-20T18:30:00.000Z
