datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,GODIGIT,EQ,346.95,334.25,341.05,337.55,336.0,341.8,349603,118431487.3,375.0,278.55,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,GODIGIT,EQ,341.9,334.55,341.0,339.4,337.1,337.55,228749,77649438.2,375.0,278.55,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,GODIGIT,EQ,346.6,335.45,339.45,340.4,341.95,339.4,1401791,476809198.85,375.0,278.55,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,GODIGIT,EQ,363.95,341.0,355.0,344.15,344.2,340.4,1029064,361567812.0,375.0,278.55,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,GODIGIT,EQ,350.3,338.65,344.15,343.95,344.85,344.15,297719,102747871.4,375.0,278.55,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,GODIGIT,EQ,346.95,324.85,346.95,338.8,337.55,343.95,335363,112945464.1,375.0,278.55,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,GODIGIT,EQ,350.0,337.2,340.0,345.65,345.25,338.8,645247,224580872.7,375.0,278.55,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,GODIGIT,EQ,342.0,333.0,341.95,334.9,337.0,345.65,221690,74704417.9,375.0,278.55,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,GODIGIT,EQ,362.5,342.85,361.0,345.7,346.5,334.9,1949077,688432962.4,375.0,278.55,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,GODIGIT,EQ,373.75,349.0,350.0,352.05,352.0,345.7,3965428,1399495818.6,375.0,278.55,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,GODIGIT,EQ,363.9,351.45,353.15,359.95,360.0,352.05,1260239,453491884.3,375.0,278.55,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,GODIGIT,EQ,370.6,347.15,362.4,350.65,350.55,359.95,4564379,1643984987.55,375.0,278.55,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,GODIGIT,EQ,361.85,342.5,353.0,344.7,346.0,350.65,1097286,384599886.05,375.0,278.55,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,GODIGIT,EQ,347.2,337.95,343.0,340.15,340.9,344.7,288114,98157365.3,375.0,278.55,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,GODIGIT,EQ,338.0,322.85,338.0,326.55,323.7,340.15,363066,119222508.2,375.0,278.55,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,GODIGIT,EQ,331.4,315.75,323.0,321.0,322.4,326.55,2181287,708991151.2,375.0,278.55,2024-08-05T18:30:00.000Z
