datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,BEML,EQ,5099.95,4963.0,5082.0,5005.05,5010.0,5058.9,368295,1847589129.45,5488,1585.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,BEML,EQ,5159.0,4941.05,5025.1,4965.5,4950.0,5005.05,645775,3265760810.55,5488,1585.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,BEML,EQ,4980.0,4741.05,4960.0,4823.4,4825.45,4965.5,480632,2324741132.4,5488,1585.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,BEML,EQ,4887.6,4620.0,4829.8,4636.95,4634.0,4823.4,559405,2648267286.7,5488,1585.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,BEML,EQ,4808.9,4540.0,4600.0,4717.35,4722.0,4636.95,571551,2703724331.6,5488,1690.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,BEML,EQ,4810.1,4280.0,4745.0,4619.55,4618.0,4717.35,624592,2899091412.15,5488,1690.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,BEML,EQ,4745.0,4580.45,4622.0,4595.65,4602.25,4619.55,311397,1449658458.25,5488,1690.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,BEML,EQ,4572.65,4421.95,4572.65,4480.65,4480.0,4595.65,340269,1528899038.85,5488,1690.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,BEML,EQ,4589.95,4464.05,4505.1,4483.0,4485.0,4480.65,345040,1561843421.0,5488,1690.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,BEML,EQ,4674.0,4519.1,4520.0,4640.8,4650.0,4483.0,468241,2158094259.95,5488,1822.65,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,BEML,EQ,4793.7,4650.0,4658.0,4664.75,4660.0,4640.8,449950,2123231230.05,5488,1822.65,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,BEML,EQ,4694.9,4533.55,4688.0,4565.2,4561.95,4664.75,238057,1099538368.5,5488,1822.65,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,BEML,EQ,4580.85,4500.1,4580.0,4556.65,4564.0,4565.2,225802,1025169880.5,5488,1822.65,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,BEML,EQ,4499.0,4425.0,4499.0,4439.15,4443.3,4556.65,250780,1117760811.35,5488,1822.65,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,BEML,EQ,4310.0,4160.0,4215.0,4181.35,4176.6,4439.15,482695,2038344759.6,5488,1905.05,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,BEML,EQ,4278.65,3877.35,4200.0,3913.75,3881.0,4181.35,864964,3506513889.45,5488,1905.05,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,BEML,EQ,4129.0,3907.35,3955.55,4072.6,4125.0,3913.75,571804,2290125592.65,5488,1905.05,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,BEML,EQ,4151.0,3990.0,4084.0,4021.7,4007.35,4072.6,321678,1313657758.4,5488,1905.05,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,BEML,EQ,4117.2,4004.1,4088.0,4023.15,4025.0,4021.7,318501,1290059073.95,5488,1905.05,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,BEML,EQ,4082.6,3964.45,4028.9,4057.75,4056.0,4023.15,310610,1255093416.6,5488,1905.05,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,BEML,EQ,4102.0,3800.0,4095.0,3836.85,3807.0,4057.75,464853,1829563859.45,5488,1905.05,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,BEML,EQ,3862.9,3602.0,3850.05,3633.35,3648.0,3836.85,978443,3585399238.55,5488,1905.05,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,BEML,EQ,3769.85,3655.5,3734.9,3732.05,3730.0,3633.35,472835,1756946941.4,5488,1905.05,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,BEML,EQ,3985.75,3803.55,3850.0,3839.45,3848.9,3732.05,1018218,3973430486.55,5488,1905.05,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,BEML,EQ,3907.05,3717.05,3884.0,3768.9,3777.65,3839.45,523567,1980973431.8,5488,1905.05,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,BEML,EQ,3919.0,3800.0,3800.0,3844.15,3841.5,3768.9,747594,2891321997.6,5488,1905.05,2024-08-20T18:30:00.000Z
