datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,IOC,EQ,170.32,166.4,167.5,169.7,169.65,167.04,32915517,5559527052.67,196.8,85.5,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,IOC,EQ,172.3,169.25,169.5,170.74,170.7,169.7,33837471,5794958038.86,196.8,85.5,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,IOC,EQ,171.66,168.66,170.0,169.61,169.51,170.74,22673600,3851394571.74,196.8,85.5,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,IOC,EQ,170.9,165.15,170.9,165.49,165.44,169.61,26361146,4402164773.77,196.8,85.5,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,IOC,EQ,169.0,163.88,165.49,168.19,168.05,165.49,17140562,2869378800.99,196.8,85.5,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,IOC,EQ,169.35,160.66,169.35,165.82,165.85,168.19,21714840,3593630902.08,196.8,85.5,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,IOC,EQ,169.25,165.56,165.82,168.79,168.6,165.82,16076455,2700877614.31,196.8,85.5,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,IOC,EQ,177.56,166.54,166.89,176.85,177.25,168.79,75894556,13207358403.53,196.8,85.5,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,IOC,EQ,178.92,175.55,178.34,176.55,176.49,176.85,27261949,4820481194.19,196.8,85.5,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,IOC,EQ,181.7,178.0,178.0,180.39,180.14,176.55,42913186,7729352305.57,196.8,85.5,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,IOC,EQ,185.97,178.31,180.0,182.95,183.4,180.39,75819147,13917815356.8,196.8,85.5,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,IOC,EQ,184.85,180.08,183.5,181.67,181.85,182.95,32726809,5960132015.7,196.8,85.5,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,IOC,EQ,182.49,177.87,182.0,179.73,179.55,181.67,26184112,4708245770.58,196.8,85.5,2024-07-31T18:30:00.000Z
