datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,GICRE,EQ,413.5,394.05,405.0,408.35,407.5,402.55,1746345,706980559.05,467.8,184.1,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,GICRE,EQ,434.0,409.35,410.9,417.05,417.0,408.35,6919474,2921805170.5,467.8,184.1,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,GICRE,EQ,421.95,405.0,417.1,406.7,407.0,417.05,2109331,868671880.0,467.8,184.1,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,GICRE,EQ,407.95,382.6,407.0,384.85,383.6,406.7,2209715,868380990.8,467.8,184.1,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,GICRE,EQ,395.1,380.05,384.0,391.5,390.0,384.85,1199506,466907800.25,467.8,194.5,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,GICRE,EQ,394.6,355.2,391.55,375.85,375.8,391.5,2278913,859507300.45,467.8,194.5,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,GICRE,EQ,385.85,369.95,370.0,376.8,377.4,375.85,1119715,423291340.9,467.8,194.5,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,GICRE,EQ,383.5,370.4,376.0,372.15,372.5,376.8,1237321,464520979.75,467.8,194.5,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,GICRE,EQ,434.7,369.55,373.0,410.5,408.8,372.15,26092512,10829518750.1,467.8,194.5,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,GICRE,EQ,418.8,401.9,412.9,403.5,403.3,410.5,3335028,1366631156.3,467.8,194.5,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,GICRE,EQ,430.6,400.9,404.9,413.6,413.0,403.5,7207516,3020640951.15,467.8,194.5,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,GICRE,EQ,440.0,409.65,416.5,429.95,429.5,413.6,9191676,3936095072.0,467.8,194.5,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,GICRE,EQ,442.5,409.65,434.2,411.95,412.9,429.95,5585395,2386904668.25,467.8,194.5,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,GICRE,EQ,417.7,401.0,401.0,409.85,410.8,411.95,2493549,1023409188.4,467.8,194.5,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,GICRE,EQ,400.0,382.0,400.0,385.9,385.7,409.85,2152573,839199717.7,467.8,194.5,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,GICRE,EQ,399.45,374.0,392.95,376.15,377.35,385.9,1771582,688606755.75,467.8,194.5,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,GICRE,EQ,391.55,379.05,385.0,389.9,390.0,376.15,1379332,532075954.75,467.8,194.5,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,GICRE,EQ,407.0,385.4,389.85,391.05,391.4,389.9,2694746,1069246944.55,467.8,194.5,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,GICRE,EQ,399.75,386.45,398.1,389.5,388.45,391.05,1165288,458667681.75,467.8,194.5,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,GICRE,EQ,407.0,388.1,395.65,397.55,397.5,389.5,1839171,732379186.85,467.8,194.5,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,GICRE,EQ,402.5,385.65,397.55,388.35,388.6,397.55,829943,326289010.45,467.8,194.5,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,GICRE,EQ,393.7,376.3,392.8,379.3,381.0,388.35,1198441,459260764.8,467.8,194.5,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,GICRE,EQ,387.0,381.4,384.9,384.3,385.95,379.3,691786,265431785.1,467.8,194.5,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,GICRE,EQ,402.75,385.25,385.25,399.6,400.5,384.3,1393872,554035798.7,467.8,202.5,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,GICRE,EQ,411.4,398.3,400.0,406.95,408.3,399.6,1427269,579498678.2,467.8,202.5,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,GICRE,EQ,425.2,405.9,407.9,412.05,411.75,406.95,3420577,1424455232.8,467.8,202.5,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,GICRE,EQ,415.7,405.5,413.0,407.0,408.15,412.05,850911,349497877.9,467.8,202.5,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,GICRE,EQ,416.6,405.2,408.15,407.65,406.45,407.0,816789,335650091.1,467.8,202.5,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,GICRE,EQ,413.0,406.45,412.0,407.5,407.0,407.65,634294,259118368.05,467.8,202.5,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,GICRE,EQ,423.9,406.95,407.0,414.3,414.5,407.5,2452845,1024959098.3,467.8,202.5,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,GICRE,EQ,425.9,413.3,415.0,416.75,417.0,414.3,1646919,691675376.8,467.8,202.5,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,GICRE,EQ,419.8,401.3,418.45,404.35,404.1,416.75,1453304,593894191.35,467.8,202.5,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,GICRE,EQ,416.25,405.8,407.45,408.8,408.6,404.35,939912,385703036.9,467.8,202.5,2024-08-29T18:30:00.000Z
