datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,ADANIPORTS,EQ,1505.0,1485.3,1494.0,1495.05,1496.0,1486.7,1913095,2861362652.65,1621.4,725.6,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,ADANIPORTS,EQ,1510.6,1493.25,1496.0,1499.05,1497.5,1495.05,2170314,3257766731.35,1621.4,725.6,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,ADANIPORTS,EQ,1504.25,1472.2,1490.0,1493.9,1491.95,1499.05,3263419,4859707863.25,1621.4,725.6,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,ADANIPORTS,EQ,1502.2,1465.5,1492.55,1469.3,1470.0,1493.9,2568243,3799780575.7,1621.4,725.6,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,ADANIPORTS,EQ,1475.0,1442.55,1470.0,1467.35,1468.0,1469.3,1721261,2523652273.05,1621.4,728.45,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,ADANIPORTS,EQ,1517.0,1419.0,1468.0,1507.35,1508.0,1467.35,5987213,8914453567.7,1621.4,728.45,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,ADANIPORTS,EQ,1513.55,1480.0,1508.0,1484.8,1487.5,1507.35,2201442,3285789049.5,1621.4,728.45,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,ADANIPORTS,EQ,1499.45,1466.85,1471.0,1487.0,1490.0,1484.8,2211808,3286500546.5,1621.4,728.45,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,ADANIPORTS,EQ,1547.9,1490.0,1495.9,1542.75,1540.75,1487.0,4500728,6888765032.15,1621.4,728.45,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,ADANIPORTS,EQ,1559.0,1540.0,1547.9,1548.7,1550.0,1542.75,1928637,2989250869.3,1621.4,751.55,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,ADANIPORTS,EQ,1556.9,1536.0,1554.6,1546.25,1549.25,1548.7,2800881,4331616174.95,1621.4,751.55,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,ADANIPORTS,EQ,1577.9,1547.0,1557.0,1569.9,1573.0,1546.25,2622023,4108114432.5,1621.4,751.55,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,ADANIPORTS,EQ,1604.95,1568.5,1580.95,1590.15,1588.95,1569.9,7160588,11371043601.55,1621.4,751.55,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,ADANIPORTS,EQ,1599.7,1550.2,1579.95,1588.0,1586.05,1590.15,4313297,6809882959.75,1621.4,751.55,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,ADANIPORTS,EQ,1563.45,1471.55,1540.0,1493.85,1494.0,1588.0,7147230,10790898197.95,1621.4,754.5,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,ADANIPORTS,EQ,1539.75,1488.1,1524.9,1494.1,1500.95,1493.85,3159971,4790941044.3,1621.4,754.5,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,ADANIPORTS,EQ,1547.85,1514.2,1520.0,1543.8,1544.15,1494.1,2258441,3464220318.3,1621.4,754.5,2024-08-06T18:30:00.000Z
