datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,MRF,EQ,134350.0,130220.0,130220.0,131261.85,131250.0,129690.9,16952,2247402450.55,151445,101400.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,MRF,EQ,133480.0,131400.0,131850.0,133181.6,132800.0,131261.85,8534,1132082434.35,151445,101400.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,MRF,EQ,133174.85,130786.0,132701.1,132300.85,132450.0,133181.6,5679,749952586.15,151445,101400.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,MRF,EQ,132250.0,127500.0,132250.0,128123.55,127699.0,132300.85,18338,2356987857.2,151445,101400.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,MRF,EQ,131560.0,126600.15,128123.55,130974.5,130550.0,128123.55,19170,2494634491.8,151445,101400.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,MRF,EQ,133736.05,126225.6,130501.0,132004.7,131465.0,130974.5,18946,2500497508.6,151445,101400.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,MRF,EQ,137876.0,130955.55,131470.15,137272.65,136900.0,132004.7,22893,3096927779.3,151445,101400.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,MRF,EQ,139995.0,134500.15,134500.15,137590.1,137101.05,137272.65,17629,2430431553.2,151445,101400.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,MRF,EQ,139322.95,136206.05,137890.0,138870.35,138503.7,137590.1,13182,1818862230.4,151445,101400.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,MRF,EQ,140478.3,138500.0,138880.5,139254.6,139185.45,138870.35,12647,1764033111.8,151445,101400.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,MRF,EQ,140500.0,139254.6,139260.0,139938.5,139550.0,139254.6,7514,1051550649.5,151445,101400.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,MRF,EQ,142497.85,139950.0,139950.0,142249.05,142252.0,139938.5,11737,1662284153.1,151445,101400.05,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,MRF,EQ,143849.9,139600.0,142461.5,140266.15,140298.0,142249.05,8618,1215006194.75,151445,101400.05,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,MRF,EQ,140650.0,138001.0,140265.0,138360.35,138200.0,140266.15,6267,874029587.9,151445,101400.05,2024-08-01T18:30:00.000Z
