datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,CROMPTON,EQ,434.25,428.5,433.45,431.55,432.1,431.75,928230,400648929.6,441.95,261.25,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,CROMPTON,EQ,436.05,427.65,432.85,431.25,429.55,431.55,5233597,2261607117.1,441.95,261.25,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,CROMPTON,EQ,432.55,416.0,432.45,431.75,430.5,431.25,4799194,2045689506.75,441.95,261.25,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,CROMPTON,EQ,436.95,422.0,434.0,427.9,425.9,431.75,4257649,1828156883.9,441.95,261.25,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,CROMPTON,EQ,435.0,419.9,422.1,433.7,434.8,427.9,2385382,1025867830.65,441.95,261.25,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,CROMPTON,EQ,439.15,419.65,439.15,430.3,430.0,433.7,3537173,1516211866.55,441.95,261.25,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,CROMPTON,EQ,445.0,426.05,429.05,443.0,442.5,430.3,7102712,3113422902.05,445.0,261.25,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,CROMPTON,EQ,450.45,435.0,440.55,447.1,443.8,443.0,10566397,4708575323.85,450.45,261.25,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,CROMPTON,EQ,451.1,436.75,450.0,442.6,443.3,447.1,6837627,3021285802.0,451.1,261.25,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,CROMPTON,EQ,448.5,427.1,444.9,432.2,435.0,442.6,9118472,3969452152.35,451.1,261.25,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,CROMPTON,EQ,460.9,432.6,432.95,445.45,446.0,432.2,13017966,5860976220.05,460.9,261.25,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,CROMPTON,EQ,456.45,439.6,449.15,451.4,449.2,445.45,9064095,4075197601.05,460.9,261.25,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,CROMPTON,EQ,470.7,448.3,455.6,451.05,453.05,451.4,8497145,3895111057.85,470.7,261.25,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,CROMPTON,EQ,452.15,436.5,450.0,437.55,438.25,451.05,1544041,684768303.95,470.7,261.25,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,CROMPTON,EQ,434.8,420.4,427.05,428.5,426.05,437.55,3271673,1398773616.75,470.7,261.25,2024-08-04T18:30:00.000Z
