datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,SOLARINDS,EQ,12249.9,11703.0,12133.75,12013.1,12110.0,11996.6,62556,743791295.05,13298,3655.15,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,SOLARINDS,EQ,12179.85,11714.1,12156.65,11780.95,11740.0,12013.1,80305,949354096.15,13298,3655.15,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,SOLARINDS,EQ,11915.25,11130.05,11750.0,11305.75,11451.0,11780.95,118522,1360187859.9,13298,3655.15,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,SOLARINDS,EQ,11410.2,10718.65,11305.75,10869.25,11000.0,11305.75,90784,993408586.2,13298,3655.15,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,SOLARINDS,EQ,11140.0,10616.0,10822.35,10911.4,10850.0,10869.25,80249,873215101.0,13298,3707.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,SOLARINDS,EQ,11175.0,10450.0,11047.8,10721.95,10749.85,10911.4,70596,759279536.45,13298,3707.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,SOLARINDS,EQ,10897.45,10460.0,10749.55,10563.85,10600.0,10721.95,70257,745806713.2,13298,3707.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,SOLARINDS,EQ,10566.25,9981.05,10500.0,10194.65,10370.0,10563.85,118953,1215497903.55,13298,3707.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,SOLARINDS,EQ,11449.0,10200.05,10200.05,10966.8,10825.0,10194.65,205308,2237464010.75,13298,3707.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,SOLARINDS,EQ,11298.3,10690.0,11188.35,10885.05,10897.0,10966.8,160843,1750956502.2,13298,3758.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,SOLARINDS,EQ,10999.95,10754.85,10929.0,10865.8,10816.0,10885.05,56154,612673118.2,13298,3758.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,SOLARINDS,EQ,10897.0,10649.6,10876.0,10783.4,10780.0,10865.8,120606,1300812478.5,13298,3758.05,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,SOLARINDS,EQ,10850.0,10659.9,10849.0,10719.95,10700.0,10783.4,28417,304706965.7,13298,3758.05,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,SOLARINDS,EQ,10919.95,10601.25,10601.25,10636.35,10605.05,10719.95,55081,587903864.4,13298,3758.05,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,SOLARINDS,EQ,10435.0,10100.35,10350.0,10324.85,10336.0,10636.35,82274,849172594.05,13298,3852.05,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,SOLARINDS,EQ,10850.0,10110.15,10400.0,10185.0,10160.0,10324.85,113696,1190586340.2,13298,3852.05,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,SOLARINDS,EQ,10608.05,10138.45,10600.0,10218.75,10222.0,10185.0,97568,999995024.5,13298,3852.05,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,SOLARINDS,EQ,10360.0,10080.05,10218.75,10278.95,10278.0,10218.75,101780,1043790582.85,13298,3852.05,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,SOLARINDS,EQ,10444.0,10278.05,10327.0,10333.6,10301.0,10278.95,29541,305324531.05,13298,3852.05,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,SOLARINDS,EQ,10289.7,10118.15,10250.05,10185.0,10190.0,10333.6,40147,409582925.2,13298,4052.55,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,SOLARINDS,EQ,10343.95,10000.0,10330.0,10063.9,10099.95,10185.0,29943,302581608.95,13298,4052.55,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,SOLARINDS,EQ,10195.0,9967.55,10101.0,10162.55,10150.0,10063.9,82543,833941776.65,13298,4052.55,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,SOLARINDS,EQ,10510.0,10150.0,10243.9,10497.45,10490.0,10162.55,47832,498182319.3,13298,4052.55,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,SOLARINDS,EQ,10592.75,10300.0,10580.0,10387.25,10300.0,10497.45,31244,325228200.35,13298,4285.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,SOLARINDS,EQ,10515.65,10251.0,10387.25,10465.1,10450.35,10387.25,25902,269065587.85,13298,4285.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,SOLARINDS,EQ,10499.95,10200.0,10499.95,10254.55,10204.0,10465.1,27442,282130183.4,13298,4285.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,SOLARINDS,EQ,10499.95,10254.05,10330.0,10395.5,10475.0,10254.55,31174,322512817.7,13298,4285.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,SOLARINDS,EQ,10696.0,10401.0,10493.5,10622.8,10696.0,10395.5,57001,603156870.2,13298,4285.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,SOLARINDS,EQ,10739.95,10500.0,10685.0,10522.5,10500.0,10622.8,36537,384981035.4,13298,4378.05,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,SOLARINDS,EQ,10739.0,10400.0,10510.05,10454.55,10430.0,10522.5,74214,780784132.0,13298,4378.05,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,SOLARINDS,EQ,10588.0,10303.75,10480.0,10398.05,10311.05,10454.55,32638,339200043.2,13298,4378.05,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,SOLARINDS,EQ,10548.85,10155.0,10398.0,10407.65,10430.0,10398.05,67802,697736335.1,13298,4378.05,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,SOLARINDS,EQ,10935.0,10407.65,10490.0,10729.0,10688.0,10407.65,161562,1738798411.65,13298,4378.05,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,SOLARINDS,EQ,11130.9,10627.5,10729.0,11068.05,11088.0,10729.0,68919,750656386.0,13298,4378.05,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,SOLARINDS,EQ,11201.05,10800.0,11175.0,10876.85,10809.0,11068.05,39011,428424410.6,13298,4378.05,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,SOLARINDS,EQ,11091.2,10713.6,10765.55,11040.45,11077.7,10876.85,32362,354144043.05,13298,4378.05,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,SOLARINDS,EQ,11164.35,10801.0,11040.45,10880.35,10805.0,11040.45,40228,441140889.65,13298,4378.05,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,SOLARINDS,EQ,11195.0,10806.45,10879.95,11032.85,10900.15,10880.35,69775,769667732.65,13298,4378.05,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,SOLARINDS,EQ,11044.0,10806.85,11000.0,10881.5,10900.0,11032.85,55312,601072135.75,13298,4378.05,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,SOLARINDS,EQ,11100.0,10750.0,10908.8,10815.2,10789.9,10881.5,50267,548549816.55,13298,4378.05,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,SOLARINDS,EQ,11151.0,10763.55,10828.0,11005.35,11135.0,10815.2,71231,782690422.9,13298,4378.05,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,SOLARINDS,EQ,11298.85,10910.0,11055.05,11114.2,10911.0,11005.35,54649,608064611.1,13298,4378.05,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,SOLARINDS,EQ,11250.0,11025.0,11090.0,11106.1,11100.0,11114.2,64456,719226074.4,13298,4378.05,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,SOLARINDS,EQ,11195.4,10679.0,11194.95,10767.3,10785.0,11106.1,40540,440225507.0,13298,4540.0,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,SOLARINDS,EQ,10914.95,10717.1,10836.9,10792.35,10790.0,10767.3,46589,503116668.6,13298,4540.0,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,SOLARINDS,EQ,10879.95,10510.6,10879.95,10741.25,10667.15,10792.35,26661,284936435.5,13298,4540.0,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,SOLARINDS,EQ,10950.0,10605.0,10605.0,10865.5,10929.0,10741.25,32680,351643579.4,13298,4540.0,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,SOLARINDS,EQ,11299.7,10849.8,10883.4,11090.8,11060.0,10865.5,72953,805924592.1,13298,4540.0,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,SOLARINDS,EQ,11160.0,10900.0,11092.1,11022.5,11042.0,11090.8,31385,344708566.0,13298,4540.0,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,SOLARINDS,EQ,11555.0,11001.0,11019.85,11407.65,11460.0,11022.5,76217,862283400.85,13298,4540.0,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,SOLARINDS,EQ,11724.4,11454.0,11454.0,11641.9,11544.0,11407.65,56254,652976203.45,13298,4540.0,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,SOLARINDS,EQ,11799.35,11352.5,11698.8,11762.65,11760.0,11641.9,48681,566606899.15,13298,4540.0,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,SOLARINDS,EQ,12124.05,10974.1,11761.45,11735.85,11950.0,11762.65,178172,2088438246.2,13298,4540.0,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,SOLARINDS,EQ,11830.5,11400.0,11735.85,11529.85,11469.5,11735.85,66311,765862194.4,13298,4780.05,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,SOLARINDS,EQ,11680.0,11361.15,11528.0,11537.75,11507.1,11529.85,23753,272437497.35,13298,4780.05,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,SOLARINDS,EQ,11435.0,11250.0,11305.7,11382.65,11299.0,11537.75,30260,343489518.6,13298,4780.05,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,SOLARINDS,EQ,11342.55,10905.0,11301.0,10949.9,10920.0,11382.65,38505,425673383.7,13298,4780.05,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,SOLARINDS,EQ,10949.95,10349.05,10865.0,10765.55,10765.0,10949.9,63727,677145313.45,13298,4995.85,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,SOLARINDS,EQ,11444.0,10501.0,10501.0,11273.4,11380.0,10765.55,57538,634126979.9,13298,4995.85,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,SOLARINDS,EQ,11394.75,11147.75,11352.2,11237.85,11234.0,11273.4,41842,471728707.0,13298,4995.85,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,SOLARINDS,EQ,11418.7,11222.0,11411.0,11297.25,11280.0,11237.85,37444,422920468.9,13298,4995.85,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,SOLARINDS,EQ,11392.25,11208.0,11306.0,11318.45,11300.0,11297.25,35271,398427394.85,13298,4995.85,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,SOLARINDS,EQ,11340.95,11150.0,11318.0,11298.1,11260.0,11318.45,25901,291237278.9,13298,4995.85,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,SOLARINDS,EQ,11537.4,11126.7,11235.05,11386.45,11340.0,11298.1,57277,648235471.15,13298,4995.85,2024-10-14T18:30:00.000Z
