datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,IOB,EQ,69.45,63.57,64.1,68.42,68.31,63.67,83168612,5651328794.57,83.75,25.6,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,IOB,EQ,70.95,67.01,68.75,67.29,67.25,68.42,26932299,1849380238.64,83.75,25.6,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,IOB,EQ,71.63,65.61,67.3,67.48,67.7,67.29,61370002,4240647250.87,83.75,25.6,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,IOB,EQ,68.58,64.01,67.9,64.48,64.15,67.48,26176196,1733014084.27,83.75,25.6,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,IOB,EQ,66.55,63.8,64.1,64.81,64.85,64.48,26591118,1732145600.64,83.75,25.7,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,IOB,EQ,65.75,61.0,65.5,63.67,63.7,64.81,20143107,1287093845.52,83.75,25.7,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,IOB,EQ,67.5,63.55,63.76,65.7,65.95,63.67,25981951,1710926110.05,83.75,25.7,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,IOB,EQ,66.9,64.71,64.99,65.67,65.75,65.7,14552231,958318250.47,83.75,25.7,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,IOB,EQ,69.28,65.84,65.9,67.33,67.2,65.67,37689303,2556724805.34,83.75,25.7,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,IOB,EQ,72.6,68.02,68.91,68.3,68.5,67.33,51832638,3635696541.61,83.75,25.7,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,IOB,EQ,68.88,67.21,68.5,67.53,67.71,68.3,13623785,926514751.68,83.75,25.7,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,IOB,EQ,67.98,66.13,67.75,66.7,66.84,67.53,10181977,681833162.42,83.75,25.7,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,IOB,EQ,68.46,66.0,66.9,66.64,66.64,66.7,17106262,1151577915.7,83.75,25.7,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,IOB,EQ,66.87,64.55,65.39,65.25,65.3,66.64,15668574,1027485220.06,83.75,25.7,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,IOB,EQ,63.9,60.66,63.0,61.11,60.97,65.25,21816262,1359633392.9,83.75,25.7,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,IOB,EQ,63.48,59.77,62.09,60.13,60.24,61.11,13453960,826651278.63,83.75,25.7,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,IOB,EQ,62.4,60.22,62.0,61.91,62.25,60.13,13697026,838014607.19,83.75,25.7,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,IOB,EQ,62.95,61.36,62.14,61.65,61.61,61.91,10265370,637125436.35,83.75,25.7,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,IOB,EQ,62.75,61.56,62.24,61.73,61.76,61.65,9865218,612295068.9,83.75,25.7,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,IOB,EQ,61.48,60.5,61.0,60.89,61.0,61.73,8147891,496957313.96,83.75,29.5,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,IOB,EQ,61.63,60.11,61.2,60.36,60.2,60.89,5968369,363131226.94,83.75,29.5,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,IOB,EQ,60.7,59.21,60.35,59.71,59.93,60.36,6763977,404517205.97,83.75,29.5,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,IOB,EQ,61.35,60.15,60.3,60.89,61.0,59.71,5746422,347894488.47,83.75,29.5,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,IOB,EQ,62.45,61.1,61.2,61.91,61.85,60.89,7738878,478929928.26,83.75,30.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,IOB,EQ,62.35,61.56,62.0,62.12,62.22,61.91,6625107,410940302.33,83.75,30.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,IOB,EQ,62.65,61.87,62.5,62.21,62.2,62.12,5857733,364581326.13,83.75,30.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,IOB,EQ,63.64,62.1,62.5,62.31,62.36,62.21,10243658,644447181.72,83.75,30.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,IOB,EQ,62.52,61.81,62.3,62.09,62.08,62.31,4066501,252771881.25,83.75,30.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,IOB,EQ,62.39,61.05,62.1,61.28,61.29,62.09,5244993,323272219.7,83.75,30.0,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,IOB,EQ,61.86,61.11,61.25,61.37,61.43,61.28,3967400,244033989.12,83.75,30.0,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,IOB,EQ,62.13,60.5,61.43,60.74,60.82,61.37,5856807,359080709.6,83.75,30.0,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,IOB,EQ,61.24,60.32,60.73,60.84,60.95,60.74,4296379,260921673.18,83.75,30.0,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,IOB,EQ,61.5,60.45,61.1,60.77,60.58,60.84,3731727,227713864.44,83.75,30.0,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,IOB,EQ,61.1,59.95,60.89,60.6,60.49,60.77,6013881,364140154.62,83.75,30.45,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,IOB,EQ,60.98,60.37,60.6,60.47,60.5,60.6,3206133,194249836.19,83.75,30.45,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,IOB,EQ,60.34,59.4,59.69,59.73,59.85,60.47,3892961,232906438.76,83.75,30.45,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,IOB,EQ,60.3,59.6,59.99,59.7,59.66,59.73,3163465,189296432.04,83.75,30.45,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,IOB,EQ,59.96,58.0,59.69,58.05,58.03,59.7,7797536,455538027.74,83.75,30.45,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,IOB,EQ,58.14,56.63,58.05,57.26,57.54,58.05,6623395,378226874.34,83.75,31.6,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,IOB,EQ,58.73,57.42,57.45,58.3,58.41,57.26,3520447,204516820.56,83.75,31.6,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,IOB,EQ,58.6,57.0,58.4,57.42,57.1,58.3,4311077,249639400.69,83.75,31.6,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,IOB,EQ,58.09,57.04,57.64,57.56,57.64,57.42,5016294,288150446.24,83.75,31.6,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,IOB,EQ,60.8,57.5,57.8,59.46,59.4,57.56,14158765,841993645.44,83.75,31.6,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,IOB,EQ,60.54,59.14,59.75,59.45,59.76,59.46,6407454,382758886.4,83.75,36.65,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,IOB,EQ,59.5,58.05,59.45,58.21,58.2,59.45,4374501,255774918.92,83.75,36.65,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,IOB,EQ,59.65,57.7,58.25,58.88,59.0,58.21,6576488,384813792.79,83.75,36.65,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,IOB,EQ,59.6,57.05,59.35,57.44,57.56,58.88,5071353,293722614.99,83.75,36.65,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,IOB,EQ,58.9,57.24,58.9,58.44,58.4,57.44,7406089,430497656.93,83.75,36.65,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,IOB,EQ,61.8,58.2,58.6,61.05,61.2,58.44,20391748,1230587763.86,83.75,36.65,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,IOB,EQ,61.5,59.55,61.5,59.83,59.85,61.05,8210080,494813489.58,83.75,36.65,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,IOB,EQ,60.03,58.32,60.0,58.6,58.69,59.83,5515937,324135438.36,83.75,36.65,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,IOB,EQ,59.35,57.9,58.83,58.67,58.65,58.6,6131600,359370203.7,83.75,36.65,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,IOB,EQ,59.58,58.01,58.7,58.36,58.12,58.67,12751781,748003680.88,83.75,36.65,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,IOB,EQ,58.15,57.57,58.0,57.73,57.72,58.36,4966945,287016077.48,83.75,36.65,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,IOB,EQ,58.08,57.4,57.75,57.53,57.46,57.73,4093769,236193599.75,83.75,36.65,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,IOB,EQ,57.19,55.89,56.86,56.17,56.15,57.53,5138707,290537756.36,83.75,36.65,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,IOB,EQ,56.85,54.61,56.17,55.64,55.8,56.17,7361324,411728157.05,83.75,36.65,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,IOB,EQ,56.34,52.11,55.91,52.57,52.79,55.64,9753196,523426077.76,83.75,36.65,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,IOB,EQ,55.2,52.18,52.69,54.71,54.65,52.57,7403711,398304801.37,83.75,36.65,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,IOB,EQ,55.6,54.68,55.55,54.9,54.9,54.71,4925646,271148801.16,83.75,36.65,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,IOB,EQ,55.46,54.15,55.3,54.46,54.6,54.9,3409843,187061312.68,83.75,36.65,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,IOB,EQ,54.68,53.9,54.3,54.29,54.3,54.46,2426864,131617835.18,83.75,36.65,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,IOB,EQ,55.11,54.0,54.31,54.09,54.1,54.29,3056802,166144700.37,83.75,36.65,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,IOB,EQ,54.39,53.73,54.32,54.16,54.3,54.09,2894474,156510949.42,83.75,36.65,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,IOB,EQ,55.25,54.03,54.16,54.61,54.79,54.16,3181297,173880852.22,83.75,36.65,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,IOB,EQ,56.49,53.8,54.82,55.97,55.9,54.61,13245463,733632364.74,83.75,36.65,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,IOB,EQ,56.88,54.75,56.0,55.53,55.6,55.97,9965213,553226952.54,83.75,36.65,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,IOB,EQ,55.85,53.1,55.63,53.39,53.18,55.53,5655908,307899123.16,83.75,36.65,2024-10-20T18:30:00.000Z
