datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,CDSL,EQ,2474.7,2387.0,2431.0,2406.95,2413.0,2418.9,1409504,3415498927.25,2538.65,1107.35,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,CDSL,EQ,2415.95,2378.0,2400.0,2383.05,2383.9,2406.95,647212,1548188462.95,2538.65,1107.35,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,CDSL,EQ,2403.1,2315.0,2381.0,2331.95,2333.0,2383.05,747835,1754094624.95,2538.65,1107.35,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,CDSL,EQ,2328.2,2275.5,2328.2,2285.2,2288.0,2331.95,703801,1614750866.0,2538.65,1107.35,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,CDSL,EQ,2314.8,2253.65,2265.25,2291.1,2294.0,2285.2,527054,1206849620.2,2538.65,1107.35,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,CDSL,EQ,2360.1,2171.0,2297.1,2323.25,2323.45,2291.1,1374076,3145487442.8,2538.65,1107.35,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,CDSL,EQ,2423.5,2319.0,2324.0,2383.6,2375.1,2323.25,1451422,3460430820.3,2538.65,1107.35,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,CDSL,EQ,2425.0,2345.55,2359.0,2415.8,2416.2,2383.6,1077223,2578616168.65,2538.65,1107.35,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,CDSL,EQ,2469.5,2417.1,2430.0,2446.8,2440.5,2415.8,1167614,2851991650.75,2538.65,1107.35,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,CDSL,EQ,2507.0,2440.0,2471.25,2446.0,2442.0,2446.8,1135069,2807942005.65,2538.65,1107.35,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,CDSL,EQ,2512.45,2445.9,2459.0,2453.0,2452.9,2446.0,1109877,2741644312.1,2538.65,1107.35,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,CDSL,EQ,2594.2,2455.0,2463.0,2501.5,2510.0,2453.0,3724359,9456945374.4,2594.2,1107.35,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,CDSL,EQ,2530.0,2430.0,2525.0,2437.8,2447.0,2501.5,1512643,3715038611.5,2594.2,1107.35,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,CDSL,EQ,2468.0,2391.3,2404.75,2453.2,2453.0,2437.8,964648,2353169109.0,2594.2,1107.35,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,CDSL,EQ,2451.95,2301.75,2450.0,2310.9,2312.5,2453.2,2925600,6924951428.65,2594.2,1107.35,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,CDSL,EQ,2390.0,2284.5,2355.55,2292.85,2307.0,2310.9,1494638,3473178035.25,2594.2,1107.35,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,CDSL,EQ,2360.5,2279.2,2351.85,2349.05,2360.0,2292.85,820767,1908098922.3,2594.2,1107.35,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,CDSL,EQ,2495.0,2352.1,2355.45,2453.2,2450.0,2349.05,3475027,8511776966.2,2594.2,1107.35,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,CDSL,EQ,2594.85,2468.0,2505.0,2565.25,2566.15,2453.2,3418980,8721086690.65,2594.85,1107.35,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,CDSL,EQ,2667.95,2569.45,2590.9,2573.8,2574.9,2565.25,2571971,6727759047.7,2667.95,1107.35,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,CDSL,EQ,2593.7,2520.0,2590.0,2528.25,2527.9,2573.8,981571,2504720329.95,2667.95,1107.35,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,CDSL,EQ,2591.0,2508.0,2545.0,2560.6,2564.0,2528.25,1265092,3219814173.3,2667.95,1107.35,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,CDSL,EQ,2812.0,2580.35,2588.0,2788.15,2806.0,2560.6,6376190,17352168846.5,2812.0,1107.35,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,CDSL,EQ,2955.0,2840.0,2855.0,2876.15,2883.0,2788.15,4411644,12750309275.2,2955.0,1107.35,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,CDSL,EQ,2934.0,2855.0,2902.0,2886.1,2891.0,2876.15,2243572,6500816445.5,2955.0,1107.35,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,CDSL,EQ,2923.15,2851.0,2905.0,2866.1,2872.55,2886.1,1611512,4643837732.5,2955.0,1107.35,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,CDSL,EQ,2989.0,2867.45,2882.7,2898.1,2890.0,2866.1,2907470,8511876391.7,2989.0,1107.35,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,CDSL,EQ,1664.4,1485.65,1500.0,1568.5,1585.0,2898.1,20675572,32668968717.75,2989.0,1107.35,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,CDSL,EQ,1615.0,1531.0,1600.0,1539.1,1538.0,1568.5,4234039,6570935324.15,2989.0,1107.35,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,CDSL,EQ,1545.0,1490.5,1538.0,1534.7,1537.2,1539.1,3796094,5744234271.3,2989.0,1107.35,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,CDSL,EQ,1520.0,1490.0,1520.0,1493.25,1493.85,1534.7,2792969,4198546715.55,2989.0,1107.35,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,CDSL,EQ,1485.0,1425.0,1485.0,1431.4,1431.95,1493.25,4290237,6184862759.55,2989.0,1107.35,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,CDSL,EQ,1470.0,1405.0,1431.15,1434.9,1435.0,1431.4,4552564,6561776358.55,2989.0,1107.35,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,CDSL,EQ,1454.0,1413.0,1443.0,1416.4,1417.95,1434.9,1736140,2474097543.1,2989.0,1142.25,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,CDSL,EQ,1441.45,1416.6,1417.95,1421.45,1421.0,1416.4,1752812,2498923514.45,2989.0,1142.25,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,CDSL,EQ,1448.45,1402.25,1412.0,1420.05,1423.0,1421.45,1742516,2490428598.5,2989.0,1142.25,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,CDSL,EQ,1433.7,1414.0,1430.0,1417.05,1416.0,1420.05,1102929,1569957674.1,2989.0,1142.25,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,CDSL,EQ,1434.15,1400.0,1420.0,1401.5,1401.9,1417.05,1712519,2418657553.8,2989.0,1142.25,2024-09-05T18:30:00.000Z
