datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,TATAPOWER,EQ,442.6,431.0,436.4,439.35,439.3,434.05,6598992,2882421957.9,464.2,216.75,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,TATAPOWER,EQ,445.25,436.1,440.4,436.9,437.0,439.35,10724685,4732754521.15,464.2,216.75,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,TATAPOWER,EQ,441.0,429.0,440.9,429.95,430.3,436.9,12053566,5207071767.7,464.2,216.75,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,TATAPOWER,EQ,429.95,412.85,429.95,414.15,414.7,429.95,16560718,6944541973.1,464.2,216.75,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,TATAPOWER,EQ,425.0,409.6,415.0,424.05,424.0,414.15,9437893,3962743619.05,464.2,216.8,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,TATAPOWER,EQ,428.65,400.0,428.65,416.45,416.4,424.05,17985870,7493480111.35,464.2,216.8,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,TATAPOWER,EQ,425.0,415.25,416.45,419.95,420.15,416.45,9455765,3973361972.75,464.2,216.8,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,TATAPOWER,EQ,425.75,412.65,416.35,423.35,424.75,419.95,12474704,5247054701.4,464.2,216.8,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,TATAPOWER,EQ,446.2,430.15,432.0,444.7,445.0,423.35,33285673,14663431302.1,464.2,216.8,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,TATAPOWER,EQ,450.0,441.0,446.95,442.25,442.8,444.7,13720073,6103108793.6,464.2,228.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,TATAPOWER,EQ,449.2,440.0,442.25,444.1,444.1,442.25,11262582,5020525754.35,464.2,228.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,TATAPOWER,EQ,455.0,445.0,446.4,453.6,453.35,444.1,21227714,9590870969.15,464.2,228.05,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,TATAPOWER,EQ,465.85,454.05,454.95,464.4,465.45,453.6,34019552,15666385605.05,465.85,228.05,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,TATAPOWER,EQ,471.0,452.35,460.3,460.35,460.0,464.4,27534299,12741380090.65,471.0,228.05,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,TATAPOWER,EQ,452.9,430.1,446.0,434.8,432.9,460.35,28371364,12456847684.2,471.0,228.05,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,TATAPOWER,EQ,449.4,433.5,438.0,436.7,439.5,434.8,19245378,8515622999.95,471.0,228.05,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,TATAPOWER,EQ,445.3,426.1,444.0,430.3,431.0,436.7,29078704,12550294652.95,471.0,228.05,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,TATAPOWER,EQ,432.5,417.0,432.5,417.95,418.25,430.3,25148625,10606001532.85,471.0,228.05,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,TATAPOWER,EQ,425.0,416.05,424.9,417.75,418.2,417.95,13056991,5479688047.5,471.0,228.05,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,TATAPOWER,EQ,422.9,411.05,417.1,418.15,418.7,417.75,14448957,6029419983.3,471.0,228.05,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,TATAPOWER,EQ,420.0,406.4,420.0,408.25,408.0,418.15,13650935,5626823197.6,471.0,228.05,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,TATAPOWER,EQ,412.9,403.1,410.0,405.45,405.95,408.25,11672941,4753864340.3,471.0,228.05,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,TATAPOWER,EQ,414.35,406.75,408.9,413.65,414.0,405.45,8273268,3396830594.25,471.0,228.05,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,TATAPOWER,EQ,420.9,415.05,416.7,418.8,419.1,413.65,8187151,3422759078.4,471.0,230.1,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,TATAPOWER,EQ,423.9,416.7,418.15,422.3,421.5,418.8,7951880,3343537296.05,471.0,230.1,2024-08-19T18:30:00.000Z
