datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,MCX,EQ,3936.35,3767.75,3772.0,3904.85,3892.05,3771.35,657168,2547752437.15,4270.0,1538.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,MCX,EQ,3974.0,3878.0,3904.85,3950.55,3950.8,3904.85,406252,1603853992.5,4270.0,1538.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,MCX,EQ,4093.05,3888.0,3950.55,4067.85,4064.05,3950.55,716346,2870660560.85,4270.0,1538.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,MCX,EQ,4039.95,3805.3,4025.0,3824.15,3820.0,4067.85,1139709,4410565449.1,4270.0,1538.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,MCX,EQ,3870.0,3763.05,3815.4,3805.8,3805.0,3824.15,481512,1833421287.15,4270.0,1538.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,MCX,EQ,3965.0,3620.3,3810.05,3916.35,3902.0,3805.8,919312,3542626627.95,4270.0,1538.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,MCX,EQ,4153.45,3885.0,3900.0,4066.6,4098.1,3916.35,1507246,6173139970.15,4270.0,1538.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,MCX,EQ,4203.0,4021.0,4049.85,4183.8,4177.0,4066.6,733753,3025575925.0,4270.0,1538.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,MCX,EQ,4244.0,4104.55,4185.0,4140.0,4129.9,4183.8,540453,2260479373.2,4270.0,1538.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,MCX,EQ,4288.9,4155.4,4175.0,4202.5,4202.95,4140.0,882407,3720953510.25,4288.9,1538.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,MCX,EQ,4324.9,4190.25,4225.0,4202.15,4197.0,4202.5,902442,3832477812.6,4324.9,1538.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,MCX,EQ,4346.85,4125.0,4203.05,4289.7,4307.7,4202.15,1357158,5764158621.2,4346.85,1538.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,MCX,EQ,4400.0,4267.35,4328.0,4380.55,4390.0,4289.7,731209,3175794771.5,4400.0,1538.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,MCX,EQ,4379.95,4232.3,4269.0,4330.4,4332.6,4380.55,537096,2320335355.3,4400.0,1538.0,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,MCX,EQ,4299.9,4130.75,4151.55,4198.85,4185.0,4330.4,752232,3169788820.15,4400.0,1538.0,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,MCX,EQ,4303.8,4130.05,4250.0,4148.65,4162.0,4198.85,346248,1465549324.15,4400.0,1538.0,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,MCX,EQ,4299.0,4170.05,4225.0,4288.3,4299.0,4148.65,245749,1043716390.1,4400.0,1538.0,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,MCX,EQ,4353.9,4160.35,4276.0,4213.0,4205.0,4288.3,600310,2558516679.3,4400.0,1538.0,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,MCX,EQ,4433.1,4281.15,4310.0,4377.95,4377.2,4213.0,1475632,6473316117.1,4433.1,1538.0,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,MCX,EQ,4465.0,4345.0,4390.0,4427.7,4420.0,4377.95,576311,2544804198.15,4465.0,1538.0,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,MCX,EQ,4427.0,4345.95,4427.0,4357.55,4365.0,4427.7,242129,1061348535.55,4465.0,1538.0,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,MCX,EQ,4401.7,4302.0,4368.0,4379.55,4388.0,4357.55,327694,1430301936.2,4465.0,1538.0,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,MCX,EQ,4669.0,4379.05,4379.55,4636.35,4625.0,4379.55,1183924,5433061302.2,4669.0,1538.0,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,MCX,EQ,4784.4,4630.0,4630.0,4771.8,4771.25,4636.35,647628,3071334219.0,4784.4,1538.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,MCX,EQ,4914.8,4759.25,4787.0,4774.35,4772.0,4771.8,925059,4473348370.35,4914.8,1538.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,MCX,EQ,4821.0,4746.65,4774.8,4798.35,4803.0,4774.35,255804,1224547681.8,4914.8,1538.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,MCX,EQ,4833.6,4763.2,4803.95,4778.85,4777.0,4798.35,358954,1718594574.9,4914.8,1538.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,MCX,EQ,4935.4,4741.55,4790.9,4858.2,4860.0,4778.85,571515,2776682875.8,4935.4,1538.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,MCX,EQ,4935.0,4860.5,4890.9,4881.35,4878.0,4858.2,304933,1493662542.35,4935.4,1579.3,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,MCX,EQ,4910.0,4836.5,4895.0,4855.45,4839.55,4881.35,173192,844449502.95,4935.4,1579.3,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,MCX,EQ,5010.0,4863.05,4875.9,4978.7,4960.0,4855.45,658881,3261718725.25,5010.0,1579.3,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,MCX,EQ,5019.0,4923.15,4965.0,5004.75,5005.0,4978.7,364672,1815613111.85,5019.0,1579.3,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,MCX,EQ,5234.6,4990.0,5040.0,5182.8,5179.6,5004.75,961029,4960521755.7,5234.6,1579.3,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,MCX,EQ,5268.0,5142.05,5209.85,5165.75,5160.0,5182.8,368788,1913991605.4,5268.0,1702.0,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,MCX,EQ,5222.0,5125.6,5169.0,5207.6,5202.0,5165.75,252062,1303954985.1,5268.0,1702.0,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,MCX,EQ,5364.9,5150.0,5174.95,5351.95,5322.25,5207.6,707129,3752452597.65,5364.9,1702.0,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,MCX,EQ,5422.2,5322.3,5325.0,5395.85,5390.0,5351.95,393168,2116836811.3,5422.2,1702.0,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,MCX,EQ,5419.0,5304.1,5375.0,5377.05,5390.3,5395.85,325558,1745689335.85,5422.2,1702.0,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,MCX,EQ,5382.1,5211.6,5359.95,5261.3,5264.0,5377.05,306456,1616772623.85,5422.2,1702.0,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,MCX,EQ,5311.8,5217.1,5288.0,5230.0,5227.95,5261.3,228209,1198240330.95,5422.2,1702.0,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,MCX,EQ,5338.4,5225.05,5230.0,5295.8,5283.0,5230.0,353119,1870262695.4,5422.2,1702.0,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,MCX,EQ,5408.9,5252.0,5325.0,5273.55,5270.4,5295.8,317630,1685870005.2,5422.2,1702.0,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,MCX,EQ,5350.0,5282.0,5305.0,5308.8,5310.0,5273.55,216088,1149357708.9,5422.2,1702.0,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,MCX,EQ,5718.65,5320.0,5328.0,5592.7,5569.0,5308.8,1571426,8751391635.1,5718.65,1702.0,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,MCX,EQ,5707.7,5541.0,5593.1,5653.35,5650.0,5592.7,691980,3904864637.8,5718.65,1702.0,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,MCX,EQ,5966.55,5660.15,5669.9,5807.1,5810.0,5653.35,1709406,9996415428.55,5966.55,1702.0,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,MCX,EQ,5899.0,5547.0,5828.7,5722.9,5740.0,5807.1,856508,4904673945.4,5966.55,1702.0,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,MCX,EQ,5834.65,5745.65,5754.0,5804.15,5797.6,5722.9,407689,2361942593.25,5966.55,1702.0,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,MCX,EQ,5899.0,5745.8,5815.0,5874.55,5861.0,5804.15,389707,2283625616.35,5966.55,1775.0,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,MCX,EQ,6014.4,5790.0,5856.1,5879.35,5874.0,5874.55,410310,2422399857.1,6014.4,1775.0,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,MCX,EQ,6035.45,5750.35,6000.0,5778.35,5761.0,5879.35,865156,5115122176.55,6035.45,1775.0,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,MCX,EQ,5813.45,5630.0,5800.0,5715.65,5690.4,5778.35,387467,2209392384.6,6035.45,1775.0,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,MCX,EQ,5796.5,5646.15,5715.65,5702.9,5725.0,5715.65,183007,1045624682.3,6035.45,1775.0,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,MCX,EQ,5771.9,5642.0,5718.0,5660.3,5670.0,5702.9,207090,1179381722.9,6035.45,1913.15,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,MCX,EQ,5879.55,5700.0,5700.0,5828.6,5832.8,5660.3,359425,2088150765.7,6035.45,1913.15,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,MCX,EQ,5977.2,5740.0,5750.0,5784.7,5780.0,5828.6,470204,2751919593.6,6035.45,1913.15,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,MCX,EQ,5949.85,5692.9,5795.0,5805.15,5801.0,5784.7,482350,2821697951.65,6035.45,1913.15,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,MCX,EQ,5881.0,5677.45,5857.95,5771.65,5791.0,5805.15,318040,1838154783.95,6035.45,2051.05,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,MCX,EQ,6031.0,5760.3,5771.7,6002.45,6024.0,5771.65,521875,3099964733.15,6035.45,2051.05,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,MCX,EQ,6134.95,5958.55,6049.95,6101.4,6110.05,6002.45,419485,2542617258.0,6134.95,2051.05,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,MCX,EQ,6219.0,6119.45,6127.5,6193.15,6200.0,6101.4,387207,2390626686.35,6219.0,2051.05,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,MCX,EQ,6441.95,6204.9,6223.9,6410.55,6392.25,6193.15,588320,3740601068.65,6441.95,2051.05,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,MCX,EQ,6536.0,6395.0,6443.8,6504.5,6508.3,6410.55,393197,2542388562.85,6536.0,2103.05,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,MCX,EQ,6547.75,6424.4,6533.95,6511.0,6535.0,6504.5,432285,2812217576.2,6547.75,2103.05,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,MCX,EQ,6590.0,6401.0,6450.0,6428.3,6434.0,6511.0,471577,3058760890.5,6590.0,2103.05,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,MCX,EQ,6479.85,6318.55,6438.7,6341.45,6356.85,6428.3,316181,2017647783.3,6590.0,2103.05,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,MCX,EQ,6605.95,6280.55,6305.0,6561.15,6575.0,6341.45,534592,3474544416.05,6605.95,2103.05,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,MCX,EQ,6680.0,6434.95,6645.65,6629.0,6600.65,6561.15,958948,6312947335.3,6680.0,2162.35,2024-10-20T18:30:00.000Z
