datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,IRCTC,EQ,1047.4,1035.05,1046.85,1037.9,1038.5,1043.05,3052646,3173614640.3,1138.9,615.6,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,IRCTC,EQ,1044.95,1024.5,1042.0,1029.0,1029.8,1037.9,1242326,1284672210.95,1138.9,615.6,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,IRCTC,EQ,1028.75,1004.1,1027.85,1010.25,1010.75,1029.0,1850857,1872678434.7,1138.9,615.6,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,IRCTC,EQ,1014.95,985.0,1012.65,989.1,987.5,1010.25,3195475,3182462097.15,1138.9,615.6,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,IRCTC,EQ,1011.95,971.0,990.0,1006.25,1009.0,989.1,2819852,2804072993.15,1138.9,615.6,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,IRCTC,EQ,1015.7,940.05,1015.7,972.9,974.65,1006.25,5290749,5193390626.65,1138.9,615.6,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,IRCTC,EQ,988.25,968.65,974.7,974.2,976.0,972.9,2446557,2388691942.3,1138.9,615.6,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,IRCTC,EQ,972.6,954.0,970.95,969.15,972.0,974.2,1573736,1520163794.45,1138.9,615.6,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,IRCTC,EQ,991.35,972.9,976.0,984.15,982.8,969.15,1990326,1954708112.4,1138.9,615.6,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,IRCTC,EQ,1000.8,985.3,990.0,991.45,991.7,984.15,1761942,1750439166.85,1138.9,630.6,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,IRCTC,EQ,998.0,988.45,994.5,989.6,989.5,991.45,979935,972880025.5,1138.9,630.6,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,IRCTC,EQ,994.4,985.5,990.0,987.65,989.9,989.6,994897,984619358.4,1138.9,630.6,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,IRCTC,EQ,995.0,976.0,989.9,980.5,980.9,987.65,998861,983126698.85,1138.9,630.6,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,IRCTC,EQ,976.5,963.65,972.75,966.4,967.75,980.5,1102487,1069056464.7,1138.9,630.6,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,IRCTC,EQ,954.0,921.15,945.0,925.5,925.0,966.4,2629317,2461590260.7,1138.9,635.1,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,IRCTC,EQ,946.75,915.9,925.5,919.15,922.45,925.5,1708694,1594129017.95,1138.9,635.1,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,IRCTC,EQ,934.1,921.3,927.85,930.85,934.0,919.15,1174614,1090403921.15,1138.9,635.1,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,IRCTC,EQ,939.9,923.55,930.85,925.8,925.7,930.85,1150268,1071070150.6,1138.9,635.1,2024-08-07T18:30:00.000Z
