datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,NAVA,EQ,794.9,755.0,778.8,789.4,788.0,768.8,264705,206312224.9,794.9,325.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,NAVA,EQ,850.0,791.55,794.4,846.55,850.0,789.4,1046646,870504625.9,850.0,325.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,NAVA,EQ,848.95,804.0,846.05,815.8,808.45,846.55,856596,702640712.9,850.0,325.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,NAVA,EQ,811.15,761.7,806.25,775.65,778.55,815.8,470371,368224708.05,850.0,325.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,NAVA,EQ,828.0,756.1,771.0,823.1,824.95,775.65,464524,375043867.55,850.0,325.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,NAVA,EQ,838.8,780.45,828.25,811.85,812.5,823.1,434379,353854453.65,850.0,325.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,NAVA,EQ,868.75,813.0,816.6,832.8,832.6,811.85,465469,392399755.5,868.75,325.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,NAVA,EQ,850.8,823.05,823.5,845.0,844.25,832.8,248372,208737507.75,868.75,325.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,NAVA,EQ,898.0,845.65,851.0,888.8,887.0,845.0,464349,406336074.5,898.0,325.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,NAVA,EQ,924.3,878.0,899.0,890.25,896.0,888.8,351977,315385297.5,924.3,350.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,NAVA,EQ,905.35,882.4,894.25,894.4,896.0,890.25,189960,170105901.75,924.3,350.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,NAVA,EQ,930.0,900.3,900.3,914.9,917.9,894.4,296260,272272694.7,930.0,350.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,NAVA,EQ,931.7,896.9,921.1,905.75,905.1,914.9,213337,194019741.7,931.7,350.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,NAVA,EQ,934.85,885.05,904.0,923.15,920.5,905.75,338689,311356708.95,934.85,350.0,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,NAVA,EQ,912.4,853.2,898.1,862.7,864.7,923.15,536777,469797751.95,934.85,361.0,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,NAVA,EQ,913.9,870.0,870.0,897.65,900.0,862.7,569753,512734857.3,934.85,361.0,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,NAVA,EQ,929.95,896.45,914.95,910.55,910.0,897.65,360172,326566200.55,934.85,361.0,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,NAVA,EQ,968.0,908.1,915.0,940.65,945.0,910.55,1593818,1504336477.45,968.0,361.0,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,NAVA,EQ,999.0,900.3,960.0,917.25,915.95,940.65,1299865,1245866354.55,999.0,361.0,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,NAVA,EQ,945.0,897.7,922.45,924.55,924.0,917.25,400583,372775161.3,999.0,374.1,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,NAVA,EQ,949.0,903.65,926.0,910.4,915.0,924.55,363920,336770650.3,999.0,374.1,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,NAVA,EQ,934.0,902.9,920.0,917.7,921.5,910.4,262457,242114227.55,999.0,374.1,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,NAVA,EQ,946.55,923.05,924.55,930.55,934.25,917.7,326421,305289699.45,999.0,374.1,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,NAVA,EQ,961.55,934.55,940.0,941.4,942.0,930.55,321621,304127533.05,999.0,374.1,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,NAVA,EQ,951.05,932.05,949.4,937.9,937.5,941.4,200444,187996016.2,999.0,374.1,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,NAVA,EQ,951.7,920.0,937.8,921.7,922.9,937.9,218031,202908966.65,999.0,374.1,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,NAVA,EQ,938.4,916.5,928.5,932.9,933.0,921.7,190218,176270618.2,999.0,374.1,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,NAVA,EQ,944.95,922.0,936.45,934.65,935.0,932.9,316365,295559932.15,999.0,374.1,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,NAVA,EQ,966.5,935.55,943.0,962.85,965.5,934.65,363295,347233207.3,999.0,374.1,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,NAVA,EQ,975.0,954.6,963.0,969.2,972.0,962.85,196385,189626900.95,999.0,374.1,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,NAVA,EQ,978.25,953.0,972.0,968.55,968.05,969.2,170089,164033400.25,999.0,374.1,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,NAVA,EQ,1019.0,953.15,974.65,959.45,959.0,968.55,1196306,1177499210.4,1019.0,374.1,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,NAVA,EQ,966.9,946.5,959.7,952.45,955.05,959.45,307457,293421959.0,1019.0,374.1,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,NAVA,EQ,961.0,930.0,958.0,939.9,943.2,952.45,267133,253185896.3,1019.0,374.1,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,NAVA,EQ,961.0,940.5,942.45,954.9,956.9,939.9,214308,203885782.3,1019.0,374.1,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,NAVA,EQ,987.8,950.0,951.15,957.55,959.0,954.9,433528,420278690.65,1019.0,374.1,2024-09-03T18:30:00.000Z
