datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,NEWGEN,EQ,1092.0,1015.1,1033.0,1038.75,1038.05,1015.0,506152,530240695.05,1645,670.55,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,NEWGEN,EQ,1056.8,1025.05,1044.75,1049.05,1051.0,1038.75,172609,179952604.05,1645,670.55,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,NEWGEN,EQ,1054.9,976.0,1054.9,1026.0,1032.0,1049.05,908363,921659278.1,1645,670.55,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,NEWGEN,EQ,1026.0,1000.0,1026.0,1004.35,1000.0,1026.0,231409,233619654.8,1645,670.55,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,NEWGEN,EQ,1028.15,986.6,1000.0,1021.65,1025.0,1004.35,134421,135691658.3,1645,676.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,NEWGEN,EQ,1096.8,1005.05,1021.7,1057.85,1075.0,1021.65,525517,553111830.25,1645,676.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,NEWGEN,EQ,1156.95,1061.7,1070.0,1087.55,1078.8,1057.85,603374,664126836.55,1645,676.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,NEWGEN,EQ,1087.55,1037.1,1074.0,1060.35,1061.0,1087.55,136806,144831557.65,1645,676.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,NEWGEN,EQ,1084.0,1054.75,1060.35,1077.65,1070.0,1060.35,120967,129801887.2,1645,676.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,NEWGEN,EQ,1125.0,1062.05,1077.0,1070.0,1066.05,1077.65,332669,363495751.0,1645,676.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,NEWGEN,EQ,1080.5,1018.3,1070.0,1024.8,1026.7,1070.0,191402,199024780.25,1645,676.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,NEWGEN,EQ,1048.6,1010.0,1024.8,1029.2,1034.0,1024.8,149198,153724081.9,1645,676.05,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,NEWGEN,EQ,1082.5,1034.95,1034.95,1055.5,1060.0,1029.2,213071,225950371.7,1645,676.05,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,NEWGEN,EQ,1051.35,1012.0,1044.1,1021.25,1024.2,1055.5,120512,123837944.6,1645,676.05,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,NEWGEN,EQ,994.0,940.05,976.0,955.7,958.5,1021.25,299516,287966792.9,1645,676.05,2024-08-04T18:30:00.000Z
