datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,BEL,EQ,336.05,331.0,336.0,331.4,331.95,333.1,22021926,7321138976.0,340.5,123.5,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,BEL,EQ,334.4,324.5,333.25,326.15,326.4,331.4,26585927,8738453755.3,340.5,123.5,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,BEL,EQ,326.7,312.3,326.5,313.55,313.15,326.15,48043715,15192140094.6,340.5,123.5,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,BEL,EQ,316.9,305.0,309.9,306.3,306.8,313.55,43313606,13396081276.45,340.5,123.5,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,BEL,EQ,314.7,297.3,306.0,312.3,313.8,306.3,39386992,12191816982.95,340.5,123.5,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,BEL,EQ,317.0,281.1,317.0,301.45,301.5,312.3,76513131,23148788750.85,340.5,123.5,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,BEL,EQ,306.5,299.3,302.5,300.1,300.6,301.45,24099148,7286208315.95,340.5,123.5,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,BEL,EQ,303.4,293.4,297.95,301.45,302.0,300.1,27820556,8334816259.05,340.5,123.5,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,BEL,EQ,310.5,302.0,303.8,309.9,310.45,301.45,24512844,7541049572.2,340.5,123.5,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,BEL,EQ,325.6,310.85,312.8,321.35,321.3,309.9,51391698,16387695590.3,340.5,123.5,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,BEL,EQ,326.55,317.6,325.2,318.1,317.8,321.35,41111245,13201453383.2,340.5,123.5,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,BEL,EQ,320.6,315.45,319.9,316.05,316.3,318.1,25709971,8152264097.05,340.5,123.5,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,BEL,EQ,317.7,308.05,317.7,311.15,311.5,316.05,28141436,8780475983.15,340.5,123.5,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,BEL,EQ,308.7,301.7,305.3,302.95,303.15,311.15,26155604,7971722287.35,340.5,123.5,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,BEL,EQ,297.45,285.0,289.85,290.25,289.35,302.95,50390560,14679241428.7,340.5,126.6,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,BEL,EQ,302.6,286.35,292.0,287.25,287.8,290.25,39171936,11507276878.7,340.5,126.6,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,BEL,EQ,301.0,289.8,295.5,300.2,300.65,287.25,22199473,6570390811.0,340.5,126.6,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,BEL,EQ,302.7,297.15,301.0,298.25,297.8,300.2,21963656,6575558038.15,340.5,126.6,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,BEL,EQ,305.0,300.65,302.5,302.2,301.9,298.25,15551076,4709979893.3,340.5,126.6,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,BEL,EQ,303.65,298.25,299.0,301.4,301.3,302.2,15361379,4631812090.35,340.5,126.75,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,BEL,EQ,302.65,295.4,302.0,296.15,296.1,301.4,14746085,4421144528.75,340.5,126.75,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,BEL,EQ,297.05,290.65,296.15,293.7,294.65,296.15,16641055,4887401137.35,340.5,126.75,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,BEL,EQ,303.9,296.0,296.5,303.3,303.55,293.7,21353408,6413552333.55,340.5,126.75,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,BEL,EQ,305.55,301.1,304.8,302.15,302.5,303.3,12232725,3710801334.15,340.5,127.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,BEL,EQ,304.5,297.8,302.15,303.15,302.75,302.15,14183642,4276523117.3,340.5,127.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,BEL,EQ,306.75,302.55,303.0,305.4,306.3,303.15,11862616,3609889376.15,340.5,127.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,BEL,EQ,306.9,303.5,306.4,304.5,304.2,305.4,13074829,3986340437.6,340.5,127.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,BEL,EQ,309.2,304.1,305.5,306.0,306.1,304.5,21891698,6715392732.4,340.5,127.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,BEL,EQ,308.9,305.8,308.7,306.7,306.6,306.0,15280637,4693905703.95,340.5,127.0,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,BEL,EQ,307.45,299.6,306.6,300.9,301.15,306.7,16873099,5123532403.85,340.5,127.0,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,BEL,EQ,304.5,299.5,301.05,299.95,300.25,300.9,14005947,4220094397.45,340.5,127.0,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,BEL,EQ,301.05,292.1,299.35,296.2,296.8,299.95,19185385,5679935752.25,340.5,127.0,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,BEL,EQ,302.15,294.35,296.8,299.3,299.5,296.2,28684991,8567894578.9,340.5,127.0,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,BEL,EQ,301.95,295.05,301.95,296.9,296.85,299.3,11713172,3480654200.95,340.5,127.0,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,BEL,EQ,301.35,296.75,300.0,297.15,297.25,296.9,13971488,4169527934.7,340.5,127.0,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,BEL,EQ,301.9,295.3,297.15,298.95,299.0,297.15,17937646,5360522038.45,340.5,127.0,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,BEL,EQ,299.5,290.0,299.0,290.6,290.55,298.95,26342723,7710818581.45,340.5,127.0,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,BEL,EQ,290.35,282.05,290.35,283.6,284.05,290.6,30062372,8547778466.6,340.5,127.0,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,BEL,EQ,284.5,275.75,282.0,281.55,284.15,283.6,29170063,8144880223.0,340.5,127.0,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,BEL,EQ,288.35,282.3,282.5,285.75,286.15,281.55,19982334,5705940169.7,340.5,127.0,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,BEL,EQ,290.45,284.35,286.45,288.05,288.1,285.75,21650737,6236678131.05,340.5,127.0,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,BEL,EQ,292.5,289.0,290.9,291.7,291.25,288.05,16102095,4687507255.35,340.5,127.0,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,BEL,EQ,294.0,289.6,293.0,289.95,290.1,291.7,12330463,3590790408.6,340.5,127.0,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,BEL,EQ,292.2,288.4,290.9,290.4,290.95,289.95,9184637,2664614503.7,340.5,127.0,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,BEL,EQ,290.85,283.9,290.5,284.3,284.4,290.4,15946216,4551432389.45,340.5,127.0,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,BEL,EQ,286.0,280.4,284.9,282.85,282.6,284.3,10450571,2957849161.6,340.5,127.0,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,BEL,EQ,284.85,267.1,284.0,272.7,274.0,282.85,44560220,12145800771.85,340.5,127.0,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,BEL,EQ,279.4,272.85,274.0,277.35,277.7,272.7,38501362,10652441297.45,340.5,127.0,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,BEL,EQ,286.7,278.65,280.0,286.3,286.5,277.35,19445968,5517103114.45,340.5,127.0,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,BEL,EQ,293.4,284.55,286.3,291.8,292.9,286.3,25346532,7337015083.5,340.5,127.0,2024-09-23T18:30:00.000Z
