datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,DMART,EQ,5164.0,4943.65,5126.45,4988.85,4990.0,4943.65,1405587,7035589838.05,5219.0,3491.25,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,DMART,EQ,5104.0,4979.0,5000.0,5039.85,5039.9,4988.85,1062769,5358362389.65,5219.0,3491.25,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,DMART,EQ,5096.95,5028.0,5039.85,5083.45,5080.0,5039.85,837644,4228718351.95,5219.0,3491.25,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,DMART,EQ,5078.5,4955.0,5062.1,5010.7,4999.35,5083.45,444963,2231518304.2,5219.0,3491.25,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,DMART,EQ,5031.95,4922.75,4955.0,5012.85,5010.5,5010.7,559762,2798585634.95,5219.0,3491.25,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,DMART,EQ,5095.45,4925.1,5013.0,5065.25,5065.0,5012.85,431809,2176025230.15,5219.0,3491.25,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,DMART,EQ,5205.0,5082.65,5100.0,5158.45,5141.1,5065.25,630155,3248299121.15,5219.0,3491.25,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,DMART,EQ,5184.9,5058.1,5148.0,5171.35,5160.0,5158.45,393012,2017430766.1,5219.0,3491.25,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,DMART,EQ,5199.0,5040.0,5199.0,5071.6,5075.65,5171.35,234445,1194872540.45,5219.0,3491.25,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,DMART,EQ,5144.0,5041.8,5144.0,5112.85,5095.45,5071.6,206613,1052108069.95,5219.0,3491.25,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,DMART,EQ,5175.55,5000.1,5140.0,5027.2,5014.0,5112.85,299951,1522132193.2,5219.0,3491.25,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,DMART,EQ,5068.9,4910.2,5040.0,4935.95,4953.9,5027.2,912329,4529347855.8,5219.0,3491.25,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,DMART,EQ,5008.0,4883.0,4949.0,4993.8,4990.0,4935.95,202176,1000175913.85,5219.0,3491.25,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,DMART,EQ,5029.75,4890.15,4950.0,4909.7,4905.0,4993.8,486355,2412135047.4,5219.0,3491.25,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,DMART,EQ,5010.0,4801.0,4861.5,4817.45,4810.0,4909.7,715443,3498459491.25,5219.0,3491.25,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,DMART,EQ,5045.25,4818.15,4818.15,4909.9,4900.0,4817.45,798720,3971406739.8,5219.0,3491.25,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,DMART,EQ,5063.55,4954.45,4960.0,5018.5,5018.4,4909.9,322153,1616503101.55,5219.0,3491.25,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,DMART,EQ,5063.9,4942.0,5049.95,4980.1,5000.0,5018.5,348300,1741596458.05,5219.0,3491.25,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,DMART,EQ,5063.8,4971.35,5033.0,4989.95,4975.0,4980.1,102057,510438957.75,5219.0,3491.25,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,DMART,EQ,5025.0,4960.55,4999.0,5013.8,4995.9,4989.95,167412,837934571.05,5219.0,3491.25,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,DMART,EQ,5048.0,4905.5,5039.95,4929.5,4913.7,5013.8,138438,686620283.4,5219.0,3491.25,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,DMART,EQ,5020.0,4913.3,4950.0,4960.3,4961.95,4929.5,282580,1400658167.5,5219.0,3491.25,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,DMART,EQ,5025.0,4902.7,4995.0,5021.3,5013.25,4960.3,193826,965210113.7,5219.0,3491.25,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,DMART,EQ,5048.0,4982.05,5040.0,5002.7,5000.1,5021.3,171799,859095894.45,5219.0,3522.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,DMART,EQ,5095.95,4987.7,5008.0,5079.2,5075.0,5002.7,320092,1614380438.7,5219.0,3522.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,DMART,EQ,5164.0,5051.85,5095.0,5099.45,5100.0,5079.2,796491,4068876960.7,5219.0,3522.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,DMART,EQ,5145.0,5021.15,5145.0,5057.85,5036.0,5099.45,353198,1797808151.65,5219.0,3522.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,DMART,EQ,5088.8,4880.0,5045.0,4901.5,4926.95,5057.85,802974,3957674235.15,5219.0,3522.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,DMART,EQ,4978.75,4900.1,4903.0,4959.4,4968.9,4901.5,475103,2351924718.6,5219.0,3533.0,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,DMART,EQ,5010.0,4925.65,5010.0,4958.55,4955.0,4959.4,144910,719103761.55,5219.0,3533.0,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,DMART,EQ,4995.5,4905.0,4995.5,4964.85,4967.0,4958.55,504521,2491188971.2,5219.0,3533.0,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,DMART,EQ,5155.55,4980.65,4991.5,5008.8,5011.95,4964.85,939641,4756799323.4,5219.0,3533.0,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,DMART,EQ,5042.0,4900.0,5020.0,4927.45,4930.0,5008.8,564035,2794068928.0,5219.0,3533.0,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,DMART,EQ,5023.95,4951.0,4977.0,4999.85,5000.0,4927.45,290596,1447664904.55,5219.0,3616.0,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,DMART,EQ,5039.8,4965.0,5029.0,4980.6,4981.0,4999.85,222027,1111912061.7,5219.0,3616.0,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,DMART,EQ,5109.0,4960.35,4974.0,5100.9,5100.2,4980.6,319841,1615071348.7,5219.0,3616.0,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,DMART,EQ,5361.15,5077.1,5084.1,5308.15,5270.05,5100.9,1323435,6946848909.2,5361.15,3616.0,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,DMART,EQ,5354.55,5202.0,5293.0,5303.45,5309.8,5308.15,721164,3816498220.15,5361.15,3616.0,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,DMART,EQ,5395.0,5216.05,5303.45,5361.4,5360.0,5303.45,594876,3174591236.25,5395.0,3616.0,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,DMART,EQ,5422.45,5315.0,5361.4,5344.4,5338.0,5361.4,400985,2152558146.15,5422.45,3616.0,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,DMART,EQ,5449.0,5279.1,5357.9,5299.1,5295.0,5344.4,461780,2471555054.85,5449.0,3616.0,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,DMART,EQ,5376.05,5216.9,5330.0,5238.55,5236.0,5299.1,380591,2009310656.9,5449.0,3616.0,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,DMART,EQ,5255.85,5155.0,5250.9,5187.05,5192.9,5238.55,395545,2063786429.2,5449.0,3616.0,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,DMART,EQ,5260.0,5176.15,5188.05,5204.8,5220.0,5187.05,198479,1034508022.65,5449.0,3616.0,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,DMART,EQ,5254.0,5200.1,5227.0,5219.85,5202.0,5204.8,155984,814091583.15,5449.0,3616.0,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,DMART,EQ,5289.0,5219.9,5225.0,5265.2,5261.0,5219.85,201983,1061989365.2,5449.0,3616.0,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,DMART,EQ,5443.95,5180.0,5295.0,5342.5,5335.0,5265.2,392198,2077479946.05,5449.0,3616.0,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,DMART,EQ,5417.95,5225.1,5360.0,5320.55,5342.35,5342.5,598428,3181409021.5,5449.0,3616.0,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,DMART,EQ,5363.0,5260.25,5355.15,5297.45,5305.5,5320.55,179528,950572389.9,5449.0,3616.0,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,DMART,EQ,5484.85,5231.15,5304.95,5391.45,5397.85,5297.45,672936,3629119841.6,5484.85,3616.0,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,DMART,EQ,5417.5,5232.0,5400.0,5265.5,5300.0,5391.45,529354,2797918813.95,5484.85,3616.0,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,DMART,EQ,5313.45,5164.0,5313.45,5198.05,5188.9,5265.5,372440,1938599495.6,5484.85,3616.0,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,DMART,EQ,5226.0,5090.0,5224.6,5102.3,5112.0,5198.05,566687,2904333037.6,5484.85,3616.0,2024-09-26T18:30:00.000Z
