datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,OBEROIRLTY,EQ,1730.05,1680.65,1714.9,1715.35,1717.5,1697.7,700946,1201591615.75,1953.05,1029.75,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,OBEROIRLTY,EQ,1745.0,1715.5,1717.5,1727.45,1725.5,1715.35,815643,1413069285.45,1953.05,1029.75,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,OBEROIRLTY,EQ,1731.45,1685.2,1731.45,1718.55,1718.55,1727.45,930615,1590593231.7,1953.05,1029.75,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,OBEROIRLTY,EQ,1724.1,1644.0,1723.7,1671.3,1671.5,1718.55,1041722,1740882661.45,1953.05,1029.75,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,OBEROIRLTY,EQ,1782.0,1682.0,1684.0,1744.0,1744.9,1671.3,2911752,5094762403.35,1953.05,1049.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,OBEROIRLTY,EQ,1814.7,1672.05,1775.6,1687.1,1686.75,1744.0,4512836,7864803720.5,1953.05,1049.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,OBEROIRLTY,EQ,1769.0,1690.0,1690.0,1742.85,1739.1,1687.1,1505609,2612535404.9,1953.05,1049.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,OBEROIRLTY,EQ,1751.6,1711.2,1730.0,1729.25,1729.15,1742.85,957754,1658509432.3,1953.05,1049.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,OBEROIRLTY,EQ,1802.0,1733.05,1734.0,1785.0,1788.75,1729.25,899262,1604315472.55,1953.05,1049.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,OBEROIRLTY,EQ,1829.85,1783.1,1792.05,1793.9,1796.95,1785.0,1190762,2151962309.8,1953.05,1051.1,2024-07-28T18:30:00.000Z
