datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,KPIL,EQ,1375.45,1326.0,1372.0,1330.65,1330.0,1357.7,308066,413260307.4,1410.0,553.25,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,KPIL,EQ,1341.25,1294.9,1326.0,1327.2,1317.0,1330.65,443439,584961146.6,1410.0,553.25,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,KPIL,EQ,1360.0,1304.0,1334.95,1316.7,1310.0,1327.2,496841,656031981.45,1410.0,553.25,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,KPIL,EQ,1427.85,1304.6,1344.9,1336.3,1342.0,1316.7,1748709,2382102026.6,1427.85,553.25,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,KPIL,EQ,1363.6,1307.0,1341.4,1316.0,1311.05,1336.3,297332,397113747.75,1427.85,564.35,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,KPIL,EQ,1346.65,1250.0,1313.0,1281.0,1281.0,1316.0,302432,394246944.2,1427.85,564.35,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,KPIL,EQ,1337.2,1285.0,1293.0,1329.4,1330.0,1281.0,199929,264692997.15,1427.85,564.35,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,KPIL,EQ,1344.2,1312.5,1329.0,1320.3,1321.0,1329.4,118015,156937708.7,1427.85,564.35,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,KPIL,EQ,1369.7,1320.3,1320.3,1361.15,1366.0,1320.3,252602,342094052.3,1427.85,564.35,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,KPIL,EQ,1395.7,1338.35,1384.0,1355.85,1350.0,1361.15,175578,239819713.45,1427.85,573.95,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,KPIL,EQ,1355.1,1290.0,1301.0,1325.95,1327.0,1355.85,491933,653058083.15,1427.85,573.95,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,KPIL,EQ,1379.7,1315.0,1329.9,1370.95,1370.0,1325.95,644642,863862804.55,1427.85,573.95,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,KPIL,EQ,1374.3,1342.1,1370.95,1363.2,1360.4,1370.95,305543,416448894.1,1427.85,573.95,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,KPIL,EQ,1360.0,1325.05,1336.0,1350.95,1356.05,1363.2,205621,276131880.05,1427.85,573.95,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,KPIL,EQ,1345.0,1236.2,1271.05,1255.4,1250.0,1350.95,301421,386622192.0,1427.85,599.3,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,KPIL,EQ,1280.0,1190.8,1253.6,1204.75,1216.0,1255.4,290273,358110972.55,1427.85,599.3,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,KPIL,EQ,1239.9,1189.0,1229.0,1233.75,1236.25,1204.75,272295,331400245.15,1427.85,599.3,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,KPIL,EQ,1259.25,1222.95,1232.75,1244.75,1244.05,1233.75,359283,448189321.9,1427.85,599.3,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,KPIL,EQ,1260.85,1236.0,1253.55,1240.95,1239.55,1244.75,89980,112171191.15,1427.85,599.3,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,KPIL,EQ,1244.25,1212.0,1222.1,1238.1,1234.05,1240.95,96653,119029537.6,1427.85,601.25,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,KPIL,EQ,1269.9,1230.05,1238.05,1252.7,1242.9,1238.1,348846,435157332.95,1427.85,601.25,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,KPIL,EQ,1249.45,1206.0,1249.0,1230.45,1230.0,1252.7,136957,167746469.0,1427.85,601.25,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,KPIL,EQ,1239.0,1210.75,1222.0,1221.15,1221.55,1230.45,162011,198252821.05,1427.85,601.25,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,KPIL,EQ,1265.65,1208.0,1226.15,1231.9,1230.0,1221.15,240103,295448235.15,1427.85,601.25,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,KPIL,EQ,1234.0,1200.0,1233.0,1217.6,1217.0,1231.9,455131,552388413.55,1427.85,601.25,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,KPIL,EQ,1260.95,1214.95,1219.65,1239.6,1236.65,1217.6,217622,268539836.15,1427.85,601.25,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,KPIL,EQ,1259.9,1224.0,1239.6,1251.95,1259.0,1239.6,279271,346641061.95,1427.85,601.25,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,KPIL,EQ,1317.35,1259.0,1260.9,1298.25,1298.0,1251.95,770184,997702277.25,1427.85,601.25,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,KPIL,EQ,1327.0,1275.55,1302.0,1307.1,1305.0,1298.25,163398,212119430.7,1427.85,601.25,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,KPIL,EQ,1342.25,1295.85,1313.0,1332.9,1327.9,1307.1,192619,254332992.9,1427.85,601.25,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,KPIL,EQ,1354.0,1320.0,1330.05,1337.6,1338.0,1332.9,129786,173547749.0,1427.85,601.25,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,KPIL,EQ,1339.9,1315.0,1335.05,1329.6,1324.95,1337.6,108280,143660837.55,1427.85,601.25,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,KPIL,EQ,1370.95,1307.0,1324.95,1347.55,1342.25,1329.6,325720,436971020.95,1427.85,601.25,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,KPIL,EQ,1416.75,1357.55,1360.0,1385.1,1386.95,1347.55,620085,861338060.75,1427.85,601.25,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,KPIL,EQ,1399.5,1375.7,1392.15,1395.1,1393.0,1385.1,260823,362259386.6,1427.85,601.25,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,KPIL,EQ,1425.15,1373.0,1395.0,1400.05,1395.5,1395.1,590672,832749098.7,1427.85,601.25,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,KPIL,EQ,1414.95,1381.0,1414.0,1398.7,1399.0,1400.05,225775,315399646.6,1427.85,601.25,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,KPIL,EQ,1449.0,1390.1,1408.0,1397.9,1390.9,1398.7,484844,691614808.15,1449.0,601.25,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,KPIL,EQ,1404.45,1362.45,1398.9,1367.1,1367.0,1397.9,104839,143961890.4,1449.0,601.25,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,KPIL,EQ,1404.55,1372.15,1372.15,1386.1,1384.0,1367.1,161652,224334253.2,1449.0,601.25,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,KPIL,EQ,1392.95,1342.6,1386.2,1355.75,1347.45,1386.1,100647,136453243.3,1449.0,601.25,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,KPIL,EQ,1380.35,1340.0,1355.0,1373.65,1371.05,1355.75,480705,659008768.65,1449.0,601.25,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,KPIL,EQ,1397.0,1377.0,1386.55,1380.8,1378.0,1373.65,89543,124140501.6,1449.0,601.25,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,KPIL,EQ,1404.9,1365.55,1391.0,1394.35,1395.0,1380.8,72589,100328751.2,1449.0,601.25,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,KPIL,EQ,1408.0,1371.35,1396.1,1398.95,1395.15,1394.35,112454,156537275.6,1449.0,601.25,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,KPIL,EQ,1408.6,1371.0,1408.6,1378.3,1375.0,1398.95,49533,68610563.55,1449.0,601.25,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,KPIL,EQ,1395.7,1330.6,1384.0,1374.3,1370.0,1378.3,191325,261375020.9,1449.0,601.25,2024-09-18T18:30:00.000Z
