datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,PRUDENT,EQ,2093.5,1974.15,1999.95,2080.6,2075.0,1989.8,16664,34009839.95,2100.0,1010.75,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,PRUDENT,EQ,2130.0,2045.05,2075.0,2100.5,2125.0,2080.6,21593,45116659.05,2130.0,1010.75,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,PRUDENT,EQ,2156.0,2007.1,2115.4,2108.65,2096.6,2100.5,43691,91387871.95,2156.0,1010.75,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,PRUDENT,EQ,2138.5,2011.15,2109.0,2028.4,2021.0,2108.65,36825,75328684.05,2156.0,1010.75,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,PRUDENT,EQ,2055.95,1960.0,2030.0,1993.15,1990.0,2028.4,35060,70572939.2,2156.0,1058.8,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,PRUDENT,EQ,2050.05,1981.0,1993.15,1988.05,2000.0,1993.15,46702,93778393.3,2156.0,1058.8,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,PRUDENT,EQ,2151.5,1966.25,1978.05,2144.95,2151.5,1988.05,32816,69131987.2,2156.0,1058.8,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,PRUDENT,EQ,2286.85,2152.2,2181.0,2253.7,2286.85,2144.95,180007,399855616.9,2286.85,1058.8,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,PRUDENT,EQ,2367.2,2260.0,2260.6,2357.9,2350.0,2253.7,57015,132867583.4,2367.2,1058.8,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,PRUDENT,EQ,2404.0,2297.05,2376.0,2387.15,2385.45,2357.9,49094,116175682.3,2404.0,1058.8,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,PRUDENT,EQ,2404.95,2350.05,2388.65,2387.8,2372.0,2387.15,15193,36139082.3,2404.95,1058.8,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,PRUDENT,EQ,2468.3,2279.3,2374.15,2295.45,2299.0,2387.8,118043,281661112.1,2468.3,1058.8,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,PRUDENT,EQ,2315.55,2277.0,2302.8,2294.0,2281.0,2295.45,16987,39040792.6,2468.3,1058.8,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,PRUDENT,EQ,2305.0,2187.55,2305.0,2222.2,2229.6,2294.0,36902,81949541.05,2468.3,1058.8,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,PRUDENT,EQ,2182.6,2095.1,2100.0,2120.6,2150.0,2222.2,24501,52241331.2,2468.3,1058.8,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,PRUDENT,EQ,2223.5,2130.05,2130.05,2194.6,2165.0,2120.6,24109,52603230.2,2468.3,1058.8,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,PRUDENT,EQ,2281.45,2146.25,2250.0,2166.65,2160.0,2194.6,227122,495185757.8,2468.3,1058.8,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,PRUDENT,EQ,2329.0,2122.2,2163.9,2291.55,2314.1,2166.65,143928,313092029.7,2468.3,1058.8,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,PRUDENT,EQ,2388.95,2237.35,2310.0,2331.45,2316.0,2291.55,159650,373236689.0,2468.3,1058.8,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,PRUDENT,EQ,2373.8,2292.15,2318.95,2344.35,2315.0,2331.45,98244,231109426.1,2468.3,1058.8,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,PRUDENT,EQ,2464.0,2311.35,2311.35,2420.85,2410.0,2344.35,97261,233381934.6,2468.3,1058.8,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,PRUDENT,EQ,2737.7,2420.0,2420.85,2700.15,2680.15,2420.85,380416,981504034.9,2737.7,1058.8,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,PRUDENT,EQ,2714.95,2528.0,2680.0,2549.65,2579.5,2700.15,262403,683565624.3,2737.7,1058.8,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,PRUDENT,EQ,2541.0,2316.0,2541.0,2382.25,2370.0,2549.65,1684881,4098283062.65,2737.7,1058.8,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,PRUDENT,EQ,2447.5,2363.2,2385.0,2385.05,2390.0,2382.25,74531,178800248.25,2737.7,1058.8,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,PRUDENT,EQ,2442.5,2352.45,2384.0,2433.0,2420.0,2385.05,174139,421170099.75,2737.7,1058.8,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,PRUDENT,EQ,2464.75,2376.3,2430.95,2401.2,2394.6,2433.0,43312,105034667.7,2737.7,1058.8,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,PRUDENT,EQ,2461.1,2383.65,2397.2,2429.85,2410.0,2401.2,41608,100403213.25,2737.7,1058.8,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,PRUDENT,EQ,2464.9,2388.25,2464.9,2425.75,2415.7,2429.85,54137,130801111.3,2737.7,1058.8,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,PRUDENT,EQ,2489.9,2416.05,2489.9,2450.15,2441.0,2425.75,29029,71119243.15,2737.7,1058.8,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,PRUDENT,EQ,2500.0,2429.5,2474.0,2452.95,2455.0,2450.15,37514,92311232.45,2737.7,1058.8,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,PRUDENT,EQ,2501.0,2395.0,2501.0,2409.2,2400.0,2452.95,39945,96840246.9,2737.7,1058.8,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,PRUDENT,EQ,2469.75,2375.0,2439.0,2435.65,2425.0,2409.2,151324,367733769.4,2737.7,1058.8,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,PRUDENT,EQ,2450.0,2342.4,2450.0,2351.35,2370.0,2435.65,31987,76078594.9,2737.7,1075.6,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,PRUDENT,EQ,2400.0,2321.0,2399.0,2343.25,2355.15,2351.35,41169,96812586.05,2737.7,1075.6,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,PRUDENT,EQ,2394.2,2343.0,2355.15,2348.4,2350.0,2343.25,35199,83310018.4,2737.7,1075.6,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,PRUDENT,EQ,2444.0,2350.0,2350.0,2412.5,2441.1,2348.4,87858,210898599.2,2737.7,1075.6,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,PRUDENT,EQ,2494.2,2345.0,2454.8,2357.8,2360.0,2412.5,71730,173822345.45,2737.7,1075.6,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,PRUDENT,EQ,2354.85,2274.8,2337.15,2337.9,2335.0,2357.8,58254,134470435.6,2737.7,1075.6,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,PRUDENT,EQ,2410.0,2321.55,2330.2,2403.3,2402.0,2337.9,36171,86393998.1,2737.7,1075.6,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,PRUDENT,EQ,2403.3,2340.5,2403.3,2350.6,2350.0,2403.3,13668,32468732.55,2737.7,1075.6,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,PRUDENT,EQ,2372.0,2320.0,2320.0,2359.4,2341.35,2350.6,18974,44540800.45,2737.7,1075.6,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,PRUDENT,EQ,2424.8,2334.55,2369.0,2410.1,2390.0,2359.4,51094,121762856.65,2737.7,1075.6,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,PRUDENT,EQ,2488.0,2323.95,2445.0,2339.7,2329.0,2410.1,30616,72078319.9,2737.7,1075.6,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,PRUDENT,EQ,2347.05,2297.0,2326.0,2305.15,2311.9,2339.7,11744,27172076.1,2737.7,1075.6,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,PRUDENT,EQ,2365.05,2300.0,2358.0,2318.85,2330.0,2305.15,15887,37045888.3,2737.7,1075.6,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,PRUDENT,EQ,2360.0,2261.05,2360.0,2295.85,2295.0,2318.85,29280,67302120.85,2737.7,1075.6,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,PRUDENT,EQ,2345.1,2295.9,2325.0,2316.75,2319.0,2295.85,43007,99964576.35,2737.7,1075.6,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,PRUDENT,EQ,2414.65,2300.0,2320.0,2399.75,2400.0,2316.75,99846,236312587.05,2737.7,1075.6,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,PRUDENT,EQ,2430.0,2390.2,2410.0,2421.0,2427.5,2399.75,42370,102425046.55,2737.7,1075.6,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,PRUDENT,EQ,2498.0,2415.05,2438.0,2464.3,2465.0,2421.0,53553,132132132.35,2737.7,1075.6,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,PRUDENT,EQ,2527.45,2449.55,2460.0,2492.3,2484.0,2464.3,107943,269853722.25,2737.7,1075.6,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,PRUDENT,EQ,2847.05,2483.85,2490.0,2674.8,2610.0,2492.3,87665,230905752.95,2847.05,1075.6,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,PRUDENT,EQ,2639.0,2542.0,2614.0,2602.65,2572.0,2674.8,44425,114753389.95,2847.05,1075.6,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,PRUDENT,EQ,2623.9,2550.0,2623.9,2571.95,2564.9,2602.65,33087,85152340.2,2847.05,1075.6,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,PRUDENT,EQ,2622.75,2494.9,2540.0,2510.8,2513.0,2571.95,38897,98593563.7,2847.05,1075.6,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,PRUDENT,EQ,2512.45,2423.1,2490.05,2463.3,2468.95,2510.8,33287,82438883.5,2847.05,1075.6,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,PRUDENT,EQ,2550.0,2362.25,2481.35,2430.1,2424.0,2463.3,39054,95343630.35,2847.05,1093.55,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,PRUDENT,EQ,2487.95,2396.05,2435.95,2460.95,2449.0,2430.1,18657,45854272.35,2847.05,1093.55,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,PRUDENT,EQ,2625.0,2469.25,2488.8,2599.5,2609.9,2460.95,38264,99268676.9,2847.05,1093.55,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,PRUDENT,EQ,2701.6,2590.0,2618.45,2611.35,2590.05,2599.5,39958,105966778.9,2847.05,1093.55,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,PRUDENT,EQ,2650.2,2586.15,2624.45,2626.75,2613.0,2611.35,18561,48760086.2,2847.05,1093.55,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,PRUDENT,EQ,2666.15,2575.05,2666.15,2593.65,2589.0,2626.75,28466,74013383.4,2847.05,1093.55,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,PRUDENT,EQ,2659.95,2569.15,2600.55,2637.7,2639.1,2593.65,25724,67263699.45,2847.05,1093.55,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,PRUDENT,EQ,2742.0,2580.0,2680.0,2607.65,2600.0,2637.7,119325,313204357.7,2847.05,1093.55,2024-10-15T18:30:00.000Z
