datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-10-06T18:30:00.000Z,ECLERX,EQ,3217.0,2987.25,3024.0,3077.05,3022.5,3021.5,612816,1907746771.7,3217.0,1865.5,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,ECLERX,EQ,3179.65,2988.9,3036.15,3141.2,3132.0,3077.05,262771,820153028.25,3217.0,1865.5,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,ECLERX,EQ,3180.0,3106.3,3168.0,3119.95,3106.55,3141.2,114798,360047006.2,3217.0,1865.5,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,ECLERX,EQ,3146.85,3055.15,3128.5,3069.4,3064.35,3119.95,94325,292333136.25,3217.0,1865.5,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,ECLERX,EQ,3109.45,3041.0,3069.4,3090.55,3081.1,3069.4,45112,139184906.8,3217.0,1865.5,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,ECLERX,EQ,3108.0,2984.15,3102.1,3051.9,3080.0,3090.55,101753,308227118.6,3217.0,1865.5,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,ECLERX,EQ,3103.0,3005.1,3049.05,3069.25,3052.15,3051.9,82840,253648415.15,3217.0,1865.5,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,ECLERX,EQ,3057.2,2956.2,3054.9,2994.6,3000.0,3069.25,48645,146122638.1,3217.0,1865.5,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,ECLERX,EQ,3034.45,2972.95,2994.85,3009.8,3011.25,2994.6,134189,404012084.2,3217.0,1865.5,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,ECLERX,EQ,3040.9,2934.05,3003.0,3004.35,2993.0,3009.8,45660,137198457.8,3217.0,1865.5,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,ECLERX,EQ,3012.7,2915.0,3001.0,2929.1,2916.0,3004.35,27355,80844989.7,3217.0,1865.5,2024-10-20T18:30:00.000Z
