datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,CIPLA,EQ,1531.95,1513.25,1516.6,1517.2,1514.9,1512.05,1825510,2781480430.85,1582.0,1019.5,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,CIPLA,EQ,1524.45,1503.1,1517.2,1510.4,1508.4,1517.2,963199,1457379833.65,1582.0,1019.5,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,CIPLA,EQ,1513.0,1485.6,1497.0,1506.65,1502.0,1510.4,2169744,3262295217.35,1582.0,1019.5,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,CIPLA,EQ,1506.0,1480.2,1501.6,1485.5,1488.0,1506.65,868261,1293080503.55,1582.0,1019.5,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,CIPLA,EQ,1507.05,1470.65,1475.05,1490.0,1491.15,1485.5,1328847,1984568094.25,1582.0,1038.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,CIPLA,EQ,1504.0,1475.15,1490.0,1497.9,1495.0,1490.0,1241630,1852658489.65,1582.0,1038.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,CIPLA,EQ,1511.3,1485.0,1495.35,1503.5,1503.5,1497.9,2266300,3404751810.15,1582.0,1038.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,CIPLA,EQ,1508.7,1489.8,1498.0,1500.05,1503.0,1503.5,2200932,3304768416.7,1582.0,1038.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,CIPLA,EQ,1600.0,1501.0,1504.75,1575.0,1586.5,1500.05,4687416,7283677071.85,1600.0,1038.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,CIPLA,EQ,1589.0,1528.8,1588.0,1553.95,1553.0,1575.0,3983153,6166439117.55,1600.0,1132.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,CIPLA,EQ,1564.05,1526.0,1554.0,1528.9,1529.0,1553.95,2988651,4589205593.15,1600.0,1132.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,CIPLA,EQ,1548.55,1523.55,1530.1,1544.3,1544.0,1528.9,1645138,2532905402.35,1600.0,1132.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,CIPLA,EQ,1552.5,1535.55,1545.95,1546.2,1545.0,1544.3,1529481,2360564566.45,1600.0,1132.0,2024-07-31T18:30:00.000Z
