datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,CAPLIPOINT,EQ,1534.0,1496.15,1520.05,1519.35,1520.0,1519.2,122520,186052290.3,1619.05,821.4,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,CAPLIPOINT,EQ,1594.0,1510.4,1522.0,1533.9,1525.0,1519.35,410908,641846505.0,1619.05,821.4,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,CAPLIPOINT,EQ,1550.0,1503.6,1527.0,1528.25,1522.55,1533.9,101742,155045170.25,1619.05,821.4,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,CAPLIPOINT,EQ,1523.0,1461.1,1523.0,1497.65,1513.0,1528.25,224986,335541207.4,1619.05,821.4,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,CAPLIPOINT,EQ,1509.45,1465.0,1497.65,1477.4,1479.0,1497.65,52403,78073394.75,1619.05,840.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,CAPLIPOINT,EQ,1492.1,1422.15,1480.0,1480.1,1479.05,1477.4,77727,114328310.0,1619.05,840.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,CAPLIPOINT,EQ,1525.0,1471.4,1475.0,1520.75,1524.0,1480.1,72407,109337921.75,1619.05,840.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,CAPLIPOINT,EQ,1520.0,1500.0,1519.85,1505.5,1505.0,1520.75,58637,88457442.35,1619.05,840.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,CAPLIPOINT,EQ,1558.1,1505.5,1506.95,1527.4,1536.0,1505.5,57517,88355479.75,1619.05,840.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,CAPLIPOINT,EQ,1564.0,1528.05,1542.0,1558.0,1559.0,1527.4,83472,129388739.45,1619.05,869.8,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,CAPLIPOINT,EQ,1592.0,1535.2,1560.05,1554.35,1553.0,1558.0,174625,274281352.0,1619.05,869.8,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,CAPLIPOINT,EQ,1600.95,1550.1,1557.45,1574.05,1576.0,1554.35,101926,161279903.55,1619.05,869.8,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,CAPLIPOINT,EQ,1610.0,1565.0,1582.35,1583.85,1576.55,1574.05,96973,153621464.45,1619.05,869.8,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,CAPLIPOINT,EQ,1655.0,1543.85,1580.0,1639.35,1642.9,1583.85,330143,538075901.3,1655.0,869.8,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,CAPLIPOINT,EQ,1639.3,1531.55,1639.3,1545.65,1548.0,1639.35,216246,338972613.5,1655.0,875.8,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,CAPLIPOINT,EQ,1590.0,1525.75,1553.4,1541.65,1540.0,1545.65,92911,145431963.05,1655.0,875.8,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,CAPLIPOINT,EQ,1638.0,1510.0,1545.0,1580.8,1578.95,1541.65,453801,721993421.85,1655.0,875.8,2024-08-06T18:30:00.000Z
