datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,HDFCAMC,EQ,4296.4,4125.0,4171.0,4196.4,4197.0,4168.95,1595241,6710723890.05,4296.4,2355.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,HDFCAMC,EQ,4277.95,4076.2,4224.0,4087.85,4089.0,4196.4,818224,3415474557.65,4296.4,2355.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,HDFCAMC,EQ,4171.2,4061.0,4087.85,4162.5,4156.0,4087.85,689318,2848492745.9,4296.4,2355.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,HDFCAMC,EQ,4198.0,4042.0,4166.95,4066.15,4044.9,4162.5,556729,2271704496.55,4296.4,2355.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,HDFCAMC,EQ,4144.0,3977.75,4040.0,4054.5,4040.0,4066.15,920841,3757699288.2,4296.4,2371.55,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,HDFCAMC,EQ,4100.0,3703.55,4056.05,3956.9,3945.0,4054.5,1513534,5993184861.3,4296.4,2371.55,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,HDFCAMC,EQ,4085.1,3940.3,3956.9,4059.8,4051.95,3956.9,708289,2857111817.1,4296.4,2371.55,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,HDFCAMC,EQ,4085.3,4002.25,4044.35,4058.5,4069.6,4059.8,522086,2109058204.1,4296.4,2371.55,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,HDFCAMC,EQ,4154.0,4050.0,4058.5,4105.1,4090.0,4058.5,381052,1567861543.55,4296.4,2371.55,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,HDFCAMC,EQ,4216.95,4105.2,4110.0,4145.85,4149.3,4105.1,470813,1963042796.35,4296.4,2371.55,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,HDFCAMC,EQ,4176.95,4092.8,4149.95,4105.7,4096.8,4145.85,631867,2615332320.75,4296.4,2371.55,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,HDFCAMC,EQ,4159.75,4100.0,4105.7,4114.25,4114.0,4105.7,618850,2551480332.8,4296.4,2371.55,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,HDFCAMC,EQ,4211.95,4120.3,4138.8,4182.85,4177.0,4114.25,497432,2081302843.35,4296.4,2371.55,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,HDFCAMC,EQ,4160.0,4100.0,4150.0,4123.8,4107.8,4182.85,809935,3357756211.2,4296.4,2371.55,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,HDFCAMC,EQ,4068.9,3955.55,4049.95,4029.65,4029.95,4123.8,815067,3264348290.5,4296.4,2397.6,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,HDFCAMC,EQ,4119.2,3961.6,4050.0,3984.1,3970.85,4029.65,704510,2836399392.95,4296.4,2397.6,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,HDFCAMC,EQ,4095.05,4021.0,4068.0,4069.45,4066.0,3984.1,457866,1865164748.95,4296.4,2397.6,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,HDFCAMC,EQ,4179.85,4055.4,4066.0,4108.75,4114.0,4069.45,386410,1598394166.2,4296.4,2397.6,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,HDFCAMC,EQ,4189.15,4112.3,4165.75,4133.25,4138.0,4108.75,744893,3089257529.85,4296.4,2397.6,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,HDFCAMC,EQ,4216.75,4070.0,4130.05,4208.1,4206.0,4133.25,420173,1746882737.4,4296.4,2416.05,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,HDFCAMC,EQ,4255.2,4126.15,4210.0,4142.05,4155.85,4208.1,525596,2202541603.7,4296.4,2416.05,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,HDFCAMC,EQ,4201.1,4134.4,4192.8,4144.1,4170.0,4142.05,366484,1524626381.05,4296.4,2416.05,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,HDFCAMC,EQ,4244.85,4162.05,4165.0,4216.3,4212.35,4144.1,470082,1984290782.05,4296.4,2416.05,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,HDFCAMC,EQ,4243.85,4162.05,4238.7,4196.15,4190.0,4216.3,884376,3714578269.5,4296.4,2416.05,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,HDFCAMC,EQ,4316.95,4175.7,4214.7,4298.75,4286.5,4196.15,952912,4074776148.0,4316.95,2416.05,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,HDFCAMC,EQ,4395.8,4286.0,4301.0,4389.55,4391.0,4298.75,829450,3594316379.45,4395.8,2416.05,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,HDFCAMC,EQ,4438.85,4365.0,4395.05,4425.4,4418.0,4389.55,841618,3722115392.05,4438.85,2416.05,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,HDFCAMC,EQ,4437.0,4378.05,4420.0,4385.75,4379.75,4425.4,495805,2188512098.95,4438.85,2416.05,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,HDFCAMC,EQ,4433.85,4365.6,4385.0,4405.55,4406.7,4385.75,532929,2344917433.65,4438.85,2416.05,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,HDFCAMC,EQ,4527.95,4385.3,4405.55,4507.35,4514.0,4405.55,829461,3722777618.1,4527.95,2416.05,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,HDFCAMC,EQ,4509.95,4461.25,4508.5,4474.95,4479.0,4507.35,138783,622542820.4,4527.95,2416.05,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,HDFCAMC,EQ,4493.95,4425.9,4474.95,4454.0,4457.5,4474.95,508531,2264626872.35,4527.95,2416.05,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,HDFCAMC,EQ,4479.85,4410.5,4454.0,4420.5,4424.9,4454.0,616110,2725403651.3,4527.95,2416.05,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,HDFCAMC,EQ,4479.6,4392.35,4431.95,4403.3,4413.0,4420.5,224056,992340176.4,4527.95,2424.0,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,HDFCAMC,EQ,4468.05,4360.0,4404.1,4459.85,4443.3,4403.3,515160,2280001020.1,4527.95,2424.0,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,HDFCAMC,EQ,4514.95,4413.6,4416.0,4504.35,4498.0,4459.85,350915,1571067491.35,4527.95,2424.0,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,HDFCAMC,EQ,4546.2,4492.25,4514.0,4514.35,4506.1,4504.35,374350,1692529849.25,4546.2,2424.0,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,HDFCAMC,EQ,4539.7,4405.1,4506.0,4418.0,4414.2,4514.35,324473,1445421835.45,4546.2,2424.0,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,HDFCAMC,EQ,4418.05,4370.0,4418.0,4401.4,4404.0,4418.0,319601,1405326333.1,4546.2,2525.15,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,HDFCAMC,EQ,4448.4,4323.5,4429.9,4375.7,4397.95,4401.4,512789,2240693493.9,4546.2,2525.15,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,HDFCAMC,EQ,4458.95,4376.05,4376.05,4401.85,4389.0,4375.7,277593,1227474955.35,4546.2,2525.15,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,HDFCAMC,EQ,4433.4,4367.9,4401.85,4386.3,4395.0,4401.85,233054,1023035924.15,4546.2,2525.15,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,HDFCAMC,EQ,4450.0,4386.65,4404.0,4422.4,4405.0,4386.3,318264,1404901317.15,4546.2,2525.15,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,HDFCAMC,EQ,4464.6,4397.3,4438.0,4433.0,4430.0,4422.4,382297,1695310389.4,4546.2,2562.65,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,HDFCAMC,EQ,4453.8,4400.0,4439.45,4421.9,4426.3,4433.0,278578,1231076404.8,4546.2,2562.65,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,HDFCAMC,EQ,4486.0,4392.1,4421.9,4432.25,4432.0,4421.9,190249,846078499.95,4546.2,2562.65,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,HDFCAMC,EQ,4486.0,4299.9,4440.0,4389.8,4375.4,4432.25,448620,1959732910.65,4546.2,2562.65,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,HDFCAMC,EQ,4414.95,4360.0,4392.0,4378.3,4374.3,4389.8,737967,3233827516.95,4546.2,2562.65,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,HDFCAMC,EQ,4433.0,4330.0,4385.5,4412.8,4413.5,4378.3,415628,1829928020.7,4546.2,2562.65,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,HDFCAMC,EQ,4534.3,4390.0,4422.0,4479.15,4472.2,4412.8,558134,2500452806.3,4546.2,2562.65,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,HDFCAMC,EQ,4505.7,4425.05,4489.9,4471.2,4469.5,4479.15,261274,1165327078.8,4546.2,2562.65,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,HDFCAMC,EQ,4541.0,4416.0,4490.4,4527.55,4522.0,4471.2,268104,1199241194.95,4546.2,2562.65,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,HDFCAMC,EQ,4525.0,4411.0,4525.0,4420.55,4420.0,4527.55,496527,2208804484.75,4546.2,2562.65,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,HDFCAMC,EQ,4420.0,4275.55,4420.0,4299.3,4300.55,4420.55,398612,1723760446.75,4546.2,2618.0,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,HDFCAMC,EQ,4390.7,4301.75,4318.0,4365.0,4373.9,4299.3,335988,1466009088.45,4546.2,2618.0,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,HDFCAMC,EQ,4350.0,4201.05,4292.0,4225.65,4227.95,4365.0,231145,986778286.25,4546.2,2618.0,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,HDFCAMC,EQ,4289.65,4184.65,4225.0,4219.45,4219.65,4225.65,285684,1210314278.6,4546.2,2618.0,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,HDFCAMC,EQ,4237.95,4102.25,4203.0,4132.8,4110.05,4219.45,483253,2005160321.6,4546.2,2673.4,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,HDFCAMC,EQ,4202.0,4100.0,4100.0,4189.45,4199.0,4132.8,371923,1551151812.85,4546.2,2673.4,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,HDFCAMC,EQ,4388.95,4239.35,4249.9,4369.8,4379.35,4189.45,692046,3010545614.6,4546.2,2673.4,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,HDFCAMC,EQ,4443.55,4352.25,4360.5,4410.45,4412.0,4369.8,385531,1701919304.3,4546.2,2673.4,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,HDFCAMC,EQ,4455.0,4345.0,4411.0,4449.4,4449.1,4410.45,717931,3156294740.3,4546.2,2673.4,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,HDFCAMC,EQ,4502.0,4414.0,4476.95,4482.05,4490.0,4449.4,497069,2221590578.05,4546.2,2690.6,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,HDFCAMC,EQ,4604.25,4465.15,4499.9,4555.1,4560.0,4482.05,1566800,7124472662.4,4604.25,2690.6,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,HDFCAMC,EQ,4864.0,4560.0,4560.0,4827.9,4808.3,4555.1,3365030,16107279252.05,4864.0,2690.6,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,HDFCAMC,EQ,4824.05,4690.3,4824.05,4728.65,4719.0,4827.9,670142,3181841933.95,4864.0,2690.6,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,HDFCAMC,EQ,4750.2,4605.0,4698.95,4709.75,4708.9,4728.65,343633,1615372545.95,4864.0,2690.6,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,HDFCAMC,EQ,4800.0,4590.05,4740.9,4602.95,4599.0,4709.75,607174,2843276419.3,4864.0,2690.6,2024-10-20T18:30:00.000Z
