datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,360ONE,EQ,1015.0,926.3,937.05,987.4,970.05,936.55,459178,444880322.4,1065.0,475.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,360ONE,EQ,988.55,952.65,971.05,980.75,980.5,987.4,447511,437057733.1,1065.0,475.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,360ONE,EQ,1003.45,974.2,980.0,983.9,986.9,980.75,1423067,1398767351.85,1065.0,475.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,360ONE,EQ,984.15,958.0,983.9,966.1,962.5,983.9,648174,624973694.4,1065.0,475.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,360ONE,EQ,1000.0,957.4,964.95,986.6,975.4,966.1,208099,203056810.2,1065.0,475.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,360ONE,EQ,1032.75,960.0,986.6,1000.3,995.0,986.6,321889,318060384.8,1065.0,475.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,360ONE,EQ,1039.0,998.0,998.95,1021.2,1015.35,1000.3,750738,766458600.65,1065.0,475.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,360ONE,EQ,1017.0,991.2,1010.0,998.7,1005.0,1021.2,316835,317853443.9,1065.0,475.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,360ONE,EQ,1008.5,992.8,998.7,996.7,1003.15,998.7,171301,171210195.95,1065.0,475.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,360ONE,EQ,1079.0,1008.05,1014.0,1068.15,1075.0,996.7,1283001,1364952072.4,1079.0,475.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,360ONE,EQ,1113.0,1068.25,1077.5,1102.55,1106.0,1068.15,827240,906838846.55,1113.0,475.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,360ONE,EQ,1139.1,1095.35,1095.35,1132.3,1133.7,1102.55,1025229,1152425698.8,1139.1,475.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,360ONE,EQ,1215.0,1090.5,1129.8,1099.15,1105.0,1132.3,4006661,4665893587.0,1215.0,475.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,360ONE,EQ,1099.15,1051.0,1099.15,1056.3,1058.45,1099.15,580705,616768816.35,1215.0,475.0,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,360ONE,EQ,1039.0,1006.05,1019.35,1016.3,1019.5,1056.3,775218,794750405.6,1215.0,475.0,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,360ONE,EQ,1042.95,988.05,1023.0,994.2,997.0,1016.3,268393,271288684.0,1215.0,475.0,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,360ONE,EQ,1010.45,982.4,999.75,1001.2,1002.15,994.2,607371,606338095.25,1215.0,475.0,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,360ONE,EQ,1042.0,998.0,1011.2,1030.35,1025.0,1001.2,317550,327282427.05,1215.0,475.0,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,360ONE,EQ,1040.0,1011.3,1037.0,1033.35,1028.7,1030.35,147180,152264982.75,1215.0,475.0,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,360ONE,EQ,1047.45,996.0,1000.0,1035.25,1032.0,1033.35,638502,659533548.35,1215.0,475.0,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,360ONE,EQ,1060.0,1005.75,1032.4,1012.9,1014.0,1035.25,575666,594225269.1,1215.0,475.0,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,360ONE,EQ,1034.85,1000.0,1014.4,1026.8,1015.15,1012.9,1346223,1363950337.7,1215.0,475.0,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,360ONE,EQ,1089.0,1027.0,1027.0,1069.6,1070.0,1026.8,1240680,1325941822.55,1215.0,475.0,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,360ONE,EQ,1100.0,1078.25,1078.25,1098.05,1095.0,1069.6,840353,921378176.35,1215.0,475.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,360ONE,EQ,1112.85,1070.55,1111.0,1098.75,1099.95,1098.05,286388,311461409.15,1215.0,475.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,360ONE,EQ,1107.15,1073.65,1105.8,1094.05,1089.0,1098.75,449397,488665852.7,1215.0,475.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,360ONE,EQ,1109.9,1088.5,1098.75,1098.15,1099.7,1094.05,885144,972495620.05,1215.0,475.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,360ONE,EQ,1108.8,1076.9,1108.8,1084.95,1086.0,1098.15,608995,664701914.8,1215.0,475.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,360ONE,EQ,1129.9,1084.95,1084.95,1104.2,1105.0,1084.95,834862,923430180.2,1215.0,475.0,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,360ONE,EQ,1114.25,1092.15,1114.25,1100.25,1100.0,1104.2,242583,266978466.35,1215.0,475.0,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,360ONE,EQ,1134.9,1094.1,1109.5,1097.45,1098.0,1100.25,785486,869121564.75,1215.0,475.0,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,360ONE,EQ,1107.55,1062.0,1097.9,1080.95,1085.0,1097.45,346121,373373621.6,1215.0,475.0,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,360ONE,EQ,1094.35,1057.4,1094.35,1073.0,1070.0,1080.95,443925,475659178.85,1215.0,475.0,2024-08-29T18:30:00.000Z
