datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,DELHIVERY,EQ,379.95,372.6,379.95,378.35,379.85,378.4,2282195,858587502.4,488,354.2,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,DELHIVERY,EQ,385.0,378.0,378.0,382.7,383.0,378.35,1070501,410253796.0,488,354.2,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,DELHIVERY,EQ,386.1,379.5,385.0,382.05,382.0,382.7,1587994,608467114.55,488,354.2,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,DELHIVERY,EQ,382.9,372.2,382.05,374.3,373.9,382.05,1723735,646826490.25,488,354.2,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,DELHIVERY,EQ,379.3,367.2,374.3,378.3,378.0,374.3,1432388,535419589.05,488,354.2,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,DELHIVERY,EQ,386.95,369.05,381.25,380.45,381.0,378.3,1352564,515521825.45,488,354.2,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,DELHIVERY,EQ,387.1,376.6,376.6,382.7,382.8,380.45,1009803,388481543.05,488,354.2,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,DELHIVERY,EQ,390.05,377.25,377.25,379.75,378.3,382.7,2504657,962798346.55,488,354.2,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,DELHIVERY,EQ,398.75,380.2,382.0,397.0,396.75,379.75,3476015,1368089676.2,488,354.2,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,DELHIVERY,EQ,415.9,400.0,401.0,412.4,411.55,397.0,5657360,2324169417.55,488,354.2,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,DELHIVERY,EQ,413.5,403.55,412.8,406.15,407.3,412.4,1650289,676460585.95,488,354.2,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,DELHIVERY,EQ,407.1,398.3,406.5,404.0,404.8,406.15,2074169,838560698.0,488,354.2,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,DELHIVERY,EQ,412.55,402.15,409.0,407.05,411.0,404.0,3656001,1486729017.85,488,354.2,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,DELHIVERY,EQ,420.7,397.4,406.05,416.1,414.4,407.05,14404010,5941580924.2,488,354.2,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,DELHIVERY,EQ,425.6,401.4,405.0,406.1,406.0,416.1,16842737,6966468596.35,488,354.2,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,DELHIVERY,EQ,418.0,403.0,415.0,407.05,406.0,406.1,7082445,2920665078.25,488,354.2,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,DELHIVERY,EQ,412.9,404.05,411.0,409.9,410.05,407.05,3399523,1388712730.95,488,354.2,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,DELHIVERY,EQ,414.75,407.3,409.0,408.65,409.9,409.9,4445881,1826611268.7,488,354.2,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,DELHIVERY,EQ,413.55,395.05,413.55,398.7,398.9,408.65,2146198,869154591.7,488,354.2,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,DELHIVERY,EQ,412.0,399.1,399.1,404.6,404.0,398.7,2715447,1104568638.65,488,354.2,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,DELHIVERY,EQ,411.4,402.1,407.9,408.1,409.0,404.6,1916788,780936339.9,488,354.2,2024-08-12T18:30:00.000Z
