datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,ESCORTS,EQ,3995.0,3880.0,3915.0,3978.05,3990.0,3915.6,645076,2522922973.15,4409.55,2310.3,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,ESCORTS,EQ,4081.9,3953.65,3990.6,4025.6,4025.0,3978.05,1049253,4206427316.85,4409.55,2310.3,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,ESCORTS,EQ,4050.95,3885.3,4040.0,3993.05,3989.6,4025.6,453179,1787578501.1,4409.55,2310.3,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,ESCORTS,EQ,4017.4,3911.0,3993.05,3922.3,3916.0,3993.05,163988,648906179.4,4409.55,2310.3,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,ESCORTS,EQ,4021.0,3845.3,3921.95,4014.95,4015.0,3922.3,173786,689544579.55,4409.55,2332.3,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,ESCORTS,EQ,4128.95,3920.05,4014.0,4120.85,4127.15,4014.95,282505,1144622298.2,4409.55,2332.3,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,ESCORTS,EQ,4161.2,4067.85,4134.0,4145.8,4134.8,4120.85,201254,829836293.0,4409.55,2332.3,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,ESCORTS,EQ,4140.75,4041.0,4100.0,4056.85,4053.0,4145.8,231030,942271317.2,4409.55,2332.3,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,ESCORTS,EQ,4154.05,4050.95,4053.0,4145.55,4135.0,4056.85,282855,1161300990.45,4409.55,2332.3,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,ESCORTS,EQ,4185.95,4135.05,4185.95,4145.6,4157.9,4145.55,335633,1395666787.1,4409.55,2470.25,2024-07-28T18:30:00.000Z
