datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,SUNPHARMA,EQ,1594.7,1577.3,1579.95,1586.2,1581.0,1577.3,832804,1322661234.85,1638.85,1063.85,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,SUNPHARMA,EQ,1595.0,1574.95,1589.0,1579.3,1576.0,1586.2,688481,1089522140.3,1638.85,1063.85,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,SUNPHARMA,EQ,1596.6,1570.25,1575.0,1594.25,1594.55,1579.3,1665636,2642621459.05,1638.85,1063.85,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,SUNPHARMA,EQ,1589.75,1565.15,1584.7,1568.65,1568.0,1594.25,1649335,2598551262.95,1638.85,1063.85,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,SUNPHARMA,EQ,1589.5,1555.05,1555.05,1587.35,1585.0,1568.65,826636,1308111660.75,1638.85,1068.35,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,SUNPHARMA,EQ,1605.65,1574.3,1587.0,1601.6,1600.0,1587.35,1502677,2395293922.3,1638.85,1068.35,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,SUNPHARMA,EQ,1624.95,1592.0,1602.0,1619.45,1623.0,1601.6,2923358,4722858328.9,1638.85,1068.35,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,SUNPHARMA,EQ,1681.3,1602.2,1614.85,1665.8,1657.65,1619.45,5329712,8761940272.8,1681.3,1068.35,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,SUNPHARMA,EQ,1723.8,1665.0,1670.45,1714.25,1721.0,1665.8,4591049,7803131798.95,1723.8,1068.35,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,SUNPHARMA,EQ,1728.75,1692.75,1715.25,1723.25,1721.0,1714.25,3187339,5448800434.25,1728.75,1068.35,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,SUNPHARMA,EQ,1725.45,1697.0,1716.1,1701.6,1698.0,1723.25,1525840,2608647114.5,1728.75,1068.35,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,SUNPHARMA,EQ,1730.95,1695.2,1702.1,1719.35,1717.5,1701.6,1594881,2739382593.95,1730.95,1068.35,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,SUNPHARMA,EQ,1746.45,1681.3,1725.5,1715.2,1714.0,1719.35,5258291,9030769809.65,1746.45,1068.35,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,SUNPHARMA,EQ,1741.8,1683.85,1700.0,1731.65,1729.0,1715.2,2992406,5152777624.0,1746.45,1068.35,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,SUNPHARMA,EQ,1758.0,1715.0,1725.0,1720.35,1718.05,1731.65,5165558,8976109902.35,1758.0,1068.35,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,SUNPHARMA,EQ,1734.0,1703.95,1725.0,1707.55,1708.0,1720.35,1710278,2938825579.85,1758.0,1068.35,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,SUNPHARMA,EQ,1736.85,1709.4,1720.0,1734.45,1732.5,1707.55,1922313,3327450519.75,1758.0,1068.35,2024-08-06T18:30:00.000Z
