datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,UCOBANK,EQ,57.69,53.9,54.7,56.39,56.39,54.38,36859416,2081317747.19,70.65,27.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,UCOBANK,EQ,57.85,55.67,56.5,56.09,56.2,56.39,11756138,665679771.12,70.65,27.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,UCOBANK,EQ,58.45,55.02,56.04,56.8,56.86,56.09,28686740,1639120602.03,70.65,27.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,UCOBANK,EQ,57.7,54.66,56.8,55.06,54.98,56.8,14134582,792541842.58,70.65,27.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,UCOBANK,EQ,57.2,54.3,55.0,56.08,55.98,55.06,17290366,967101637.66,70.65,27.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,UCOBANK,EQ,56.4,52.25,56.25,54.45,54.47,56.08,14925419,816838431.5,70.65,27.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,UCOBANK,EQ,57.14,54.31,54.5,55.8,55.92,54.45,15792376,881606069.98,70.65,27.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,UCOBANK,EQ,56.54,55.12,55.49,55.65,55.59,55.8,7828296,437601133.46,70.65,27.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,UCOBANK,EQ,58.45,55.66,55.9,57.14,57.05,55.65,26098098,1495907129.28,70.65,27.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,UCOBANK,EQ,60.68,57.16,58.0,57.34,57.21,57.14,31499863,1859445214.33,70.65,27.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,UCOBANK,EQ,57.73,56.75,57.53,56.95,57.09,57.34,8823670,505581694.06,70.65,27.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,UCOBANK,EQ,57.28,56.01,57.2,56.26,56.34,56.95,7710637,435242558.35,70.65,27.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,UCOBANK,EQ,57.34,55.29,56.5,55.54,55.67,56.26,8569531,482326224.43,70.65,27.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,UCOBANK,EQ,55.9,54.57,54.99,55.18,55.3,55.54,7563458,417662342.5,70.65,27.0,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,UCOBANK,EQ,54.25,51.4,54.0,51.67,51.6,55.18,16249844,855515274.03,70.65,27.0,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,UCOBANK,EQ,53.45,50.26,52.45,50.55,50.8,51.67,12588351,649786815.17,70.65,27.0,2024-08-05T18:30:00.000Z
