datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,AFFLE,EQ,1440.05,1403.2,1440.0,1425.75,1422.15,1424.2,255832,363468484.15,1464.95,988.15,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,AFFLE,EQ,1437.15,1401.95,1430.0,1407.7,1417.0,1425.75,273159,387921684.85,1464.95,988.15,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,AFFLE,EQ,1409.75,1373.85,1406.6,1394.8,1400.0,1407.7,250836,348165245.8,1464.95,988.15,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,AFFLE,EQ,1394.8,1352.4,1394.8,1372.0,1373.0,1394.8,298855,410981135.2,1464.95,988.15,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,AFFLE,EQ,1383.95,1336.9,1351.0,1372.95,1370.0,1372.0,293290,400250208.45,1464.95,988.15,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,AFFLE,EQ,1389.9,1324.05,1381.9,1381.05,1380.0,1372.95,485339,663173061.85,1464.95,988.15,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,AFFLE,EQ,1419.0,1373.05,1380.0,1402.95,1399.5,1381.05,262890,369154308.2,1464.95,988.15,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,AFFLE,EQ,1444.9,1368.3,1380.0,1433.85,1426.05,1402.95,869911,1244907739.45,1464.95,988.15,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,AFFLE,EQ,1488.55,1422.3,1433.8,1460.25,1465.0,1433.85,1060037,1549703204.65,1488.55,988.15,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,AFFLE,EQ,1510.85,1470.25,1470.25,1496.5,1492.0,1460.25,789121,1177904072.0,1510.85,988.15,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,AFFLE,EQ,1517.0,1474.25,1496.05,1479.7,1479.0,1496.5,384656,575343936.15,1517.0,988.15,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,AFFLE,EQ,1528.0,1480.05,1480.05,1510.1,1507.0,1479.7,932860,1413225607.35,1528.0,988.15,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,AFFLE,EQ,1546.95,1460.0,1524.0,1464.35,1465.8,1510.1,467138,698402241.8,1546.95,988.15,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,AFFLE,EQ,1498.0,1428.3,1455.95,1482.95,1479.25,1464.35,397301,586492945.55,1546.95,988.15,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,AFFLE,EQ,1544.45,1419.05,1480.0,1433.8,1450.0,1482.95,1372017,2019601812.85,1546.95,988.15,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,AFFLE,EQ,1497.95,1452.0,1454.95,1464.55,1473.0,1433.8,612041,904852416.75,1546.95,988.15,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,AFFLE,EQ,1514.95,1474.65,1494.0,1492.75,1494.05,1464.55,902643,1349500994.15,1546.95,988.15,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,AFFLE,EQ,1509.0,1475.0,1492.75,1482.2,1482.0,1492.75,288481,431130008.75,1546.95,988.15,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,AFFLE,EQ,1634.0,1494.2,1507.75,1595.2,1594.8,1482.2,4974159,7872699494.85,1634.0,988.15,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,AFFLE,EQ,1618.8,1555.55,1595.95,1561.5,1560.0,1595.2,781827,1234072629.45,1634.0,988.15,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,AFFLE,EQ,1569.95,1517.05,1569.0,1524.65,1523.8,1561.5,601636,931667423.9,1634.0,988.15,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,AFFLE,EQ,1529.95,1467.0,1529.0,1514.2,1514.0,1524.65,782100,1168844092.35,1634.0,988.15,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,AFFLE,EQ,1560.6,1515.15,1529.0,1554.5,1555.0,1514.2,422200,650402086.95,1634.0,988.15,2024-08-15T18:30:00.000Z
